time,x,y,z
8.80,264294.74,309371.11,730.83
8.90,264294.60,309371.09,730.59
9.00,264294.47,309371.08,730.36
9.10,264294.34,309371.06,730.12
9.20,264294.20,309371.06,729.88
9.30,264294.05,309371.07,729.63
9.40,264293.89,309371.10,729.37
9.50,264293.73,309371.13,729.11
9.60,264293.56,309371.16,728.83
9.70,264293.39,309371.18,728.54
9.80,264293.22,309371.19,728.27
9.90,264293.05,309371.20,728.00
10.00,264292.89,309371.20,727.74
10.10,264292.73,309371.20,727.48
10.20,264292.57,309371.20,727.22
10.30,264292.42,309371.20,726.97
10.40,264292.26,309371.20,726.72
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264300.00,309370.00,741.17
0.40,264300.00,309370.01,741.15
0.50,264299.98,309370.03,741.12
0.60,264299.95,309370.04,741.08
0.70,264299.93,309370.07,741.03
0.80,264299.91,309370.10,740.98
0.90,264299.90,309370.13,740.92
1.00,264299.89,309370.16,740.86
1.10,264299.88,309370.20,740.79
1.20,264299.86,309370.23,740.72
1.30,264299.84,309370.25,740.64
1.40,264299.84,309370.26,740.56
1.50,264299.83,309370.27,740.48
1.60,264299.81,309370.29,740.40
1.70,264299.80,309370.31,740.31
1.80,264299.79,309370.33,740.23
1.90,264299.78,309370.34,740.16
2.00,264299.77,309370.35,740.10
2.10,264299.76,309370.36,740.04
2.20,264299.75,309370.35,739.99
2.30,264299.74,309370.33,739.93
2.40,264299.72,309370.30,739.87
2.50,264299.69,309370.28,739.79
2.60,264299.65,309370.24,739.71
2.70,264299.62,309370.21,739.62
2.80,264299.60,309370.18,739.51
2.90,264299.58,309370.15,739.40
3.00,264299.57,309370.11,739.29
3.10,264299.55,309370.08,739.17
3.20,264299.54,309370.04,739.05
3.30,264299.53,309370.00,738.93
3.40,264299.51,309369.96,738.81
3.50,264299.51,309369.91,738.68
3.60,264299.50,309369.86,738.54
3.70,264299.51,309369.80,738.39
3.80,264299.53,309369.74,738.24
3.90,264299.55,309369.67,738.07
4.00,264299.56,309369.60,737.90
4.10,264299.57,309369.52,737.72
4.20,264299.58,309369.43,737.54
4.30,264299.60,309369.32,737.35
4.40,264299.61,309369.19,737.16
4.50,264299.63,309369.06,736.96
4.60,264299.65,309368.93,736.78
4.70,264299.67,309368.79,736.58
4.80,264299.68,309368.67,736.39
4.90,264299.68,309368.54,736.19
5.00,264299.69,309368.42,736.01
5.10,264299.70,309368.29,735.82
5.20,264299.70,309368.16,735.64
5.30,264299.71,309368.02,735.47
5.40,264299.71,309367.86,735.29
5.50,264299.71,309367.70,735.10
5.60,264299.71,309367.52,734.92
5.70,264299.71,309367.35,734.73
5.80,264299.70,309367.16,734.53
5.90,264299.69,309366.97,734.34
6.00,264299.68,309366.76,734.15
6.10,264299.67,309366.53,733.94
6.20,264299.64,309366.30,733.72
6.30,264299.61,309366.06,733.50
6.40,264299.58,309365.81,733.26
6.50,264299.56,309365.55,733.03
6.60,264299.52,309365.29,732.80
6.70,264299.49,309365.02,732.57
6.80,264299.46,309364.77,732.35
6.90,264299.42,309364.52,732.11
7.00,264299.38,309364.27,731.88
7.10,264299.35,309364.01,731.65
7.20,264299.32,309363.75,731.42
7.30,264299.29,309363.49,731.20
7.40,264299.28,309363.23,730.97
7.50,264299.28,309362.97,730.72
7.60,264299.27,309362.72,730.47
7.70,264299.27,309362.49,730.23
7.80,264299.29,309362.26,729.99
7.90,264299.30,309362.03,729.75
8.00,264299.30,309361.80,729.51
8.10,264299.30,309361.57,729.27
8.20,264299.30,309361.33,729.03
8.30,264299.29,309361.10,728.78
