time,x,y,z
8.20,264328.09,309399.84,747.40
8.30,264328.69,309400.38,747.51
8.40,264329.29,309400.92,747.61
8.50,264329.90,309401.46,747.72
8.60,264330.51,309401.99,747.83
8.70,264331.12,309402.51,747.94
0.10,264300.00,309370.01,741.20
0.20,264299.97,309370.02,741.17
0.30,264299.94,309370.04,741.13
0.40,264299.88,309370.07,741.08
0.50,264299.82,309370.11,741.02
0.60,264299.73,309370.16,740.95
0.70,264299.62,309370.23,740.88
0.80,264299.50,309370.31,740.80
0.90,264299.37,309370.41,740.72
1.00,264299.21,309370.51,740.62
1.10,264299.03,309370.63,740.51
1.20,264298.84,309370.76,740.38
1.30,264298.63,309370.89,740.25
1.40,264298.41,309371.04,740.11
1.50,264298.17,309371.20,739.95
1.60,264297.91,309371.37,739.80
1.70,264297.65,309371.55,739.64
1.80,264297.37,309371.75,739.47
1.90,264297.07,309371.95,739.31
2.00,264296.75,309372.16,739.14
2.10,264296.42,309372.38,738.97
2.20,264296.07,309372.61,738.79
2.30,264295.70,309372.86,738.59
2.40,264295.33,309373.12,738.38
2.50,264294.93,309373.38,738.16
2.60,264294.51,309373.66,737.93
2.70,264294.06,309373.94,737.69
2.80,264293.60,309374.23,737.44
2.90,264293.12,309374.52,737.18
3.00,264292.62,309374.83,736.91
3.10,264292.10,309375.15,736.64
3.20,264291.57,309375.47,736.36
3.30,264291.01,309375.80,736.06
3.40,264290.44,309376.14,735.76
3.50,264289.86,309376.48,735.45
3.60,264289.24,309376.84,735.14
3.70,264288.61,309377.20,734.83
3.80,264287.96,309377.58,734.51
3.90,264287.31,309377.97,734.19
4.00,264286.63,309378.36,733.86
4.10,264285.94,309378.77,733.53
4.20,264285.25,309379.17,733.19
4.30,264284.55,309379.57,732.86
4.40,264283.85,309379.98,732.51
4.50,264283.15,309380.39,732.18
4.60,264282.45,309380.79,731.85
4.70,264281.76,309381.20,731.51
4.80,264281.06,309381.61,731.16
4.90,264280.37,309382.02,730.82
5.00,264279.69,309382.44,730.47
5.10,264279.00,309382.87,730.13
5.20,264278.31,309383.29,729.78
5.30,264277.61,309383.71,729.41
5.40,264276.92,309384.12,729.04
5.50,264276.22,309384.54,728.67
5.60,264275.52,309384.95,728.30
5.70,264274.82,309385.36,727.94
5.80,264274.13,309385.78,727.58
5.90,264273.45,309386.20,727.22
6.00,264272.76,309386.63,726.85
6.10,264272.07,309387.07,726.48
6.20,264271.39,309387.49,726.10
6.30,264270.72,309387.92,725.72
6.40,264270.03,309388.35,725.33
6.50,264269.35,309388.78,724.93
6.60,264268.68,309389.22,724.54
6.70,264268.00,309389.66,724.14
6.80,264267.33,309390.10,723.74
6.90,264266.65,309390.55,723.34
7.00,264265.98,309391.00,722.93
7.10,264265.31,309391.45,722.53
7.20,264264.64,309391.91,722.11
7.30,264263.98,309392.36,721.67
7.40,264263.31,309392.81,721.24
7.50,264262.65,309393.26,720.80
7.60,264261.98,309393.72,720.37
7.70,264261.31,309394.17,719.93
7.80,264260.64,309394.62,719.50
7.90,264259.97,309395.07,719.06
8.00,264259.30,309395.52,718.63
8.10,264258.62,309395.96,718.20
8.20,264257.95,309396.41,717.76
8.30,264257.28,309396.86,717.33
8.40,264256.61,309397.30,716.89
8.50,264255.94,309397.75,716.45
8.60,264255.26,309398.20,716.00
8.70,264254.59,309398.65,715.55
8.80,264253.92,309399.09,715.08
8.90,264253.24,309399.53,714.60
9.00,264252.55,309399.97,714.13
9.10,264251.87,309400.40,713.66
9.20,264251.18,309400.83,713.19
9.30,264250.50,309401.26,712.72
9.40,264249.82,309401.70,712.24
