time,x,y,z
8.40,264348.26,309377.86,742.42
8.50,264349.06,309377.99,742.40
8.60,264349.85,309378.12,742.37
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.20
0.30,264299.99,309370.02,741.19
0.40,264300.00,309370.04,741.17
0.50,264300.01,309370.07,741.15
0.60,264300.03,309370.11,741.14
0.70,264300.06,309370.14,741.12
0.80,264300.09,309370.18,741.11
0.90,264300.12,309370.22,741.08
1.00,264300.17,309370.25,741.06
1.10,264300.22,309370.27,741.03
1.20,264300.29,309370.30,740.99
1.30,264300.37,309370.34,740.95
1.40,264300.45,309370.38,740.90
1.50,264300.54,309370.42,740.84
1.60,264300.64,309370.46,740.78
1.70,264300.74,309370.49,740.71
1.80,264300.84,309370.52,740.64
1.90,264300.94,309370.56,740.58
2.00,264301.05,309370.59,740.53
2.10,264301.17,309370.64,740.47
2.20,264301.29,309370.68,740.40
2.30,264301.42,309370.73,740.34
2.40,264301.57,309370.79,740.28
2.50,264301.72,309370.84,740.22
2.60,264301.88,309370.90,740.14
2.70,264302.04,309370.96,740.06
2.80,264302.20,309371.02,739.97
2.90,264302.38,309371.08,739.88
3.00,264302.57,309371.14,739.77
3.10,264302.77,309371.21,739.67
3.20,264302.98,309371.27,739.57
3.30,264303.18,309371.33,739.47
3.40,264303.37,309371.39,739.36
3.50,264303.56,309371.46,739.27
3.60,264303.75,309371.53,739.18
3.70,264303.94,309371.61,739.08
3.80,264304.14,309371.69,738.98
3.90,264304.34,309371.78,738.88
4.00,264304.53,309371.86,738.78
4.10,264304.73,309371.94,738.68
4.20,264304.92,309372.01,738.59
4.30,264305.12,309372.09,738.50
4.40,264305.32,309372.17,738.42
4.50,264305.53,309372.25,738.33
4.60,264305.74,309372.35,738.24
4.70,264305.95,309372.45,738.14
4.80,264306.15,309372.55,738.03
4.90,264306.36,309372.65,737.92
5.00,264306.56,309372.75,737.80
5.10,264306.77,309372.85,737.68
5.20,264306.98,309372.95,737.55
5.30,264307.18,309373.06,737.44
5.40,264307.39,309373.16,737.33
5.50,264307.61,309373.27,737.22
5.60,264307.84,309373.38,737.11
5.70,264308.07,309373.49,736.99
