time,x,y,z
14.40,264217.77,309379.40,695.78
14.50,264216.98,309379.49,695.29
14.60,264216.19,309379.59,694.80
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.20
0.30,264299.95,309370.01,741.19
0.40,264299.91,309370.01,741.19
0.50,264299.86,309370.02,741.19
0.60,264299.79,309370.02,741.18
0.70,264299.71,309370.03,741.16
0.80,264299.60,309370.04,741.13
0.90,264299.48,309370.07,741.10
1.00,264299.34,309370.08,741.06
1.10,264299.18,309370.11,741.01
1.20,264299.01,309370.14,740.94
1.30,264298.81,309370.17,740.87
1.40,264298.60,309370.21,740.78
1.50,264298.38,309370.26,740.70
1.60,264298.14,309370.33,740.61
1.70,264297.90,309370.40,740.51
1.80,264297.63,309370.48,740.41
1.90,264297.34,309370.56,740.32
2.00,264297.04,309370.65,740.22
2.10,264296.73,309370.74,740.12
2.20,264296.40,309370.85,740.02
2.30,264296.05,309370.97,739.91
2.40,264295.69,309371.09,739.80
2.50,264295.30,309371.22,739.69
2.60,264294.91,309371.34,739.58
2.70,264294.51,309371.46,739.45
2.80,264294.09,309371.59,739.33
2.90,264293.66,309371.70,739.20
3.00,264293.20,309371.82,739.06
3.10,264292.72,309371.94,738.92
3.20,264292.22,309372.05,738.78
3.30,264291.72,309372.16,738.63
3.40,264291.20,309372.27,738.46
3.50,264290.65,309372.38,738.28
3.60,264290.08,309372.50,738.09
3.70,264289.50,309372.63,737.91
3.80,264288.90,309372.76,737.72
3.90,264288.27,309372.89,737.53
4.00,264287.63,309373.03,737.33
4.10,264286.97,309373.17,737.13
4.20,264286.30,309373.31,736.91
4.30,264285.61,309373.46,736.70
4.40,264284.91,309373.62,736.49
4.50,264284.19,309373.78,736.27
4.60,264283.45,309373.95,736.05
4.70,264282.70,309374.12,735.84
4.80,264281.92,309374.29,735.62
4.90,264281.14,309374.48,735.38
5.00,264280.37,309374.67,735.14
5.10,264279.58,309374.87,734.91
5.20,264278.80,309375.08,734.67
5.30,264278.01,309375.28,734.42
5.40,264277.23,309375.47,734.17
5.50,264276.45,309375.66,733.93
5.60,264275.67,309375.85,733.70
5.70,264274.89,309376.04,733.46
5.80,264274.10,309376.23,733.22
5.90,264273.32,309376.42,732.98
6.00,264272.53,309376.61,732.74
6.10,264271.75,309376.80,732.49
6.20,264270.97,309376.99,732.25
6.30,264270.20,309377.19,732.00
6.40,264269.42,309377.39,731.76
6.50,264268.64,309377.58,731.51
6.60,264267.86,309377.78,731.26
6.70,264267.07,309377.97,731.00
6.80,264266.29,309378.16,730.74
6.90,264265.51,309378.35,730.47
7.00,264264.72,309378.54,730.19
7.10,264263.95,309378.73,729.90
7.20,264263.16,309378.92,729.61
7.30,264262.39,309379.11,729.32
7.40,264261.61,309379.32,729.02
7.50,264260.83,309379.52,728.70
7.60,264260.05,309379.73,728.37
7.70,264259.28,309379.94,728.05
7.80,264258.50,309380.15,727.73
7.90,264257.72,309380.36,727.41
8.00,264256.95,309380.58,727.07
8.10,264256.17,309380.80,726.74
8.20,264255.39,309381.02,726.41
8.30,264254.62,309381.22,726.07
8.40,264253.84,309381.42,725.73
8.50,264253.07,309381.64,725.38
8.60,264252.29,309381.86,725.04
8.70,264251.52,309382.08,724.69
8.80,264250.75,309382.31,724.34
8.90,264249.98,309382.54,723.97
9.00,264249.21,309382.77,723.60
9.10,264248.44,309383.00,723.23
9.20,264247.67,309383.24,722.86
9.30,264246.90,309383.48,722.49
9.40,264246.12,309383.72,722.11
9.50,264245.34,309383.95,721.73
9.60,264244.57,309384.19,721.33
9.70,264243.80,309384.41,720.93
9.80,264243.03,309384.63,720.53
9.90,264242.25,309384.86,720.14
10.00,264241.48,309385.08,719.74
10.10,264240.71,309385.30,719.34
10.20,264239.93,309385.52,718.94
10.30,264239.17,309385.74,718.53
10.40,264238.39,309385.97,718.12
10.50,264237.61,309386.20,717.71
10.60,264236.84,309386.44,717.31
10.70,264236.07,309386.69,716.91
10.80,264235.31,309386.94,716.50
10.90,264234.54,309387.21,716.09
11.00,264233.78,309387.47,715.68
11.10,264233.02,309387.75,715.27
11.20,264232.27,309388.01,714.84
11.30,264231.51,309388.28,714.40
11.40,264230.75,309388.57,713.94
11.50,264230.00,309388.86,713.47
11.60,264229.24,309389.13,712.99
11.70,264228.48,309389.41,712.50
11.80,264227.72,309389.69,712.00
11.90,264226.97,309389.97,711.51
12.00,264226.21,309390.25,711.02
12.10,264225.45,309390.54,710.54
12.20,264224.70,309390.83,710.06
12.30,264223.95,309391.12,709.58
12.40,264223.20,309391.41,709.10
12.50,264222.45,309391.70,708.60
12.60,264221.69,309391.98,708.10
12.70,264220.94,309392.26,707.60
12.80,264220.18,309392.54,707.10
12.90,264219.42,309392.82,706.60
13.00,264218.67,309393.10,706.10
13.10,264217.92,309393.37,705.59
13.20,264217.17,309393.65,705.09
13.30,264216.41,309393.92,704.59
13.40,264215.65,309394.18,704.08
13.50,264214.88,309394.43,703.58
13.60,264214.12,309394.69,703.08
13.70,264213.37,309394.96,702.57
13.80,264212.61,309395.22,702.07
13.90,264211.85,309395.49,701.58
14.00,264211.09,309395.77,701.08
14.10,264210.35,309396.05,700.57
14.20,264209.60,309396.34,700.07
14.30,264208.84,309396.64,699.56
14.40,264208.08,309396.93,699.06
14.50,264207.33,309397.22,698.56
14.60,264206.58,309397.51,698.05
14.70,264205.83,309397.81,697.55
14.80,264205.08,309398.10,697.05
14.90,264204.33,309398.39,696.55
15.00,264203.58,309398.68,696.05
15.10,264202.82,309398.96,695.55
15.20,264202.07,309399.25,695.03
15.30,264201.33,309399.54,694.54
15.40,264200.58,309399.84,694.05
15.50,264199.84,309400.15,693.57
15.60,264199.09,309400.46,693.09
15.70,264198.35,309400.77,692.62
15.80,264197.61,309401.09,692.15
15.90,264196.87,309401.42,691.69
16.00,264196.13,309401.74,691.23
16.10,264195.39,309402.06,690.76
16.20,264194.65,309402.38,690.30
16.30,264193.92,309402.70,689.84
16.40,264193.20,309403.03,689.38
16.50,264192.47,309403.37,688.91
16.60,264191.74,309403.72,688.42
16.70,264191.01,309404.06,687.91
16.80,264190.27,309404.40,687.41
16.90,264189.54,309404.73,686.92
17.00,264188.80,309405.05,686.43
17.10,264188.07,309405.36,685.93
17.20,264187.34,309405.68,685.43
17.30,264186.60,309406.01,684.93
17.40,264185.86,309406.34,684.43
17.50,264185.12,309406.66,683.91
17.60,264184.37,309406.98,683.41
17.70,264183.62,309407.30,682.91
17.80,264182.88,309407.61,682.41
17.90,264182.14,309407.94,681.91
18.00,264181.40,309408.26,681.41
18.10,264180.67,309408.57,680.92
18.20,264179.93,309408.89,680.42
18.30,264179.19,309409.21,679.91
18.40,264178.45,309409.53,679.41
18.50,264177.72,309409.85,678.91
18.60,264176.98,309410.16,678.41
18.70,264176.24,309410.49,677.91
18.80,264175.51,309410.82,677.41
18.90,264174.79,309411.15,676.92
19.00,264174.06,309411.48,676.42
19.10,264173.34,309411.83,675.91
19.20,264172.61,309412.19,675.41
19.30,264171.89,309412.54,674.90
19.40,264171.16,309412.89,674.40
19.50,264170.44,309413.23,673.90
19.60,264169.71,309413.57,673.40
19.70,264169.00,309413.92,672.90
19.80,264168.28,309414.26,672.40
19.90,264167.55,309414.61,671.91
20.00,264166.83,309414.96,671.40
20.10,264166.11,309415.32,670.90
20.20,264165.39,309415.68,670.40
20.30,264164.68,309416.04,669.91
20.40,264163.96,309416.40,669.42
20.50,264163.25,309416.77,668.93
20.60,264162.55,309417.15,668.44
20.70,264161.84,309417.55,667.94
20.80,264161.14,309417.94,667.44
20.90,264160.44,309418.34,666.94
21.00,264159.73,309418.73,666.43
21.10,264159.03,309419.12,665.93
21.20,264158.32,309419.51,665.42
21.30,264157.62,309419.89,664.92
21.40,264156.91,309420.27,664.42
21.50,264156.20,309420.66,663.91
21.60,264155.49,309421.04,663.41
21.70,264154.79,309421.43,662.90
21.80,264154.08,309421.83,662.40
21.90,264153.38,309422.23,661.90
22.00,264152.69,309422.63,661.41
22.10,264151.99,309423.03,660.92
22.20,264151.30,309423.43,660.41
22.30,264150.60,309423.83,659.90
22.40,264149.89,309424.22,659.40
22.50,264149.20,309424.62,658.91
22.60,264148.50,309425.02,658.41
22.70,264147.80,309425.42,657.91
22.80,264147.09,309425.82,657.40
22.90,264146.40,309426.22,656.90
23.00,264145.70,309426.63,656.39
23.10,264145.00,309427.04,655.90
23.20,264144.31,309427.45,655.42
23.30,264143.61,309427.86,654.93
23.40,264142.92,309428.27,654.44
23.50,264142.23,309428.68,653.95
23.60,264141.54,309429.09,653.46
23.70,264140.84,309429.49,652.97
23.80,264140.14,309429.90,652.49
23.90,264139.45,309430.32,652.00
24.00,264138.74,309430.73,651.50
24.10,264138.05,309431.13,650.99
24.20,264137.36,309431.54,650.49
24.30,264136.66,309431.94,649.98
24.40,264135.96,309432.35,649.48
24.50,264135.27,309432.77,648.98
24.60,264134.59,309433.18,648.48
24.70,264133.91,309433.60,647.97
24.80,264133.23,309434.03,647.47
24.90,264132.55,309434.47,646.97
25.00,264131.88,309434.89,646.47
25.10,264131.20,309435.33,645.96
25.20,264130.52,309435.76,645.47
25.30,264129.85,309436.20,644.97
25.40,264129.18,309436.65,644.47
25.50,264128.51,309437.09,643.96
25.60,264127.85,309437.55,643.46
25.70,264127.18,309438.01,642.95
25.80,264126.54,309438.47,642.45
25.90,264125.89,309438.93,641.96
26.00,264125.23,309439.40,641.47
26.10,264124.57,309439.87,640.96
26.20,264123.91,309440.34,640.47
26.30,264123.26,309440.81,639.96
26.40,264122.61,309441.27,639.46
26.50,264121.95,309441.73,638.97
26.60,264121.29,309442.18,638.47
26.70,264120.63,309442.65,637.96
26.80,264119.97,309443.11,637.47
26.90,264119.31,309443.57,636.97
27.00,264118.65,309444.03,636.47
27.10,264118.00,309444.50,635.96
27.20,264117.34,309444.97,635.46
27.30,264116.68,309445.43,634.96
27.40,264116.02,309445.89,634.45
27.50,264115.36,309446.35,633.96
27.60,264114.69,309446.81,633.46
27.70,264114.03,309447.27,632.96
