time,x,y,z
14.00,264292.06,309343.66,716.20
14.10,264291.94,309343.39,715.85
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.01,309370.00,741.20
0.40,264300.01,309370.00,741.17
0.50,264300.01,309369.99,741.14
0.60,264300.00,309370.00,741.11
0.70,264299.98,309370.01,741.09
0.80,264299.97,309370.03,741.06
0.90,264299.97,309370.06,741.03
1.00,264299.97,309370.09,740.98
1.10,264299.97,309370.11,740.93
1.20,264299.99,309370.15,740.87
1.30,264300.01,309370.19,740.81
1.40,264300.04,309370.23,740.73
1.50,264300.08,309370.28,740.66
1.60,264300.13,309370.32,740.60
1.70,264300.18,309370.36,740.53
1.80,264300.23,309370.41,740.47
1.90,264300.28,309370.48,740.41
2.00,264300.34,309370.56,740.35
2.10,264300.41,309370.63,740.30
2.20,264300.48,309370.71,740.24
2.30,264300.57,309370.78,740.18
2.40,264300.65,309370.85,740.13
2.50,264300.75,309370.92,740.07
2.60,264300.85,309370.97,740.01
2.70,264300.96,309371.03,739.96
2.80,264301.08,309371.08,739.92
2.90,264301.20,309371.16,739.88
3.00,264301.33,309371.24,739.84
3.10,264301.47,309371.34,739.79
3.20,264301.62,309371.45,739.75
3.30,264301.76,309371.56,739.73
3.40,264301.89,309371.68,739.70
3.50,264302.02,309371.79,739.66
3.60,264302.14,309371.90,739.60
3.70,264302.26,309371.99,739.54
3.80,264302.39,309372.09,739.48
3.90,264302.52,309372.21,739.42
4.00,264302.66,309372.33,739.37
4.10,264302.80,309372.44,739.32
4.20,264302.94,309372.55,739.28
4.30,264303.08,309372.65,739.24
4.40,264303.22,309372.74,739.20
4.50,264303.36,309372.85,739.16
4.60,264303.49,309372.96,739.13
4.70,264303.63,309373.07,739.09
4.80,264303.79,309373.18,739.05
4.90,264303.95,309373.28,739.00
5.00,264304.12,309373.38,738.96
5.10,264304.30,309373.49,738.93
5.20,264304.48,309373.60,738.89
5.30,264304.67,309373.72,738.85
5.40,264304.86,309373.84,738.81
5.50,264305.05,309373.97,738.78
5.60,264305.25,309374.09,738.74
5.70,264305.46,309374.22,738.71
5.80,264305.67,309374.35,738.66
5.90,264305.89,309374.48,738.60
6.00,264306.11,309374.62,738.53
6.10,264306.34,309374.76,738.45
6.20,264306.57,309374.89,738.38
6.30,264306.80,309375.02,738.32
6.40,264307.03,309375.15,738.27
6.50,264307.25,309375.28,738.20
6.60,264307.48,309375.40,738.12
6.70,264307.73,309375.52,738.04
6.80,264307.98,309375.63,737.94
6.90,264308.24,309375.73,737.83
7.00,264308.51,309375.84,737.70
7.10,264308.78,309375.95,737.58
7.20,264309.06,309376.05,737.45
7.30,264309.34,309376.16,737.33
7.40,264309.62,309376.27,737.21
7.50,264309.90,309376.37,737.09
7.60,264310.17,309376.48,736.96
7.70,264310.45,309376.59,736.84
7.80,264310.72,309376.70,736.73
