time,x,y,z
6.80,264323.23,309388.62,743.14
6.90,264323.85,309389.12,743.22
7.00,264324.48,309389.64,743.30
7.10,264325.09,309390.15,743.38
7.20,264325.71,309390.67,743.46
7.30,264326.33,309391.18,743.55
7.40,264326.95,309391.70,743.64
7.50,264327.58,309392.21,743.73
7.60,264328.22,309392.72,743.83
7.70,264328.85,309393.22,743.93
7.80,264329.49,309393.71,744.02
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.03,741.24
0.30,264300.05,309370.06,741.25
0.40,264300.07,309370.10,741.26
0.50,264300.11,309370.13,741.28
0.60,264300.16,309370.18,741.30
0.70,264300.24,309370.24,741.33
0.80,264300.35,309370.32,741.35
0.90,264300.47,309370.41,741.39
1.00,264300.59,309370.48,741.44
1.10,264300.74,309370.56,741.48
1.20,264300.89,309370.65,741.51
1.30,264301.04,309370.76,741.54
1.40,264301.20,309370.87,741.56
1.50,264301.37,309371.00,741.57
1.60,264301.54,309371.14,741.58
1.70,264301.71,309371.28,741.60
1.80,264301.89,309371.45,741.62
1.90,264302.06,309371.62,741.63
2.00,264302.24,309371.79,741.67
2.10,264302.42,309371.96,741.71
2.20,264302.60,309372.14,741.78
2.30,264302.78,309372.32,741.85
2.40,264302.96,309372.50,741.93
2.50,264303.14,309372.69,742.00
2.60,264303.33,309372.89,742.07
2.70,264303.52,309373.12,742.15
2.80,264303.71,309373.38,742.25
2.90,264303.90,309373.65,742.36
3.00,264304.09,309373.95,742.47
3.10,264304.28,309374.25,742.58
3.20,264304.48,309374.55,742.70
3.30,264304.70,309374.87,742.82
3.40,264304.93,309375.19,742.95
3.50,264305.15,309375.53,743.08
3.60,264305.38,309375.89,743.21
3.70,264305.60,309376.27,743.35
3.80,264305.83,309376.66,743.50
3.90,264306.07,309377.04,743.63
4.00,264306.33,309377.44,743.77
4.10,264306.61,309377.85,743.92
4.20,264306.91,309378.26,744.08
4.30,264307.21,309378.68,744.23
4.40,264307.53,309379.11,744.38
4.50,264307.85,309379.54,744.52
4.60,264308.18,309379.98,744.66
4.70,264308.52,309380.43,744.81
4.80,264308.87,309380.87,744.95
4.90,264309.23,309381.33,745.10
5.00,264309.59,309381.81,745.25
5.10,264309.96,309382.30,745.42
5.20,264310.33,309382.81,745.59
5.30,264310.68,309383.34,745.76
5.40,264311.04,309383.87,745.94
5.50,264311.42,309384.42,746.13
5.60,264311.81,309384.97,746.33
5.70,264312.22,309385.53,746.53
5.80,264312.63,309386.09,746.72
5.90,264313.04,309386.67,746.90
6.00,264313.46,309387.26,747.08
6.10,264313.91,309387.86,747.26
6.20,264314.36,309388.48,747.44
6.30,264314.84,309389.12,747.63
6.40,264315.32,309389.77,747.82
6.50,264315.81,309390.41,748.03
6.60,264316.30,309391.06,748.25
6.70,264316.78,309391.71,748.49
6.80,264317.27,309392.35,748.73
6.90,264317.77,309392.97,748.97
7.00,264318.28,309393.60,749.21
7.10,264318.78,309394.23,749.47
7.20,264319.29,309394.87,749.72
7.30,264319.78,309395.50,749.97
7.40,264320.29,309396.14,750.21
7.50,264320.80,309396.76,750.43
7.60,264321.30,309397.40,750.66
7.70,264321.79,309398.04,750.87
7.80,264322.28,309398.68,751.09
7.90,264322.78,309399.31,751.32
8.00,264323.29,309399.93,751.54
8.10,264323.79,309400.55,751.76
8.20,264324.29,309401.19,751.98
8.30,264324.78,309401.83,752.20
8.40,264325.27,309402.47,752.43
8.50,264325.76,309403.11,752.66
8.60,264326.26,309403.75,752.88
8.70,264326.76,309404.38,753.11
8.80,264327.26,309405.01,753.33
8.90,264327.77,309405.64,753.54
9.00,264328.29,309406.26,753.76
9.10,264328.82,309406.87,753.99
9.20,264329.34,309407.48,754.22
9.30,264329.86,309408.10,754.45
9.40,264330.37,309408.72,754.68
9.50,264330.88,309409.34,754.92
9.60,264331.40,309409.96,755.16
9.70,264331.91,309410.58,755.40
9.80,264332.43,309411.21,755.63
9.90,264332.93,309411.83,755.85
10.00,264333.44,309412.46,756.07
10.10,264333.95,309413.08,756.27
10.20,264334.45,309413.70,756.49
10.30,264334.97,309414.32,756.70
10.40,264335.49,309414.94,756.91
10.50,264336.01,309415.55,757.13
10.60,264336.52,309416.17,757.34
10.70,264337.04,309416.79,757.54
10.80,264337.56,309417.41,757.75
10.90,264338.08,309418.03,757.95
