time,x,y,z
12.40,264221.74,309397.36,695.82
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.90,309370.04,741.15
0.40,264299.83,309370.08,741.11
0.50,264299.73,309370.11,741.06
0.60,264299.63,309370.15,741.01
0.70,264299.51,309370.20,740.97
0.80,264299.38,309370.25,740.92
0.90,264299.23,309370.30,740.86
1.00,264299.07,309370.36,740.80
1.10,264298.88,309370.41,740.72
1.20,264298.68,309370.47,740.63
1.30,264298.46,309370.54,740.53
1.40,264298.22,309370.62,740.41
1.50,264297.96,309370.69,740.28
1.60,264297.70,309370.77,740.15
1.70,264297.41,309370.86,739.99
1.80,264297.10,309370.96,739.82
1.90,264296.77,309371.06,739.64
2.00,264296.41,309371.17,739.45
2.10,264296.04,309371.28,739.26
2.20,264295.64,309371.40,739.06
2.30,264295.22,309371.51,738.85
2.40,264294.78,309371.62,738.63
2.50,264294.30,309371.74,738.39
2.60,264293.81,309371.86,738.14
2.70,264293.30,309371.99,737.88
2.80,264292.78,309372.13,737.63
2.90,264292.24,309372.28,737.39
3.00,264291.68,309372.43,737.16
3.10,264291.09,309372.60,736.93
3.20,264290.48,309372.77,736.68
3.30,264289.86,309372.94,736.42
3.40,264289.22,309373.11,736.15
3.50,264288.56,309373.28,735.88
3.60,264287.88,309373.46,735.60
3.70,264287.18,309373.64,735.31
3.80,264286.47,309373.83,735.02
3.90,264285.75,309374.01,734.71
4.00,264285.01,309374.21,734.40
4.10,264284.26,309374.40,734.09
4.20,264283.50,309374.59,733.78
4.30,264282.73,309374.78,733.46
4.40,264281.95,309374.98,733.14
4.50,264281.16,309375.18,732.82
4.60,264280.37,309375.38,732.49
4.70,264279.58,309375.57,732.15
4.80,264278.80,309375.76,731.80
4.90,264278.02,309375.95,731.44
5.00,264277.24,309376.14,731.06
5.10,264276.45,309376.33,730.66
5.20,264275.67,309376.52,730.26
5.30,264274.89,309376.71,729.85
5.40,264274.10,309376.91,729.44
5.50,264273.32,309377.12,729.03
5.60,264272.54,309377.33,728.61
5.70,264271.76,309377.54,728.19
5.80,264270.97,309377.75,727.76
5.90,264270.19,309377.96,727.32
6.00,264269.41,309378.18,726.88
6.10,264268.63,309378.39,726.44
6.20,264267.84,309378.61,725.98
6.30,264267.06,309378.82,725.52
6.40,264266.28,309379.04,725.04
6.50,264265.50,309379.26,724.56
6.60,264264.73,309379.48,724.09
6.70,264263.95,309379.69,723.61
6.80,264263.17,309379.89,723.14
6.90,264262.39,309380.10,722.66
7.00,264261.60,309380.31,722.19
7.10,264260.82,309380.52,721.72
7.20,264260.05,309380.73,721.25
7.30,264259.27,309380.95,720.77
7.40,264258.49,309381.17,720.27
7.50,264257.72,309381.38,719.77
7.60,264256.94,309381.59,719.27
7.70,264256.16,309381.81,718.76
7.80,264255.38,309382.02,718.26
7.90,264254.61,309382.25,717.75
8.00,264253.83,309382.47,717.25
8.10,264253.05,309382.70,716.76
8.20,264252.27,309382.92,716.28
8.30,264251.50,309383.14,715.79
8.40,264250.71,309383.36,715.29
8.50,264249.93,309383.57,714.79
8.60,264249.15,309383.78,714.29
8.70,264248.37,309384.00,713.79
8.80,264247.59,309384.21,713.30
8.90,264246.81,309384.43,712.80
9.00,264246.03,309384.65,712.30
9.10,264245.26,309384.87,711.80
9.20,264244.48,309385.09,711.31
9.30,264243.70,309385.31,710.82
9.40,264242.93,309385.53,710.33
9.50,264242.15,309385.76,709.84
9.60,264241.37,309385.98,709.34
9.70,264240.59,309386.21,708.83
9.80,264239.82,309386.44,708.32
9.90,264239.05,309386.67,707.82
10.00,264238.27,309386.90,707.32
10.10,264237.50,309387.12,706.82
10.20,264236.73,309387.34,706.31
10.30,264235.97,309387.56,705.81
10.40,264235.19,309387.79,705.31
10.50,264234.41,309388.02,704.79
10.60,264233.64,309388.26,704.29
10.70,264232.87,309388.49,703.78
10.80,264232.10,309388.73,703.28
10.90,264231.32,309388.98,702.78
11.00,264230.55,309389.23,702.28
11.10,264229.78,309389.47,701.77
11.20,264229.01,309389.72,701.28
11.30,264228.23,309389.96,700.79
11.40,264227.46,309390.21,700.31
11.50,264226.69,309390.45,699.82
11.60,264225.93,309390.69,699.33
11.70,264225.15,309390.94,698.83
11.80,264224.38,309391.19,698.33
11.90,264223.61,309391.44,697.83
