time,x,y,z
52.10,264147.98,309682.98,707.42
52.20,264147.81,309683.75,707.32
52.30,264147.66,309684.51,707.21
52.40,264147.52,309685.28,707.10
52.50,264147.37,309686.04,706.99
52.60,264147.22,309686.79,706.88
52.70,264147.07,309687.54,706.79
52.80,264146.93,309688.28,706.70
52.90,264146.78,309689.03,706.60
53.00,264146.63,309689.78,706.51
53.10,264146.48,309690.53,706.42
53.20,264146.33,309691.29,706.32
53.30,264146.18,309692.05,706.22
53.40,264146.02,309692.82,706.10
53.50,264145.85,309693.60,706.00
53.60,264145.68,309694.38,705.89
53.70,264145.51,309695.17,705.79
53.80,264145.34,309695.95,705.68
53.90,264145.18,309696.74,705.57
54.00,264145.01,309697.52,705.46
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.21
0.30,264300.00,309369.99,741.21
0.40,264299.99,309369.99,741.21
0.50,264299.99,309370.01,741.22
0.60,264300.00,309370.03,741.23
0.70,264300.01,309370.04,741.24
0.80,264300.02,309370.06,741.27
0.90,264300.04,309370.08,741.30
1.00,264300.06,309370.11,741.34
1.10,264300.10,309370.15,741.36
1.20,264300.13,309370.19,741.38
1.30,264300.16,309370.24,741.40
1.40,264300.20,309370.29,741.40
1.50,264300.24,309370.34,741.40
1.60,264300.28,309370.42,741.40
1.70,264300.31,309370.50,741.39
1.80,264300.36,309370.58,741.38
1.90,264300.41,309370.67,741.36
2.00,264300.46,309370.75,741.33
2.10,264300.51,309370.83,741.29
2.20,264300.57,309370.90,741.25
2.30,264300.62,309370.97,741.20
2.40,264300.67,309371.04,741.15
2.50,264300.71,309371.11,741.09
2.60,264300.74,309371.18,741.02
2.70,264300.75,309371.25,740.94
2.80,264300.75,309371.32,740.87
2.90,264300.75,309371.38,740.78
3.00,264300.76,309371.45,740.69
3.10,264300.76,309371.51,740.59
3.20,264300.77,309371.56,740.49
3.30,264300.77,309371.63,740.39
3.40,264300.78,309371.69,740.30
3.50,264300.79,309371.77,740.21
3.60,264300.81,309371.85,740.12
3.70,264300.82,309371.94,740.03
3.80,264300.81,309372.03,739.91
3.90,264300.80,309372.13,739.79
4.00,264300.79,309372.23,739.68
4.10,264300.79,309372.33,739.58
4.20,264300.79,309372.42,739.48
4.30,264300.80,309372.51,739.37
4.40,264300.80,309372.61,739.26
4.50,264300.80,309372.71,739.14
4.60,264300.80,309372.80,739.00
4.70,264300.79,309372.89,738.85
4.80,264300.78,309372.97,738.70
4.90,264300.78,309373.05,738.55
5.00,264300.77,309373.15,738.41
5.10,264300.75,309373.24,738.28
5.20,264300.72,309373.34,738.13
5.30,264300.71,309373.44,737.99
5.40,264300.70,309373.55,737.86
5.50,264300.69,309373.65,737.73
5.60,264300.69,309373.75,737.58
5.70,264300.68,309373.86,737.44
5.80,264300.68,309373.99,737.29
5.90,264300.67,309374.14,737.12
6.00,264300.67,309374.29,736.96
