time,x,y,z
7.10,264308.70,309397.35,739.63
7.20,264309.00,309398.07,739.55
7.30,264309.31,309398.80,739.46
7.40,264309.62,309399.54,739.38
7.50,264309.93,309400.28,739.30
7.60,264310.24,309401.02,739.22
7.70,264310.55,309401.75,739.14
7.80,264310.86,309402.50,739.05
7.90,264311.17,309403.24,738.96
8.00,264311.49,309403.98,738.87
8.10,264311.81,309404.72,738.79
8.20,264312.13,309405.46,738.69
8.30,264312.47,309406.19,738.58
8.40,264312.81,309406.92,738.48
8.50,264313.16,309407.64,738.37
0.10,264299.99,309370.00,741.19
0.20,264299.97,309370.01,741.15
0.30,264299.92,309370.02,741.10
0.40,264299.85,309370.05,741.04
0.50,264299.76,309370.09,740.97
0.60,264299.66,309370.14,740.88
0.70,264299.53,309370.19,740.79
0.80,264299.39,309370.24,740.67
0.90,264299.24,309370.30,740.54
1.00,264299.06,309370.37,740.39
1.10,264298.87,309370.43,740.22
1.20,264298.67,309370.51,740.04
1.30,264298.45,309370.58,739.85
1.40,264298.21,309370.66,739.64
1.50,264297.95,309370.74,739.43
1.60,264297.67,309370.83,739.22
1.70,264297.37,309370.91,739.01
1.80,264297.05,309370.99,738.79
1.90,264296.72,309371.09,738.57
2.00,264296.37,309371.19,738.34
2.10,264296.01,309371.30,738.10
2.20,264295.64,309371.42,737.84
2.30,264295.27,309371.54,737.57
2.40,264294.88,309371.67,737.28
2.50,264294.48,309371.81,736.99
2.60,264294.07,309371.96,736.69
2.70,264293.65,309372.11,736.37
2.80,264293.21,309372.27,736.04
2.90,264292.76,309372.44,735.70
3.00,264292.31,309372.61,735.35
3.10,264291.85,309372.79,734.99
3.20,264291.38,309372.97,734.62
3.30,264290.89,309373.16,734.23
3.40,264290.38,309373.35,733.84
3.50,264289.86,309373.55,733.44
3.60,264289.32,309373.74,733.03
3.70,264288.76,309373.94,732.62
3.80,264288.19,309374.15,732.21
3.90,264287.61,309374.35,731.79
4.00,264287.01,309374.56,731.36
4.10,264286.39,309374.77,730.92
4.20,264285.76,309375.00,730.48
4.30,264285.12,309375.22,730.03
4.40,264284.46,309375.45,729.56
4.50,264283.78,309375.69,729.08
