time,x,y,z
72.20,264741.70,309715.50,839.94
72.30,264742.27,309716.07,839.47
72.40,264742.84,309716.63,838.99
72.50,264743.42,309717.21,838.51
72.60,264743.98,309717.78,838.02
72.70,264744.55,309718.35,837.54
72.80,264745.12,309718.92,837.06
72.90,264745.69,309719.49,836.56
73.00,264746.25,309720.06,836.07
73.10,264746.82,309720.63,835.57
73.20,264747.39,309721.21,835.08
73.30,264747.97,309721.78,834.58
73.40,264748.54,309722.34,834.08
73.50,264749.13,309722.90,833.57
73.60,264749.71,309723.46,833.07
73.70,264750.29,309724.02,832.57
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.23
0.30,264300.05,309370.04,741.26
0.40,264300.10,309370.08,741.30
0.50,264300.16,309370.12,741.34
0.60,264300.24,309370.18,741.39
0.70,264300.33,309370.25,741.44
0.80,264300.43,309370.33,741.51
0.90,264300.55,309370.42,741.59
1.00,264300.68,309370.52,741.67
1.10,264300.82,309370.63,741.75
1.20,264300.97,309370.75,741.84
1.30,264301.13,309370.87,741.92
1.40,264301.31,309371.00,742.02
1.50,264301.51,309371.13,742.12
1.60,264301.72,309371.27,742.23
1.70,264301.94,309371.41,742.35
1.80,264302.17,309371.56,742.48
1.90,264302.42,309371.73,742.62
2.00,264302.68,309371.90,742.77
2.10,264302.95,309372.09,742.93
2.20,264303.25,309372.28,743.10
2.30,264303.56,309372.48,743.28
2.40,264303.89,309372.69,743.45
2.50,264304.23,309372.91,743.63
2.60,264304.59,309373.14,743.81
2.70,264304.95,309373.37,743.98
2.80,264305.33,309373.61,744.16
2.90,264305.73,309373.86,744.35
3.00,264306.14,309374.12,744.53
3.10,264306.56,309374.39,744.72
3.20,264306.99,309374.67,744.92
3.30,264307.44,309374.95,745.13
3.40,264307.90,309375.25,745.35
3.50,264308.37,309375.55,745.57
3.60,264308.87,309375.87,745.79
3.70,264309.38,309376.19,746.02
3.80,264309.92,309376.52,746.24
3.90,264310.47,309376.86,746.47
4.00,264311.03,309377.20,746.71
4.10,264311.60,309377.56,746.95
4.20,264312.18,309377.92,747.19
