time,x,y,z
11.60,264237.22,309412.37,715.00
11.70,264236.63,309412.92,714.67
11.80,264236.05,309413.47,714.33
11.90,264235.47,309414.02,713.97
12.00,264234.90,309414.58,713.62
12.10,264234.33,309415.15,713.27
12.20,264233.76,309415.72,712.91
12.30,264233.20,309416.29,712.55
12.40,264232.63,309416.87,712.20
12.50,264232.07,309417.44,711.85
12.60,264231.51,309418.02,711.50
12.70,264230.95,309418.59,711.15
12.80,264230.39,309419.17,710.80
12.90,264229.84,309419.76,710.45
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.02,741.21
0.30,264299.91,309370.04,741.20
0.40,264299.83,309370.08,741.18
0.50,264299.75,309370.13,741.16
0.60,264299.65,309370.20,741.12
0.70,264299.54,309370.27,741.08
0.80,264299.41,309370.36,741.02
0.90,264299.27,309370.45,740.95
1.00,264299.13,309370.55,740.86
1.10,264298.96,309370.66,740.76
1.20,264298.78,309370.78,740.65
1.30,264298.59,309370.91,740.53
1.40,264298.37,309371.05,740.40
1.50,264298.15,309371.20,740.26
1.60,264297.91,309371.35,740.12
1.70,264297.67,309371.51,739.97
1.80,264297.41,309371.69,739.83
1.90,264297.15,309371.88,739.67
2.00,264296.87,309372.08,739.51
2.10,264296.58,309372.29,739.36
2.20,264296.28,309372.51,739.20
2.30,264295.98,309372.75,739.04
2.40,264295.68,309373.01,738.87
2.50,264295.37,309373.27,738.69
2.60,264295.05,309373.55,738.50
2.70,264294.72,309373.84,738.32
2.80,264294.38,309374.13,738.13
2.90,264294.04,309374.44,737.95
3.00,264293.69,309374.76,737.77
3.10,264293.33,309375.08,737.57
3.20,264292.96,309375.42,737.37
3.30,264292.58,309375.77,737.16
3.40,264292.20,309376.12,736.96
3.50,264291.80,309376.49,736.74
3.60,264291.40,309376.86,736.52
3.70,264290.97,309377.25,736.30
3.80,264290.54,309377.65,736.07
3.90,264290.11,309378.06,735.84
4.00,264289.65,309378.49,735.59
4.10,264289.19,309378.93,735.35
4.20,264288.73,309379.39,735.11
4.30,264288.25,309379.85,734.87
4.40,264287.77,309380.33,734.62
4.50,264287.28,309380.82,734.38
4.60,264286.79,309381.31,734.13
4.70,264286.29,309381.82,733.88
4.80,264285.79,309382.34,733.63
4.90,264285.29,309382.87,733.39
5.00,264284.77,309383.41,733.15
5.10,264284.24,309383.95,732.92
5.20,264283.70,309384.51,732.68
5.30,264283.15,309385.07,732.44
5.40,264282.59,309385.64,732.20
5.50,264282.02,309386.21,731.96
5.60,264281.46,309386.79,731.72
5.70,264280.90,309387.37,731.48
5.80,264280.34,309387.95,731.22
5.90,264279.79,309388.54,730.97
6.00,264279.24,309389.13,730.71
6.10,264278.69,309389.71,730.45
6.20,264278.15,309390.30,730.20
6.30,264277.60,309390.90,729.94
6.40,264277.06,309391.49,729.69
6.50,264276.52,309392.08,729.43
6.60,264275.98,309392.68,729.19
6.70,264275.45,309393.28,728.95
6.80,264274.92,309393.89,728.71
6.90,264274.38,309394.50,728.47
7.00,264273.85,309395.11,728.24
7.10,264273.33,309395.72,728.01
7.20,264272.82,309396.35,727.78
7.30,264272.32,309396.98,727.54
7.40,264271.82,309397.62,727.31
7.50,264271.33,309398.25,727.07
7.60,264270.83,309398.89,726.84
7.70,264270.34,309399.53,726.60
7.80,264269.85,309400.16,726.35
7.90,264269.35,309400.80,726.10
8.00,264268.85,309401.43,725.86
8.10,264268.35,309402.07,725.61
8.20,264267.85,309402.69,725.36
8.30,264267.36,309403.33,725.10
8.40,264266.87,309403.97,724.85
8.50,264266.39,309404.62,724.59
8.60,264265.91,309405.26,724.33
8.70,264265.43,309405.91,724.07
8.80,264264.96,309406.56,723.80
8.90,264264.48,309407.21,723.53
9.00,264264.02,309407.86,723.25
9.10,264263.57,309408.53,722.98
9.20,264263.13,309409.20,722.70
9.30,264262.70,309409.88,722.42
9.40,264262.27,309410.56,722.13
9.50,264261.84,309411.24,721.85
9.60,264261.42,309411.92,721.57
9.70,264261.00,309412.61,721.30
9.80,264260.58,309413.30,721.02
9.90,264260.17,309414.00,720.74
10.00,264259.77,309414.69,720.46
10.10,264259.38,309415.39,720.18
10.20,264259.01,309416.10,719.91
10.30,264258.64,309416.82,719.64
10.40,264258.27,309417.53,719.37
10.50,264257.91,309418.25,719.11
10.60,264257.54,309418.97,718.86
