time,x,y,z
14.50,264357.67,309391.24,755.26
14.60,264358.45,309391.39,755.20
14.70,264359.22,309391.55,755.11
14.80,264360.01,309391.71,755.03
14.90,264360.79,309391.86,754.94
15.00,264361.57,309392.02,754.86
15.10,264362.33,309392.16,754.77
15.20,264363.09,309392.30,754.67
15.30,264363.85,309392.45,754.57
15.40,264364.61,309392.59,754.46
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.02,741.21
0.30,264300.05,309370.03,741.20
0.40,264300.08,309370.06,741.19
0.50,264300.11,309370.09,741.19
0.60,264300.15,309370.13,741.18
0.70,264300.19,309370.17,741.18
0.80,264300.23,309370.21,741.19
0.90,264300.27,309370.24,741.21
1.00,264300.33,309370.28,741.22
1.10,264300.38,309370.31,741.22
1.20,264300.43,309370.37,741.22
1.30,264300.50,309370.44,741.21
1.40,264300.58,309370.52,741.19
1.50,264300.69,309370.60,741.18
1.60,264300.79,309370.68,741.18
1.70,264300.91,309370.75,741.19
1.80,264301.03,309370.83,741.19
1.90,264301.16,309370.90,741.19
2.00,264301.30,309370.98,741.19
2.10,264301.45,309371.05,741.20
2.20,264301.62,309371.12,741.21
2.30,264301.80,309371.18,741.24
2.40,264301.98,309371.25,741.28
2.50,264302.18,309371.31,741.32
2.60,264302.38,309371.37,741.35
2.70,264302.59,309371.43,741.39
2.80,264302.81,309371.49,741.42
2.90,264303.03,309371.54,741.45
3.00,264303.25,309371.60,741.47
3.10,264303.49,309371.65,741.48
3.20,264303.73,309371.70,741.48
3.30,264303.97,309371.75,741.47
3.40,264304.22,309371.81,741.46
3.50,264304.47,309371.85,741.44
3.60,264304.72,309371.90,741.41
3.70,264304.98,309371.96,741.36
3.80,264305.25,309372.03,741.31
3.90,264305.54,309372.10,741.27
4.00,264305.85,309372.17,741.23
4.10,264306.17,309372.24,741.18
4.20,264306.50,309372.32,741.13
4.30,264306.84,309372.39,741.07
4.40,264307.19,309372.47,740.99
4.50,264307.56,309372.55,740.91
4.60,264307.94,309372.63,740.82
4.70,264308.32,309372.72,740.74
4.80,264308.70,309372.80,740.65
4.90,264309.08,309372.89,740.56
5.00,264309.46,309372.97,740.49
5.10,264309.86,309373.06,740.42
5.20,264310.26,309373.14,740.36
5.30,264310.67,309373.22,740.29
5.40,264311.09,309373.31,740.22
5.50,264311.53,309373.39,740.15
5.60,264311.98,309373.48,740.08
5.70,264312.44,309373.56,740.00
5.80,264312.90,309373.65,739.90
5.90,264313.38,309373.75,739.79
6.00,264313.85,309373.85,739.67
6.10,264314.32,309373.95,739.56
6.20,264314.80,309374.05,739.46
6.30,264315.29,309374.14,739.34
6.40,264315.79,309374.23,739.22
6.50,264316.30,309374.34,739.11
6.60,264316.82,309374.45,739.00
6.70,264317.35,309374.56,738.90
6.80,264317.87,309374.67,738.78
6.90,264318.41,309374.79,738.66
7.00,264318.96,309374.92,738.53
