time,x,y,z
8.60,264245.76,309381.99,708.09
8.70,264244.97,309382.16,707.59
8.80,264244.18,309382.34,707.09
8.90,264243.38,309382.52,706.58
9.00,264242.59,309382.69,706.08
9.10,264241.80,309382.86,705.58
9.20,264241.00,309383.03,705.07
9.30,264240.21,309383.21,704.57
9.40,264239.42,309383.38,704.06
9.50,264238.62,309383.54,703.56
9.60,264237.82,309383.70,703.06
9.70,264237.03,309383.86,702.55
9.80,264236.24,309384.03,702.05
9.90,264235.45,309384.19,701.55
0.10,264300.00,309370.00,741.21
0.20,264300.03,309369.99,741.21
0.30,264300.06,309369.97,741.20
0.40,264300.11,309369.95,741.19
0.50,264300.18,309369.92,741.17
0.60,264300.26,309369.88,741.14
0.70,264300.36,309369.84,741.11
0.80,264300.48,309369.78,741.08
0.90,264300.61,309369.71,741.04
1.00,264300.74,309369.64,740.99
1.10,264300.88,309369.56,740.94
1.20,264301.03,309369.47,740.88
1.30,264301.19,309369.37,740.82
1.40,264301.36,309369.26,740.76
1.50,264301.55,309369.15,740.69
1.60,264301.74,309369.02,740.62
1.70,264301.94,309368.88,740.55
1.80,264302.14,309368.74,740.48
1.90,264302.34,309368.58,740.41
2.00,264302.54,309368.41,740.34
2.10,264302.75,309368.24,740.27
2.20,264302.98,309368.06,740.19
2.30,264303.21,309367.87,740.11
2.40,264303.46,309367.68,740.02
2.50,264303.72,309367.48,739.93
2.60,264304.00,309367.26,739.83
2.70,264304.29,309367.04,739.74
2.80,264304.58,309366.80,739.64
2.90,264304.85,309366.56,739.53
3.00,264305.13,309366.31,739.42
3.10,264305.42,309366.05,739.30
3.20,264305.71,309365.78,739.18
3.30,264306.02,309365.50,739.05
3.40,264306.32,309365.22,738.92
3.50,264306.63,309364.93,738.79
3.60,264306.95,309364.63,738.65
3.70,264307.27,309364.33,738.52
3.80,264307.59,309364.01,738.38
3.90,264307.92,309363.69,738.24
4.00,264308.24,309363.37,738.10
4.10,264308.58,309363.03,737.95
4.20,264308.91,309362.70,737.80
4.30,264309.25,309362.36,737.63
4.40,264309.60,309362.00,737.46
4.50,264309.94,309361.64,737.28
4.60,264310.29,309361.27,737.11
4.70,264310.64,309360.90,736.93
