time,x,y,z
6.30,264322.17,309381.09,741.53
6.40,264322.83,309381.42,741.58
6.50,264323.49,309381.77,741.64
6.60,264324.16,309382.10,741.71
6.70,264324.85,309382.44,741.77
0.10,264300.00,309370.00,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.92,309370.04,741.15
0.40,264299.86,309370.08,741.11
0.50,264299.78,309370.13,741.06
0.60,264299.69,309370.19,740.99
0.70,264299.59,309370.27,740.92
0.80,264299.49,309370.36,740.83
0.90,264299.37,309370.46,740.72
1.00,264299.25,309370.57,740.62
1.10,264299.11,309370.69,740.49
1.20,264298.96,309370.82,740.35
1.30,264298.80,309370.98,740.19
1.40,264298.64,309371.14,740.01
1.50,264298.47,309371.32,739.83
1.60,264298.29,309371.51,739.64
1.70,264298.10,309371.70,739.45
1.80,264297.90,309371.91,739.26
1.90,264297.70,309372.11,739.06
2.00,264297.49,309372.32,738.86
2.10,264297.27,309372.54,738.65
2.20,264297.04,309372.77,738.43
2.30,264296.79,309373.01,738.19
2.40,264296.54,309373.27,737.94
2.50,264296.28,309373.52,737.69
2.60,264296.00,309373.78,737.43
2.70,264295.72,309374.04,737.17
2.80,264295.44,309374.31,736.89
2.90,264295.15,309374.59,736.62
3.00,264294.87,309374.88,736.34
3.10,264294.57,309375.17,736.05
3.20,264294.27,309375.46,735.76
3.30,264293.96,309375.77,735.46
3.40,264293.64,309376.09,735.17
3.50,264293.31,309376.42,734.86
3.60,264292.97,309376.77,734.56
3.70,264292.62,309377.11,734.26
3.80,264292.27,309377.47,733.97
3.90,264291.90,309377.85,733.69
4.00,264291.52,309378.23,733.41
4.10,264291.13,309378.62,733.13
4.20,264290.74,309379.02,732.83
4.30,264290.32,309379.41,732.52
4.40,264289.91,309379.81,732.22
4.50,264289.51,309380.23,731.91
4.60,264289.10,309380.66,731.58
4.70,264288.69,309381.11,731.25
4.80,264288.29,309381.56,730.91
4.90,264287.86,309382.03,730.56
5.00,264287.43,309382.50,730.22
5.10,264287.00,309382.99,729.87
5.20,264286.56,309383.48,729.50
5.30,264286.12,309383.99,729.13
5.40,264285.67,309384.50,728.77
5.50,264285.21,309385.02,728.42
5.60,264284.73,309385.54,728.05
5.70,264284.23,309386.06,727.68
5.80,264283.73,309386.59,727.31
5.90,264283.22,309387.13,726.94
6.00,264282.69,309387.67,726.57
6.10,264282.15,309388.21,726.20
6.20,264281.61,309388.77,725.82
6.30,264281.08,309389.33,725.44
6.40,264280.54,309389.89,725.05
6.50,264279.99,309390.45,724.66
6.60,264279.45,309391.03,724.26
6.70,264278.89,309391.62,723.86
6.80,264278.34,309392.21,723.43
6.90,264277.80,309392.80,723.01
7.00,264277.25,309393.39,722.59
7.10,264276.70,309393.98,722.15
7.20,264276.16,309394.57,721.71
7.30,264275.61,309395.16,721.25
7.40,264275.07,309395.76,720.79
7.50,264274.52,309396.35,720.32
