time,x,y,z
8.80,264313.14,309392.73,736.43
8.90,264313.52,309393.20,736.28
9.00,264313.92,309393.69,736.13
9.10,264314.33,309394.17,735.99
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.01,309369.99,741.18
0.40,264300.02,309369.97,741.17
0.50,264300.04,309369.94,741.17
0.60,264300.07,309369.91,741.17
0.70,264300.10,309369.88,741.15
0.80,264300.14,309369.84,741.14
0.90,264300.19,309369.79,741.12
1.00,264300.25,309369.72,741.10
1.10,264300.31,309369.64,741.08
1.20,264300.38,309369.55,741.07
1.30,264300.47,309369.45,741.06
1.40,264300.55,309369.36,741.05
1.50,264300.64,309369.26,741.05
1.60,264300.74,309369.16,741.03
1.70,264300.83,309369.07,740.99
1.80,264300.94,309368.98,740.94
1.90,264301.06,309368.90,740.90
2.00,264301.16,309368.81,740.86
2.10,264301.26,309368.71,740.81
2.20,264301.36,309368.60,740.75
2.30,264301.46,309368.49,740.68
2.40,264301.56,309368.37,740.60
2.50,264301.67,309368.25,740.52
2.60,264301.79,309368.13,740.43
2.70,264301.90,309367.99,740.33
2.80,264302.02,309367.85,740.24
2.90,264302.16,309367.69,740.13
3.00,264302.30,309367.52,740.02
3.10,264302.45,309367.34,739.91
3.20,264302.61,309367.16,739.79
3.30,264302.75,309366.97,739.68
3.40,264302.89,309366.79,739.58
3.50,264303.04,309366.60,739.47
3.60,264303.20,309366.42,739.36
3.70,264303.35,309366.23,739.24
3.80,264303.51,309366.03,739.11
3.90,264303.67,309365.84,738.98
4.00,264303.84,309365.65,738.85
4.10,264304.00,309365.46,738.73
4.20,264304.17,309365.26,738.61
4.30,264304.34,309365.05,738.50
4.40,264304.50,309364.84,738.39
4.50,264304.66,309364.62,738.28
4.60,264304.83,309364.39,738.16
4.70,264305.01,309364.16,738.04
4.80,264305.21,309363.93,737.92
4.90,264305.42,309363.69,737.81
5.00,264305.63,309363.46,737.68
5.10,264305.84,309363.22,737.54
5.20,264306.04,309362.97,737.39
5.30,264306.25,309362.71,737.23
5.40,264306.46,309362.44,737.07
5.50,264306.66,309362.16,736.90
5.60,264306.85,309361.88,736.74
5.70,264307.05,309361.58,736.58
5.80,264307.24,309361.28,736.41
5.90,264307.44,309360.97,736.23
6.00,264307.64,309360.63,736.04
6.10,264307.85,309360.29,735.85
6.20,264308.07,309359.95,735.65
6.30,264308.29,309359.60,735.45
6.40,264308.53,309359.26,735.26
6.50,264308.76,309358.92,735.06
6.60,264308.99,309358.57,734.87
6.70,264309.21,309358.23,734.68
6.80,264309.42,309357.87,734.49
6.90,264309.64,309357.51,734.31
7.00,264309.85,309357.15,734.11
7.10,264310.06,309356.78,733.90
7.20,264310.26,309356.40,733.70
7.30,264310.46,309356.02,733.49
7.40,264310.66,309355.63,733.28
7.50,264310.85,309355.24,733.07
7.60,264311.05,309354.85,732.86
7.70,264311.24,309354.46,732.65
7.80,264311.42,309354.07,732.43
7.90,264311.60,309353.68,732.20
8.00,264311.77,309353.29,731.97
8.10,264311.93,309352.90,731.73
8.20,264312.09,309352.51,731.50
8.30,264312.25,309352.12,731.26
8.40,264312.41,309351.72,731.04
8.50,264312.57,309351.32,730.83
8.60,264312.73,309350.91,730.62
8.70,264312.90,309350.49,730.42
8.80,264313.06,309350.07,730.23
8.90,264313.22,309349.63,730.04
9.00,264313.39,309349.19,729.85
9.10,264313.55,309348.75,729.68
9.20,264313.71,309348.30,729.52
9.30,264313.88,309347.84,729.36
9.40,264314.05,309347.38,729.19
9.50,264314.22,309346.90,729.01
9.60,264314.38,309346.43,728.83
9.70,264314.53,309345.95,728.65
9.80,264314.68,309345.48,728.48
9.90,264314.84,309345.01,728.31
10.00,264314.99,309344.54,728.14
10.10,264315.14,309344.07,727.97
10.20,264315.30,309343.61,727.82
10.30,264315.46,309343.15,727.67
10.40,264315.63,309342.69,727.53
10.50,264315.80,309342.22,727.40
10.60,264315.98,309341.74,727.26
10.70,264316.15,309341.25,727.13
10.80,264316.33,309340.75,727.00
10.90,264316.52,309340.25,726.87
11.00,264316.72,309339.74,726.74
11.10,264316.91,309339.22,726.62
11.20,264317.09,309338.70,726.49
11.30,264317.26,309338.17,726.37
11.40,264317.43,309337.64,726.25
11.50,264317.60,309337.09,726.13
11.60,264317.76,309336.55,725.99
11.70,264317.93,309336.01,725.86
11.80,264318.09,309335.47,725.73
11.90,264318.25,309334.92,725.60
12.00,264318.42,309334.38,725.45
12.10,264318.57,309333.84,725.30
12.20,264318.72,309333.30,725.15
12.30,264318.88,309332.76,724.99
12.40,264319.04,309332.20,724.84
12.50,264319.19,309331.65,724.70
12.60,264319.33,309331.09,724.56
12.70,264319.46,309330.52,724.41
12.80,264319.57,309329.96,724.28
12.90,264319.66,309329.39,724.16
13.00,264319.76,309328.82,724.04
13.10,264319.85,309328.24,723.92
13.20,264319.95,309327.66,723.80
13.30,264320.04,309327.07,723.68
13.40,264320.13,309326.48,723.55
13.50,264320.22,309325.89,723.43
13.60,264320.31,309325.31,723.32
13.70,264320.40,309324.73,723.21
13.80,264320.49,309324.16,723.11
13.90,264320.58,309323.58,723.00
14.00,264320.67,309323.00,722.90
14.10,264320.76,309322.42,722.79
14.20,264320.84,309321.83,722.68
14.30,264320.91,309321.23,722.56
14.40,264320.98,309320.63,722.44
14.50,264321.05,309320.03,722.32
14.60,264321.11,309319.42,722.20
14.70,264321.18,309318.81,722.08
14.80,264321.23,309318.18,721.96
14.90,264321.27,309317.57,721.85
15.00,264321.32,309316.95,721.74
15.10,264321.37,309316.33,721.63
15.20,264321.41,309315.71,721.52
15.30,264321.45,309315.07,721.40
15.40,264321.47,309314.42,721.28
15.50,264321.50,309313.76,721.17
15.60,264321.53,309313.09,721.05
15.70,264321.56,309312.40,720.93
