time,x,y,z
6.50,264315.04,309386.10,742.14
6.60,264315.52,309386.59,742.14
6.70,264316.01,309387.10,742.14
6.80,264316.52,309387.63,742.14
6.90,264317.03,309388.16,742.14
7.00,264317.54,309388.70,742.13
7.10,264318.07,309389.25,742.12
7.20,264318.60,309389.81,742.10
7.30,264319.14,309390.39,742.08
7.40,264319.69,309390.97,742.05
7.50,264320.26,309391.54,742.01
7.60,264320.82,309392.12,741.96
7.70,264321.38,309392.69,741.92
7.80,264321.95,309393.26,741.87
7.90,264322.53,309393.84,741.82
8.00,264323.10,309394.40,741.77
8.10,264323.67,309394.97,741.72
8.20,264324.25,309395.53,741.67
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.20
0.30,264300.04,309369.99,741.20
0.40,264300.08,309369.99,741.19
0.50,264300.12,309369.99,741.19
0.60,264300.18,309369.99,741.18
0.70,264300.24,309369.99,741.18
0.80,264300.31,309369.99,741.17
0.90,264300.40,309369.98,741.18
1.00,264300.48,309369.97,741.19
1.10,264300.58,309369.96,741.20
1.20,264300.68,309369.95,741.22
1.30,264300.79,309369.94,741.22
1.40,264300.91,309369.93,741.22
1.50,264301.03,309369.93,741.23
1.60,264301.17,309369.93,741.24
1.70,264301.30,309369.94,741.25
1.80,264301.44,309369.95,741.27
1.90,264301.60,309369.97,741.29
2.00,264301.77,309369.98,741.32
2.10,264301.96,309369.99,741.35
2.20,264302.17,309370.00,741.39
2.30,264302.39,309370.00,741.43
2.40,264302.62,309370.01,741.46
2.50,264302.87,309370.01,741.50
2.60,264303.14,309370.02,741.54
2.70,264303.41,309370.03,741.59
2.80,264303.69,309370.04,741.63
2.90,264303.97,309370.06,741.68
3.00,264304.27,309370.07,741.72
3.10,264304.58,309370.09,741.77
3.20,264304.89,309370.11,741.82
3.30,264305.22,309370.13,741.87
3.40,264305.56,309370.15,741.93
3.50,264305.91,309370.17,741.98
3.60,264306.28,309370.19,742.03
3.70,264306.65,309370.21,742.09
3.80,264307.04,309370.23,742.15
3.90,264307.44,309370.25,742.20
4.00,264307.84,309370.28,742.26
4.10,264308.25,309370.31,742.33
4.20,264308.67,309370.33,742.40
4.30,264309.11,309370.37,742.46
4.40,264309.56,309370.40,742.52
4.50,264310.02,309370.43,742.59
4.60,264310.50,309370.45,742.65
