time,x,y,z
6.60,264290.70,309385.63,730.27
6.70,264290.41,309386.03,729.97
6.80,264290.12,309386.44,729.67
6.90,264289.83,309386.87,729.38
7.00,264289.53,309387.30,729.08
7.10,264289.22,309387.73,728.77
7.20,264288.91,309388.16,728.45
7.30,264288.61,309388.57,728.11
7.40,264288.30,309389.00,727.78
7.50,264287.98,309389.43,727.44
7.60,264287.67,309389.87,727.08
7.70,264287.38,309390.32,726.72
7.80,264287.08,309390.77,726.36
7.90,264286.78,309391.22,726.01
8.00,264286.47,309391.68,725.64
8.10,264286.16,309392.14,725.26
8.20,264285.83,309392.62,724.87
8.30,264285.50,309393.11,724.48
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.04,309370.03,741.19
0.40,264300.06,309370.05,741.18
0.50,264300.08,309370.09,741.17
0.60,264300.10,309370.13,741.15
0.70,264300.12,309370.18,741.14
0.80,264300.14,309370.24,741.13
0.90,264300.18,309370.31,741.14
1.00,264300.22,309370.37,741.14
1.10,264300.25,309370.45,741.16
1.20,264300.28,309370.52,741.17
1.30,264300.30,309370.61,741.19
1.40,264300.32,309370.70,741.21
1.50,264300.34,309370.80,741.23
1.60,264300.36,309370.91,741.24
1.70,264300.38,309371.03,741.27
1.80,264300.40,309371.15,741.31
1.90,264300.42,309371.25,741.34
2.00,264300.45,309371.35,741.38
2.10,264300.49,309371.44,741.44
2.20,264300.54,309371.55,741.50
2.30,264300.58,309371.66,741.57
2.40,264300.63,309371.78,741.62
2.50,264300.67,309371.90,741.67
2.60,264300.71,309372.02,741.72
2.70,264300.76,309372.15,741.77
2.80,264300.81,309372.29,741.83
2.90,264300.86,309372.44,741.88
3.00,264300.92,309372.58,741.93
3.10,264300.98,309372.74,741.97
3.20,264301.05,309372.89,742.01
3.30,264301.13,309373.05,742.05
3.40,264301.20,309373.21,742.09
3.50,264301.25,309373.38,742.14
3.60,264301.31,309373.56,742.17
3.70,264301.37,309373.76,742.20
3.80,264301.43,309373.96,742.23
3.90,264301.49,309374.17,742.26
4.00,264301.54,309374.37,742.30
4.10,264301.60,309374.58,742.34
4.20,264301.66,309374.80,742.37
4.30,264301.71,309375.02,742.37
4.40,264301.76,309375.24,742.37
4.50,264301.80,309375.46,742.36
4.60,264301.84,309375.70,742.34
4.70,264301.88,309375.93,742.33
4.80,264301.92,309376.17,742.31
4.90,264301.96,309376.41,742.29
5.00,264301.99,309376.65,742.27
5.10,264302.03,309376.89,742.25
5.20,264302.08,309377.14,742.23
5.30,264302.13,309377.39,742.20
5.40,264302.18,309377.65,742.19
5.50,264302.25,309377.91,742.18
5.60,264302.31,309378.18,742.17
5.70,264302.38,309378.44,742.16
5.80,264302.44,309378.72,742.15
5.90,264302.49,309379.01,742.13
6.00,264302.55,309379.30,742.11
6.10,264302.62,309379.58,742.09
6.20,264302.69,309379.87,742.06
6.30,264302.76,309380.16,742.02
6.40,264302.84,309380.45,741.98
6.50,264302.93,309380.75,741.92
6.60,264303.01,309381.04,741.87
6.70,264303.10,309381.32,741.82
6.80,264303.20,309381.60,741.77
6.90,264303.31,309381.89,741.74
7.00,264303.42,309382.17,741.71
7.10,264303.52,309382.45,741.68
7.20,264303.63,309382.73,741.65
7.30,264303.73,309383.02,741.62
7.40,264303.84,309383.31,741.58
7.50,264303.95,309383.60,741.54
7.60,264304.08,309383.90,741.49
7.70,264304.21,309384.20,741.44
7.80,264304.33,309384.51,741.39
7.90,264304.45,309384.82,741.33
8.00,264304.57,309385.15,741.27
8.10,264304.70,309385.47,741.20
8.20,264304.83,309385.80,741.14
8.30,264304.97,309386.12,741.09
8.40,264305.11,309386.45,741.04
8.50,264305.24,309386.78,740.99
8.60,264305.38,309387.12,740.93
8.70,264305.52,309387.45,740.87
8.80,264305.66,309387.78,740.81
8.90,264305.79,309388.10,740.74
9.00,264305.93,309388.43,740.67
9.10,264306.07,309388.77,740.59
9.20,264306.20,309389.11,740.51
9.30,264306.32,309389.45,740.43
9.40,264306.43,309389.79,740.36
9.50,264306.53,309390.14,740.28
9.60,264306.63,309390.49,740.20
9.70,264306.73,309390.85,740.12
9.80,264306.83,309391.22,740.04
9.90,264306.92,309391.59,739.95
10.00,264307.02,309391.95,739.87
10.10,264307.12,309392.31,739.79
10.20,264307.23,309392.67,739.70
10.30,264307.35,309393.03,739.62
10.40,264307.46,309393.40,739.55
10.50,264307.56,309393.77,739.48
10.60,264307.66,309394.15,739.40
10.70,264307.75,309394.53,739.32
10.80,264307.86,309394.93,739.24
10.90,264307.98,309395.33,739.15
11.00,264308.11,309395.74,739.06
11.10,264308.23,309396.16,738.96
11.20,264308.36,309396.58,738.86
11.30,264308.50,309397.01,738.76
11.40,264308.64,309397.46,738.65
11.50,264308.79,309397.90,738.54
11.60,264308.94,309398.33,738.43
11.70,264309.09,309398.76,738.32
11.80,264309.24,309399.19,738.22
11.90,264309.39,309399.61,738.12
12.00,264309.53,309400.03,738.02
12.10,264309.67,309400.47,737.93
12.20,264309.82,309400.91,737.83
