time,x,y,z
12.50,264380.58,309392.37,757.47
12.60,264381.36,309392.58,757.70
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.04,741.21
0.30,264299.92,309370.09,741.21
0.40,264299.87,309370.14,741.19
0.50,264299.80,309370.21,741.16
0.60,264299.70,309370.29,741.11
0.70,264299.59,309370.38,741.06
0.80,264299.47,309370.48,741.00
0.90,264299.33,309370.59,740.93
1.00,264299.19,309370.73,740.86
1.10,264299.03,309370.88,740.76
1.20,264298.86,309371.05,740.66
1.30,264298.69,309371.23,740.56
1.40,264298.51,309371.42,740.43
1.50,264298.32,309371.63,740.30
1.60,264298.12,309371.85,740.15
1.70,264297.91,309372.08,740.00
1.80,264297.69,309372.33,739.83
1.90,264297.47,309372.59,739.67
2.00,264297.22,309372.86,739.49
2.10,264296.97,309373.13,739.31
2.20,264296.70,309373.43,739.11
2.30,264296.43,309373.74,738.91
2.40,264296.14,309374.06,738.71
2.50,264295.84,309374.41,738.51
2.60,264295.54,309374.78,738.31
2.70,264295.24,309375.16,738.10
2.80,264294.93,309375.56,737.89
2.90,264294.62,309375.99,737.66
3.00,264294.31,309376.42,737.44
3.10,264293.99,309376.86,737.22
3.20,264293.66,309377.31,736.99
3.30,264293.31,309377.78,736.77
3.40,264292.95,309378.27,736.54
3.50,264292.60,309378.78,736.30
3.60,264292.24,309379.30,736.05
3.70,264291.87,309379.83,735.78
3.80,264291.48,309380.37,735.49
3.90,264291.09,309380.92,735.20
4.00,264290.69,309381.49,734.90
4.10,264290.27,309382.08,734.60
4.20,264289.85,309382.69,734.29
4.30,264289.43,309383.30,733.98
4.40,264289.01,309383.93,733.66
4.50,264288.58,309384.58,733.32
4.60,264288.15,309385.23,732.97
4.70,264287.69,309385.90,732.61
4.80,264287.24,309386.57,732.24
4.90,264286.79,309387.24,731.87
5.00,264286.34,309387.91,731.48
5.10,264285.90,309388.59,731.09
5.20,264285.46,309389.26,730.70
5.30,264285.04,309389.95,730.31
5.40,264284.62,309390.64,729.92
5.50,264284.19,309391.32,729.52
5.60,264283.77,309392.01,729.12
5.70,264283.33,309392.69,728.72
5.80,264282.90,309393.37,728.30
