time,x,y,z
9.50,264241.61,309376.13,707.57
9.60,264240.81,309376.23,707.07
9.70,264240.02,309376.32,706.58
9.80,264239.21,309376.42,706.09
9.90,264238.41,309376.52,705.60
10.00,264237.61,309376.61,705.10
10.10,264236.81,309376.71,704.60
10.20,264236.01,309376.81,704.11
10.30,264235.21,309376.91,703.61
10.40,264234.42,309377.02,703.11
10.50,264233.61,309377.11,702.61
10.60,264232.81,309377.22,702.11
10.70,264232.01,309377.32,701.61
10.80,264231.22,309377.44,701.11
10.90,264230.42,309377.56,700.60
11.00,264229.62,309377.69,700.11
11.10,264228.83,309377.82,699.60
11.20,264228.04,309377.94,699.10
11.30,264227.24,309378.07,698.59
11.40,264226.44,309378.20,698.09
0.10,264300.00,309370.01,741.21
0.20,264299.98,309370.03,741.21
0.30,264299.96,309370.07,741.20
0.40,264299.92,309370.13,741.20
0.50,264299.87,309370.20,741.19
0.60,264299.81,309370.30,741.19
0.70,264299.74,309370.42,741.18
0.80,264299.66,309370.55,741.17
0.90,264299.58,309370.70,741.15
1.00,264299.49,309370.86,741.12
1.10,264299.38,309371.03,741.08
1.20,264299.26,309371.23,741.04
1.30,264299.14,309371.43,741.00
1.40,264299.01,309371.65,740.95
1.50,264298.86,309371.89,740.91
1.60,264298.71,309372.14,740.87
1.70,264298.54,309372.41,740.83
1.80,264298.35,309372.69,740.78
1.90,264298.15,309372.99,740.72
2.00,264297.93,309373.30,740.66
2.10,264297.70,309373.62,740.59
2.20,264297.46,309373.96,740.53
2.30,264297.23,309374.31,740.46
2.40,264296.99,309374.66,740.40
2.50,264296.75,309375.02,740.33
2.60,264296.51,309375.40,740.26
2.70,264296.26,309375.80,740.19
2.80,264296.00,309376.22,740.12
2.90,264295.74,309376.64,740.05
3.00,264295.48,309377.08,739.98
3.10,264295.21,309377.54,739.91
3.20,264294.93,309378.01,739.83
3.30,264294.64,309378.49,739.75
3.40,264294.36,309378.97,739.67
3.50,264294.08,309379.47,739.59
3.60,264293.79,309379.98,739.51
3.70,264293.50,309380.51,739.43
3.80,264293.21,309381.05,739.35
3.90,264292.91,309381.60,739.28
4.00,264292.61,309382.15,739.21
4.10,264292.31,309382.71,739.14
4.20,264292.01,309383.26,739.08
4.30,264291.69,309383.83,739.01
4.40,264291.37,309384.41,738.94
4.50,264291.03,309384.99,738.88
4.60,264290.69,309385.59,738.82
4.70,264290.34,309386.19,738.75
4.80,264289.99,309386.81,738.67
4.90,264289.63,309387.42,738.60
5.00,264289.26,309388.04,738.51
5.10,264288.89,309388.67,738.42
5.20,264288.51,309389.31,738.33
5.30,264288.14,309389.95,738.24
5.40,264287.76,309390.62,738.14
5.50,264287.37,309391.29,738.05
5.60,264286.99,309391.99,737.96
5.70,264286.61,309392.70,737.87
5.80,264286.25,309393.41,737.77
5.90,264285.89,309394.13,737.68
6.00,264285.54,309394.85,737.60
6.10,264285.19,309395.57,737.51
6.20,264284.85,309396.29,737.42
6.30,264284.51,309397.02,737.33
6.40,264284.18,309397.76,737.25
6.50,264283.86,309398.49,737.16
6.60,264283.55,309399.23,737.07
6.70,264283.24,309399.97,736.99
6.80,264282.94,309400.72,736.91
6.90,264282.66,309401.47,736.83
7.00,264282.39,309402.22,736.75
7.10,264282.13,309402.98,736.67
7.20,264281.88,309403.74,736.58
7.30,264281.62,309404.51,736.50
7.40,264281.36,309405.27,736.42
7.50,264281.11,309406.04,736.34
7.60,264280.87,309406.81,736.25
7.70,264280.63,309407.57,736.15
7.80,264280.39,309408.34,736.05
7.90,264280.15,309409.11,735.95
