time,x,y,z
3.70,264306.93,309370.10,739.58
3.80,264307.24,309370.12,739.42
3.90,264307.54,309370.14,739.27
4.00,264307.85,309370.15,739.10
4.10,264308.16,309370.16,738.92
4.20,264308.48,309370.16,738.73
4.30,264308.80,309370.16,738.52
4.40,264309.13,309370.15,738.30
4.50,264309.46,309370.15,738.05
4.60,264309.80,309370.16,737.78
4.70,264310.14,309370.16,737.50
4.80,264310.48,309370.17,737.21
4.90,264310.84,309370.18,736.90
5.00,264311.19,309370.18,736.59
5.10,264311.55,309370.18,736.27
5.20,264311.92,309370.17,735.94
5.30,264312.30,309370.15,735.61
5.40,264312.70,309370.12,735.28
5.50,264313.11,309370.10,734.94
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.23
0.30,264299.99,309370.01,741.25
0.40,264300.00,309370.00,741.28
0.50,264300.02,309370.01,741.31
0.60,264300.03,309370.01,741.35
0.70,264300.05,309370.01,741.39
0.80,264300.07,309369.99,741.43
0.90,264300.11,309369.97,741.47
1.00,264300.15,309369.93,741.50
1.10,264300.21,309369.90,741.55
1.20,264300.27,309369.87,741.59
1.30,264300.34,309369.84,741.64
1.40,264300.42,309369.81,741.68
1.50,264300.49,309369.77,741.72
1.60,264300.55,309369.73,741.75
1.70,264300.62,309369.68,741.77
1.80,264300.70,309369.63,741.79
1.90,264300.80,309369.58,741.82
2.00,264300.92,309369.53,741.84
2.10,264301.04,309369.49,741.85
2.20,264301.17,309369.46,741.86
2.30,264301.31,309369.41,741.85
2.40,264301.46,309369.35,741.83
2.50,264301.62,309369.29,741.81
2.60,264301.79,309369.22,741.80
2.70,264301.96,309369.15,741.80
2.80,264302.15,309369.08,741.81
2.90,264302.32,309369.01,741.81
3.00,264302.50,309368.94,741.80
3.10,264302.69,309368.88,741.79
3.20,264302.88,309368.83,741.78
3.30,264303.08,309368.77,741.77
3.40,264303.29,309368.71,741.74
3.50,264303.50,309368.66,741.68
3.60,264303.71,309368.61,741.62
3.70,264303.93,309368.57,741.54
3.80,264304.14,309368.55,741.47
3.90,264304.36,309368.53,741.40
4.00,264304.59,309368.50,741.32
4.10,264304.83,309368.48,741.23
4.20,264305.09,309368.45,741.14
4.30,264305.34,309368.44,741.05
4.40,264305.60,309368.42,740.96
4.50,264305.86,309368.40,740.85
4.60,264306.11,309368.36,740.74
4.70,264306.35,309368.32,740.61
4.80,264306.60,309368.29,740.47
4.90,264306.84,309368.25,740.34
5.00,264307.08,309368.20,740.20
5.10,264307.32,309368.15,740.07
5.20,264307.58,309368.09,739.93
5.30,264307.83,309368.02,739.78
5.40,264308.08,309367.97,739.64
5.50,264308.33,309367.93,739.49
5.60,264308.59,309367.90,739.34
5.70,264308.83,309367.87,739.20
5.80,264309.07,309367.84,739.05
5.90,264309.32,309367.81,738.89
6.00,264309.58,309367.77,738.74
6.10,264309.85,309367.72,738.60
6.20,264310.13,309367.67,738.47
6.30,264310.42,309367.61,738.32
6.40,264310.72,309367.55,738.15
6.50,264311.03,309367.49,737.99
6.60,264311.34,309367.43,737.84
6.70,264311.66,309367.37,737.70
6.80,264311.98,309367.31,737.55
6.90,264312.31,309367.26,737.42
7.00,264312.65,309367.22,737.29
7.10,264312.98,309367.18,737.17
7.20,264313.32,309367.13,737.04
7.30,264313.66,309367.08,736.91
7.40,264314.01,309367.03,736.79
7.50,264314.36,309366.99,736.67
7.60,264314.72,309366.94,736.54
7.70,264315.08,309366.90,736.41
7.80,264315.46,309366.86,736.26
7.90,264315.84,309366.83,736.09
8.00,264316.21,309366.79,735.92
8.10,264316.59,309366.75,735.76
