time,x,y,z
39.10,264064.50,309210.73,605.80
39.20,264063.79,309210.36,605.29
39.30,264063.08,309209.98,604.79
39.40,264062.37,309209.59,604.28
39.50,264061.66,309209.20,603.78
39.60,264060.95,309208.81,603.28
39.70,264060.25,309208.42,602.78
39.80,264059.54,309208.03,602.28
39.90,264058.83,309207.64,601.79
40.00,264058.12,309207.26,601.31
40.10,264057.41,309206.89,600.83
40.20,264056.70,309206.53,600.34
40.30,264056.00,309206.16,599.85
40.40,264055.29,309205.78,599.36
40.50,264054.58,309205.39,598.86
40.60,264053.88,309205.00,598.36
40.70,264053.17,309204.61,597.86
40.80,264052.47,309204.21,597.36
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.17
0.30,264299.99,309370.00,741.15
0.40,264299.98,309370.01,741.11
0.50,264299.98,309370.03,741.08
0.60,264299.97,309370.05,741.04
0.70,264299.96,309370.07,740.99
0.80,264299.95,309370.11,740.95
0.90,264299.94,309370.15,740.92
1.00,264299.93,309370.19,740.88
1.10,264299.92,309370.24,740.85
1.20,264299.92,309370.29,740.80
1.30,264299.91,309370.35,740.76
1.40,264299.91,309370.43,740.71
1.50,264299.91,309370.52,740.65
1.60,264299.92,309370.61,740.60
1.70,264299.92,309370.71,740.55
1.80,264299.94,309370.81,740.49
1.90,264299.96,309370.91,740.44
2.00,264299.98,309371.02,740.40
2.10,264299.99,309371.12,740.36
2.20,264300.00,309371.23,740.31
2.30,264300.02,309371.33,740.24
2.40,264300.05,309371.45,740.18
2.50,264300.08,309371.57,740.11
2.60,264300.10,309371.71,740.03
2.70,264300.13,309371.87,739.93
2.80,264300.17,309372.03,739.81
2.90,264300.22,309372.21,739.69
3.00,264300.27,309372.40,739.57
3.10,264300.33,309372.61,739.46
3.20,264300.40,309372.81,739.35
3.30,264300.48,309373.02,739.24
3.40,264300.58,309373.23,739.13
3.50,264300.67,309373.44,739.02
3.60,264300.76,309373.66,738.93
3.70,264300.87,309373.89,738.83
3.80,264300.97,309374.13,738.73
3.90,264301.09,309374.38,738.60
4.00,264301.21,309374.64,738.47
4.10,264301.35,309374.92,738.33
4.20,264301.49,309375.22,738.18
4.30,264301.64,309375.52,738.02
4.40,264301.81,309375.83,737.85
4.50,264301.99,309376.16,737.67
4.60,264302.17,309376.48,737.50
4.70,264302.36,309376.82,737.32
4.80,264302.55,309377.15,737.15
4.90,264302.76,309377.50,736.98
5.00,264302.96,309377.85,736.81
5.10,264303.16,309378.22,736.65
5.20,264303.39,309378.60,736.50
5.30,264303.61,309379.00,736.34
5.40,264303.82,309379.40,736.18
5.50,264304.04,309379.81,736.02
5.60,264304.27,309380.22,735.86
5.70,264304.50,309380.63,735.70
5.80,264304.74,309381.03,735.54
5.90,264304.99,309381.43,735.37
6.00,264305.25,309381.82,735.20
6.10,264305.53,309382.22,735.02
6.20,264305.82,309382.63,734.84
