time,x,y,z
12.70,264217.91,309372.88,695.13
12.80,264217.11,309372.96,694.65
12.90,264216.31,309373.04,694.17
13.00,264215.52,309373.11,693.69
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.20
0.30,264300.01,309370.03,741.19
0.40,264300.01,309370.06,741.19
0.50,264300.01,309370.09,741.19
0.60,264300.02,309370.13,741.20
0.70,264300.02,309370.17,741.20
0.80,264300.03,309370.23,741.21
0.90,264300.04,309370.30,741.22
1.00,264300.05,309370.37,741.24
1.10,264300.06,309370.46,741.27
1.20,264300.07,309370.56,741.28
1.30,264300.07,309370.67,741.30
1.40,264300.08,309370.79,741.32
1.50,264300.10,309370.91,741.34
1.60,264300.13,309371.05,741.37
1.70,264300.17,309371.20,741.40
1.80,264300.21,309371.36,741.43
1.90,264300.26,309371.53,741.48
2.00,264300.31,309371.71,741.53
2.10,264300.36,309371.90,741.57
2.20,264300.43,309372.10,741.61
2.30,264300.49,309372.31,741.65
2.40,264300.56,309372.53,741.68
2.50,264300.64,309372.75,741.72
2.60,264300.72,309372.98,741.75
2.70,264300.82,309373.22,741.79
2.80,264300.93,309373.46,741.83
2.90,264301.05,309373.70,741.86
3.00,264301.19,309373.96,741.90
3.10,264301.34,309374.22,741.94
3.20,264301.50,309374.50,741.99
3.30,264301.66,309374.78,742.04
3.40,264301.83,309375.07,742.10
3.50,264302.00,309375.37,742.15
3.60,264302.18,309375.68,742.21
3.70,264302.37,309376.00,742.26
3.80,264302.57,309376.32,742.30
3.90,264302.79,309376.65,742.33
4.00,264303.02,309376.99,742.37
4.10,264303.27,309377.34,742.40
4.20,264303.52,309377.69,742.44
4.30,264303.78,309378.04,742.46
4.40,264304.03,309378.41,742.49
4.50,264304.29,309378.78,742.51
4.60,264304.56,309379.17,742.53
4.70,264304.84,309379.56,742.55
4.80,264305.13,309379.95,742.57
4.90,264305.43,309380.36,742.58
5.00,264305.75,309380.77,742.59
5.10,264306.07,309381.19,742.60
5.20,264306.42,309381.62,742.60
5.30,264306.78,309382.06,742.60
5.40,264307.15,309382.50,742.61
5.50,264307.53,309382.95,742.61
5.60,264307.92,309383.41,742.62
5.70,264308.32,309383.88,742.62
5.80,264308.73,309384.35,742.63
5.90,264309.15,309384.83,742.64
6.00,264309.58,309385.31,742.64
6.10,264310.02,309385.79,742.64
6.20,264310.47,309386.29,742.64
6.30,264310.93,309386.79,742.63
6.40,264311.41,309387.31,742.63
6.50,264311.89,309387.83,742.62
6.60,264312.40,309388.35,742.60
6.70,264312.91,309388.87,742.59
6.80,264313.43,309389.41,742.56
6.90,264313.96,309389.94,742.53
7.00,264314.49,309390.48,742.50
7.10,264315.03,309391.03,742.46
7.20,264315.60,309391.59,742.43
7.30,264316.17,309392.14,742.39
7.40,264316.75,309392.70,742.35
7.50,264317.34,309393.26,742.30
7.60,264317.92,309393.81,742.25
