time,x,y,z
9.80,264305.60,309358.60,729.82
9.90,264305.78,309358.40,729.56
10.00,264305.97,309358.20,729.28
10.10,264306.16,309357.99,729.01
10.20,264306.36,309357.79,728.74
10.30,264306.55,309357.59,728.45
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.00,741.19
0.30,264300.04,309370.00,741.17
0.40,264300.09,309370.00,741.14
0.50,264300.15,309369.99,741.11
0.60,264300.21,309369.99,741.07
0.70,264300.27,309369.99,741.01
0.80,264300.34,309369.98,740.95
0.90,264300.41,309369.97,740.90
1.00,264300.47,309369.98,740.86
1.10,264300.53,309369.97,740.81
1.20,264300.59,309369.97,740.76
1.30,264300.65,309369.96,740.70
1.40,264300.71,309369.95,740.66
1.50,264300.77,309369.94,740.61
1.60,264300.84,309369.93,740.56
1.70,264300.93,309369.93,740.50
1.80,264301.03,309369.94,740.43
1.90,264301.13,309369.94,740.37
2.00,264301.23,309369.94,740.30
2.10,264301.31,309369.94,740.22
2.20,264301.39,309369.94,740.14
2.30,264301.48,309369.93,740.05
2.40,264301.58,309369.93,739.96
2.50,264301.68,309369.94,739.87
2.60,264301.77,309369.95,739.78
2.70,264301.87,309369.97,739.69
2.80,264301.98,309370.00,739.59
2.90,264302.09,309370.04,739.50
3.00,264302.19,309370.08,739.41
3.10,264302.31,309370.13,739.32
3.20,264302.43,309370.18,739.24
3.30,264302.57,309370.24,739.14
3.40,264302.69,309370.30,739.04
3.50,264302.82,309370.37,738.95
3.60,264302.95,309370.43,738.86
3.70,264303.08,309370.48,738.77
3.80,264303.20,309370.52,738.67
3.90,264303.34,309370.55,738.57
4.00,264303.47,309370.59,738.46
4.10,264303.61,309370.64,738.35
4.20,264303.75,309370.68,738.25
4.30,264303.90,309370.73,738.16
4.40,264304.03,309370.78,738.06
4.50,264304.16,309370.82,737.95
4.60,264304.31,309370.86,737.83
4.70,264304.46,309370.90,737.70
4.80,264304.62,309370.95,737.55
4.90,264304.78,309370.99,737.39
5.00,264304.94,309371.04,737.23
5.10,264305.12,309371.09,737.06
5.20,264305.31,309371.13,736.88
5.30,264305.52,309371.17,736.70
5.40,264305.73,309371.21,736.50
