time,x,y,z
14.70,264232.44,309365.22,693.49
14.80,264231.66,309365.30,692.99
14.90,264230.87,309365.38,692.50
15.00,264230.08,309365.46,692.02
15.10,264229.31,309365.54,691.54
15.20,264228.53,309365.64,691.06
15.30,264227.75,309365.74,690.59
15.40,264226.96,309365.84,690.10
15.50,264226.18,309365.95,689.61
15.60,264225.40,309366.06,689.12
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.20
0.30,264299.97,309370.02,741.17
0.40,264299.94,309370.03,741.13
0.50,264299.90,309370.04,741.09
0.60,264299.86,309370.06,741.06
0.70,264299.81,309370.09,741.02
0.80,264299.74,309370.13,740.97
0.90,264299.66,309370.16,740.91
1.00,264299.56,309370.19,740.83
1.10,264299.46,309370.23,740.74
1.20,264299.34,309370.27,740.65
1.30,264299.22,309370.33,740.55
1.40,264299.10,309370.38,740.45
1.50,264298.98,309370.44,740.34
1.60,264298.87,309370.49,740.21
1.70,264298.76,309370.55,740.06
1.80,264298.62,309370.61,739.90
1.90,264298.48,309370.68,739.72
2.00,264298.32,309370.76,739.54
2.10,264298.17,309370.83,739.36
2.20,264298.00,309370.91,739.17
2.30,264297.82,309370.99,738.97
2.40,264297.64,309371.07,738.77
2.50,264297.44,309371.16,738.56
2.60,264297.24,309371.25,738.36
2.70,264297.02,309371.35,738.15
2.80,264296.80,309371.45,737.95
2.90,264296.57,309371.55,737.73
3.00,264296.32,309371.66,737.52
3.10,264296.07,309371.78,737.32
3.20,264295.83,309371.91,737.11
3.30,264295.59,309372.04,736.91
3.40,264295.33,309372.17,736.69
3.50,264295.06,309372.32,736.47
3.60,264294.79,309372.47,736.24
3.70,264294.51,309372.62,736.01
3.80,264294.23,309372.77,735.78
3.90,264293.94,309372.93,735.55
4.00,264293.65,309373.09,735.33
4.10,264293.35,309373.25,735.09
4.20,264293.05,309373.40,734.86
4.30,264292.73,309373.57,734.63
4.40,264292.40,309373.74,734.39
4.50,264292.07,309373.92,734.15
4.60,264291.73,309374.12,733.90
4.70,264291.39,309374.32,733.65
4.80,264291.05,309374.52,733.41
4.90,264290.69,309374.73,733.15
5.00,264290.32,309374.94,732.89
5.10,264289.95,309375.15,732.63
5.20,264289.56,309375.38,732.35
5.30,264289.16,309375.61,732.07
5.40,264288.76,309375.85,731.78
5.50,264288.36,309376.09,731.48
5.60,264287.94,309376.34,731.17
5.70,264287.51,309376.60,730.86
5.80,264287.07,309376.86,730.55
5.90,264286.60,309377.12,730.25
6.00,264286.13,309377.39,729.94
6.10,264285.66,309377.67,729.64
6.20,264285.18,309377.96,729.32
6.30,264284.69,309378.25,729.00
6.40,264284.19,309378.55,728.67
6.50,264283.69,309378.87,728.34
6.60,264283.18,309379.19,728.00
6.70,264282.66,309379.54,727.63
6.80,264282.13,309379.89,727.25
6.90,264281.60,309380.25,726.87
7.00,264281.07,309380.62,726.50
7.10,264280.52,309381.00,726.14
7.20,264279.97,309381.39,725.78
7.30,264279.42,309381.78,725.42
7.40,264278.86,309382.18,725.05
7.50,264278.29,309382.59,724.69
7.60,264277.70,309383.01,724.33
7.70,264277.11,309383.43,723.98
7.80,264276.50,309383.86,723.63
7.90,264275.87,309384.29,723.26
8.00,264275.26,309384.74,722.90
8.10,264274.64,309385.19,722.52
8.20,264274.02,309385.66,722.13
8.30,264273.39,309386.13,721.75
8.40,264272.76,309386.60,721.37
8.50,264272.11,309387.08,721.00
8.60,264271.46,309387.57,720.63
8.70,264270.82,309388.05,720.25
8.80,264270.17,309388.54,719.86
8.90,264269.53,309389.02,719.47
9.00,264268.89,309389.51,719.07
