time,x,y,z
9.80,264281.42,309408.50,725.89
9.90,264281.22,309409.27,725.61
10.00,264281.02,309410.05,725.32
10.10,264280.83,309410.83,725.03
10.20,264280.65,309411.61,724.73
10.30,264280.46,309412.40,724.43
10.40,264280.28,309413.19,724.15
10.50,264280.10,309413.96,723.86
10.60,264279.92,309414.74,723.59
10.70,264279.76,309415.51,723.31
10.80,264279.60,309416.30,723.03
10.90,264279.45,309417.09,722.74
11.00,264279.29,309417.88,722.45
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.03,741.20
0.40,264299.99,309370.05,741.19
0.50,264299.97,309370.08,741.17
0.60,264299.93,309370.11,741.16
0.70,264299.87,309370.15,741.14
0.80,264299.81,309370.18,741.10
0.90,264299.73,309370.22,741.06
1.00,264299.65,309370.26,741.01
1.10,264299.56,309370.31,740.95
1.20,264299.48,309370.37,740.89
1.30,264299.39,309370.45,740.82
1.40,264299.28,309370.54,740.74
1.50,264299.17,309370.62,740.66
1.60,264299.05,309370.71,740.58
1.70,264298.92,309370.81,740.49
1.80,264298.78,309370.93,740.39
1.90,264298.62,309371.04,740.29
2.00,264298.45,309371.17,740.19
2.10,264298.27,309371.30,740.09
2.20,264298.07,309371.43,739.98
2.30,264297.85,309371.58,739.85
2.40,264297.63,309371.73,739.72
2.50,264297.41,309371.90,739.58
2.60,264297.18,309372.07,739.44
2.70,264296.94,309372.24,739.28
2.80,264296.70,309372.43,739.13
2.90,264296.45,309372.62,738.97
3.00,264296.19,309372.80,738.81
3.10,264295.92,309372.99,738.66
3.20,264295.66,309373.17,738.49
3.30,264295.38,309373.37,738.31
3.40,264295.10,309373.57,738.11
3.50,264294.81,309373.78,737.92
3.60,264294.51,309374.00,737.74
3.70,264294.20,309374.21,737.55
3.80,264293.88,309374.43,737.36
3.90,264293.56,309374.64,737.17
4.00,264293.24,309374.86,736.97
4.10,264292.90,309375.08,736.76
4.20,264292.55,309375.32,736.56
4.30,264292.21,309375.56,736.35
4.40,264291.86,309375.82,736.15
4.50,264291.50,309376.09,735.95
4.60,264291.13,309376.36,735.74
4.70,264290.76,309376.65,735.53
4.80,264290.39,309376.94,735.31
4.90,264290.01,309377.24,735.09
5.00,264289.62,309377.54,734.88
5.10,264289.24,309377.85,734.68
5.20,264288.85,309378.17,734.48
5.30,264288.45,309378.48,734.30
5.40,264288.04,309378.81,734.10
5.50,264287.62,309379.14,733.88
5.60,264287.18,309379.48,733.65
5.70,264286.74,309379.83,733.40
5.80,264286.28,309380.18,733.15
5.90,264285.80,309380.53,732.90
6.00,264285.31,309380.90,732.65
6.10,264284.82,309381.27,732.39
6.20,264284.31,309381.64,732.14
6.30,264283.81,309382.03,731.88
6.40,264283.29,309382.43,731.61
6.50,264282.77,309382.83,731.35
6.60,264282.24,309383.25,731.08
6.70,264281.73,309383.67,730.80
6.80,264281.20,309384.11,730.53
6.90,264280.68,309384.55,730.26
7.00,264280.16,309385.01,729.99
7.10,264279.64,309385.47,729.73
7.20,264279.11,309385.94,729.46
7.30,264278.57,309386.42,729.19
7.40,264278.00,309386.90,728.91
7.50,264277.42,309387.39,728.63
7.60,264276.84,309387.88,728.34
7.70,264276.25,309388.38,728.06
7.80,264275.66,309388.89,727.77
7.90,264275.08,309389.41,727.48
8.00,264274.50,309389.94,727.19
8.10,264273.91,309390.48,726.89
8.20,264273.31,309391.03,726.58
8.30,264272.72,309391.58,726.26
8.40,264272.13,309392.12,725.94
8.50,264271.54,309392.66,725.63
8.60,264270.95,309393.21,725.32
8.70,264270.37,309393.76,725.00
8.80,264269.79,309394.30,724.68
8.90,264269.21,309394.86,724.36
9.00,264268.62,309395.42,724.05
9.10,264268.05,309395.97,723.73
9.20,264267.47,309396.53,723.40
9.30,264266.91,309397.10,723.06
9.40,264266.34,309397.67,722.71
9.50,264265.78,309398.25,722.35
9.60,264265.23,309398.83,721.97
9.70,264264.68,309399.42,721.60
9.80,264264.12,309400.00,721.23
9.90,264263.57,309400.59,720.84
10.00,264263.01,309401.17,720.43
10.10,264262.46,309401.76,720.01
10.20,264261.92,309402.35,719.58
10.30,264261.37,309402.95,719.16
10.40,264260.83,309403.54,718.73
10.50,264260.30,309404.12,718.31
10.60,264259.76,309404.71,717.90
10.70,264259.22,309405.30,717.50
