time,x,y,z
9.00,264310.21,309384.06,735.90
9.10,264310.39,309384.39,735.79
9.20,264310.57,309384.73,735.67
9.30,264310.76,309385.05,735.55
9.40,264310.94,309385.37,735.43
9.50,264311.12,309385.68,735.32
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.22
0.30,264300.02,309369.97,741.22
0.40,264300.01,309369.95,741.22
0.50,264300.00,309369.92,741.20
0.60,264299.99,309369.89,741.18
0.70,264299.96,309369.85,741.16
0.80,264299.94,309369.81,741.13
0.90,264299.92,309369.76,741.10
1.00,264299.90,309369.72,741.06
1.10,264299.89,309369.68,741.01
1.20,264299.87,309369.64,740.97
1.30,264299.83,309369.62,740.91
1.40,264299.78,309369.59,740.85
1.50,264299.73,309369.54,740.78
1.60,264299.68,309369.50,740.70
1.70,264299.62,309369.45,740.60
1.80,264299.56,309369.40,740.49
1.90,264299.50,309369.35,740.38
2.00,264299.45,309369.30,740.26
2.10,264299.41,309369.24,740.14
2.20,264299.37,309369.18,740.02
2.30,264299.32,309369.11,739.90
2.40,264299.27,309369.04,739.77
2.50,264299.22,309368.97,739.63
2.60,264299.19,309368.89,739.49
2.70,264299.16,309368.83,739.37
2.80,264299.13,309368.74,739.24
2.90,264299.12,309368.65,739.11
3.00,264299.11,309368.55,738.98
3.10,264299.11,309368.44,738.85
3.20,264299.11,309368.33,738.71
3.30,264299.09,309368.21,738.58
3.40,264299.07,309368.09,738.44
3.50,264299.05,309367.97,738.30
3.60,264299.03,309367.85,738.16
3.70,264299.03,309367.73,738.03
3.80,264299.03,309367.60,737.90
3.90,264299.04,309367.46,737.79
4.00,264299.05,309367.32,737.67
4.10,264299.06,309367.16,737.55
4.20,264299.06,309367.00,737.43
4.30,264299.07,309366.84,737.30
4.40,264299.08,309366.67,737.15
4.50,264299.10,309366.51,736.99
4.60,264299.11,309366.36,736.84
4.70,264299.12,309366.20,736.67
4.80,264299.14,309366.04,736.50
4.90,264299.15,309365.86,736.32
5.00,264299.17,309365.66,736.14
5.10,264299.18,309365.46,735.95
5.20,264299.18,309365.27,735.76
5.30,264299.18,309365.06,735.55
5.40,264299.18,309364.84,735.35
5.50,264299.16,309364.61,735.13
5.60,264299.13,309364.38,734.91
5.70,264299.09,309364.15,734.70
5.80,264299.06,309363.91,734.48
5.90,264299.03,309363.67,734.25
6.00,264298.98,309363.43,734.02
6.10,264298.93,309363.19,733.80
6.20,264298.88,309362.93,733.57
6.30,264298.84,309362.65,733.33
6.40,264298.79,309362.37,733.10
6.50,264298.74,309362.08,732.86
6.60,264298.69,309361.77,732.63
6.70,264298.63,309361.46,732.40
6.80,264298.55,309361.14,732.17
6.90,264298.47,309360.82,731.94
7.00,264298.39,309360.48,731.71
7.10,264298.31,309360.14,731.45
7.20,264298.22,309359.79,731.20
7.30,264298.12,309359.43,730.95
7.40,264298.02,309359.08,730.69
7.50,264297.91,309358.71,730.43
7.60,264297.81,309358.33,730.15
7.70,264297.71,309357.96,729.86
7.80,264297.61,309357.59,729.57
7.90,264297.51,309357.22,729.28
8.00,264297.42,309356.85,728.98
8.10,264297.32,309356.48,728.67
8.20,264297.23,309356.11,728.35
8.30,264297.14,309355.74,728.03
8.40,264297.06,309355.38,727.70
8.50,264296.98,309355.00,727.37
8.60,264296.91,309354.61,727.03
8.70,264296.83,309354.22,726.69
8.80,264296.76,309353.81,726.35
8.90,264296.68,309353.39,726.00
9.00,264296.62,309352.96,725.65
9.10,264296.56,309352.53,725.30
9.20,264296.49,309352.10,724.95
9.30,264296.42,309351.66,724.59
9.40,264296.34,309351.21,724.24
