time,x,y,z
30.40,264083.65,309427.07,615.26
30.50,264082.92,309427.41,614.82
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.22
0.30,264300.06,309370.04,741.22
0.40,264300.11,309370.07,741.23
0.50,264300.17,309370.11,741.25
0.60,264300.25,309370.16,741.28
0.70,264300.34,309370.21,741.31
0.80,264300.45,309370.27,741.34
0.90,264300.57,309370.35,741.37
1.00,264300.71,309370.43,741.40
1.10,264300.87,309370.52,741.43
1.20,264301.04,309370.61,741.47
1.30,264301.22,309370.71,741.51
1.40,264301.41,309370.82,741.56
1.50,264301.63,309370.95,741.62
1.60,264301.86,309371.09,741.69
1.70,264302.12,309371.23,741.76
1.80,264302.39,309371.37,741.84
1.90,264302.68,309371.52,741.92
2.00,264302.99,309371.68,742.01
2.10,264303.31,309371.85,742.10
2.20,264303.64,309372.01,742.19
2.30,264303.99,309372.19,742.29
2.40,264304.36,309372.37,742.41
2.50,264304.73,309372.55,742.54
2.60,264305.12,309372.74,742.67
2.70,264305.53,309372.94,742.81
2.80,264305.95,309373.15,742.96
2.90,264306.40,309373.36,743.11
3.00,264306.86,309373.58,743.27
3.10,264307.33,309373.81,743.42
3.20,264307.83,309374.05,743.57
3.30,264308.35,309374.29,743.73
3.40,264308.89,309374.55,743.89
3.50,264309.43,309374.80,744.04
3.60,264310.00,309375.05,744.20
3.70,264310.60,309375.31,744.36
3.80,264311.22,309375.58,744.51
3.90,264311.85,309375.86,744.66
4.00,264312.49,309376.14,744.81
4.10,264313.14,309376.42,744.97
4.20,264313.81,309376.72,745.12
4.30,264314.49,309377.01,745.29
4.40,264315.19,309377.32,745.45
4.50,264315.89,309377.64,745.62
4.60,264316.61,309377.96,745.79
4.70,264317.34,309378.29,745.95
4.80,264318.08,309378.64,746.11
4.90,264318.82,309378.98,746.28
5.00,264319.55,309379.32,746.44
5.10,264320.28,309379.66,746.62
5.20,264321.01,309380.00,746.79
5.30,264321.74,309380.35,746.98
5.40,264322.47,309380.71,747.16
5.50,264323.19,309381.07,747.35
5.60,264323.91,309381.43,747.52
5.70,264324.63,309381.79,747.69
5.80,264325.35,309382.16,747.85
5.90,264326.07,309382.52,748.02
6.00,264326.79,309382.88,748.19
6.10,264327.52,309383.24,748.36
6.20,264328.24,309383.60,748.53
6.30,264328.97,309383.96,748.71
6.40,264329.70,309384.31,748.89
6.50,264330.43,309384.66,749.08
6.60,264331.15,309385.01,749.26
6.70,264331.88,309385.36,749.44
6.80,264332.62,309385.72,749.62
6.90,264333.34,309386.07,749.80
7.00,264334.07,309386.43,749.98
7.10,264334.80,309386.78,750.16
7.20,264335.53,309387.13,750.34
7.30,264336.25,309387.47,750.50
7.40,264336.98,309387.82,750.67
7.50,264337.71,309388.17,750.83
7.60,264338.44,309388.52,750.98
7.70,264339.17,309388.87,751.14
7.80,264339.90,309389.23,751.29
7.90,264340.62,309389.58,751.46
8.00,264341.35,309389.94,751.63
8.10,264342.08,309390.29,751.79
8.20,264342.80,309390.64,751.94
8.30,264343.53,309390.99,752.10
8.40,264344.25,309391.35,752.27
8.50,264344.98,309391.72,752.44
8.60,264345.70,309392.08,752.61
8.70,264346.42,309392.44,752.78
8.80,264347.14,309392.80,752.96
8.90,264347.87,309393.16,753.12
9.00,264348.60,309393.52,753.29
9.10,264349.33,309393.87,753.46
9.20,264350.05,309394.23,753.62
9.30,264350.78,309394.59,753.79
9.40,264351.50,309394.95,753.96
9.50,264352.23,309395.30,754.13
9.60,264352.96,309395.66,754.30
9.70,264353.68,309396.00,754.47
9.80,264354.41,309396.35,754.64
