time,x,y,z
8.20,264343.05,309383.68,745.23
8.30,264343.81,309383.95,745.24
8.40,264344.57,309384.22,745.25
8.50,264345.33,309384.49,745.26
8.60,264346.09,309384.76,745.27
8.70,264346.84,309385.04,745.28
8.80,264347.60,309385.32,745.29
8.90,264348.36,309385.59,745.30
9.00,264349.12,309385.87,745.31
0.10,264300.01,309370.01,741.20
0.20,264300.04,309370.02,741.19
0.30,264300.06,309370.05,741.18
0.40,264300.09,309370.07,741.18
0.50,264300.11,309370.11,741.17
0.60,264300.14,309370.16,741.17
0.70,264300.16,309370.23,741.16
0.80,264300.18,309370.31,741.14
0.90,264300.19,309370.39,741.11
1.00,264300.20,309370.48,741.07
1.10,264300.20,309370.57,741.04
1.20,264300.20,309370.66,740.99
1.30,264300.20,309370.76,740.94
1.40,264300.20,309370.86,740.86
1.50,264300.19,309370.96,740.77
1.60,264300.17,309371.07,740.66
1.70,264300.14,309371.18,740.54
1.80,264300.11,309371.30,740.41
1.90,264300.08,309371.42,740.27
2.00,264300.06,309371.55,740.12
2.10,264300.05,309371.68,739.97
2.20,264300.03,309371.83,739.80
2.30,264300.02,309371.98,739.63
2.40,264300.01,309372.14,739.47
2.50,264300.01,309372.30,739.30
2.60,264300.00,309372.48,739.11
2.70,264299.99,309372.66,738.90
2.80,264299.98,309372.85,738.70
2.90,264299.97,309373.05,738.50
3.00,264299.97,309373.25,738.29
3.10,264299.97,309373.47,738.07
3.20,264299.98,309373.70,737.84
3.30,264300.00,309373.93,737.60
3.40,264300.02,309374.17,737.34
3.50,264300.05,309374.41,737.09
3.60,264300.09,309374.66,736.84
3.70,264300.13,309374.92,736.59
3.80,264300.16,309375.18,736.34
3.90,264300.20,309375.46,736.11
4.00,264300.24,309375.74,735.87
4.10,264300.28,309376.03,735.64
4.20,264300.32,309376.32,735.39
4.30,264300.37,309376.61,735.13
4.40,264300.41,309376.90,734.87
4.50,264300.45,309377.20,734.60
4.60,264300.49,309377.51,734.32
4.70,264300.53,309377.82,734.03
4.80,264300.58,309378.15,733.73
4.90,264300.62,309378.48,733.43
5.00,264300.67,309378.81,733.12
5.10,264300.72,309379.16,732.84
