time,x,y,z
38.80,264548.37,309531.89,797.13
38.90,264549.06,309532.30,796.63
39.00,264549.76,309532.72,796.13
39.10,264550.46,309533.13,795.62
39.20,264551.16,309533.54,795.11
39.30,264551.85,309533.95,794.61
39.40,264552.55,309534.36,794.10
39.50,264553.25,309534.76,793.60
39.60,264553.94,309535.18,793.09
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.21
0.30,264300.08,309370.03,741.23
0.40,264300.13,309370.04,741.23
0.50,264300.19,309370.06,741.23
0.60,264300.26,309370.09,741.23
0.70,264300.34,309370.11,741.23
0.80,264300.42,309370.13,741.23
0.90,264300.53,309370.16,741.23
1.00,264300.65,309370.19,741.22
1.10,264300.77,309370.23,741.23
1.20,264300.90,309370.26,741.23
1.30,264301.03,309370.29,741.24
1.40,264301.17,309370.33,741.24
1.50,264301.32,309370.36,741.25
1.60,264301.48,309370.39,741.24
1.70,264301.66,309370.43,741.24
1.80,264301.85,309370.48,741.25
1.90,264302.05,309370.53,741.26
2.00,264302.27,309370.59,741.27
2.10,264302.49,309370.64,741.28
2.20,264302.73,309370.70,741.28
2.30,264302.99,309370.77,741.27
2.40,264303.27,309370.84,741.25
2.50,264303.56,309370.90,741.24
2.60,264303.87,309370.97,741.23
2.70,264304.18,309371.04,741.22
2.80,264304.51,309371.11,741.20
2.90,264304.85,309371.18,741.19
3.00,264305.19,309371.25,741.17
3.10,264305.55,309371.34,741.15
3.20,264305.92,309371.43,741.12
3.30,264306.31,309371.52,741.10
3.40,264306.70,309371.62,741.07
3.50,264307.10,309371.71,741.05
3.60,264307.52,309371.82,741.02
3.70,264307.94,309371.93,740.99
3.80,264308.38,309372.04,740.95
3.90,264308.81,309372.15,740.92
4.00,264309.24,309372.26,740.88
4.10,264309.69,309372.38,740.85
4.20,264310.15,309372.50,740.81
4.30,264310.62,309372.63,740.78
4.40,264311.12,309372.76,740.74
4.50,264311.63,309372.89,740.71
4.60,264312.15,309373.02,740.67
4.70,264312.69,309373.17,740.62
4.80,264313.25,309373.32,740.57
4.90,264313.83,309373.47,740.50
5.00,264314.43,309373.63,740.43
5.10,264315.04,309373.79,740.35
