time,x,y,z
55.00,263889.03,309458.47,526.99
55.10,263888.34,309458.88,526.47
55.20,263887.66,309459.30,525.97
55.30,263886.98,309459.73,525.46
55.40,263886.31,309460.17,524.96
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.06,309370.03,741.23
0.40,264300.10,309370.06,741.24
0.50,264300.15,309370.10,741.25
0.60,264300.21,309370.13,741.26
0.70,264300.28,309370.17,741.27
0.80,264300.36,309370.19,741.28
0.90,264300.45,309370.23,741.30
1.00,264300.54,309370.27,741.32
1.10,264300.65,309370.31,741.34
1.20,264300.76,309370.36,741.36
1.30,264300.88,309370.41,741.37
1.40,264301.02,309370.48,741.37
1.50,264301.16,309370.55,741.36
1.60,264301.31,309370.62,741.34
1.70,264301.46,309370.70,741.31
1.80,264301.61,309370.78,741.30
1.90,264301.75,309370.88,741.29
2.00,264301.90,309370.98,741.28
2.10,264302.06,309371.09,741.26
2.20,264302.22,309371.20,741.25
2.30,264302.39,309371.32,741.23
2.40,264302.57,309371.44,741.22
2.50,264302.76,309371.56,741.20
2.60,264302.96,309371.67,741.20
2.70,264303.16,309371.79,741.18
2.80,264303.38,309371.92,741.17
2.90,264303.61,309372.05,741.16
3.00,264303.83,309372.19,741.15
3.10,264304.05,309372.35,741.14
3.20,264304.29,309372.51,741.12
3.30,264304.51,309372.68,741.10
3.40,264304.74,309372.85,741.08
3.50,264304.96,309373.03,741.07
3.60,264305.19,309373.21,741.04
3.70,264305.44,309373.40,741.02
3.80,264305.70,309373.59,741.00
3.90,264305.95,309373.80,740.97
4.00,264306.21,309374.00,740.94
4.10,264306.47,309374.21,740.92
4.20,264306.74,309374.42,740.88
4.30,264307.01,309374.64,740.86
4.40,264307.29,309374.86,740.84
4.50,264307.58,309375.09,740.82
4.60,264307.89,309375.32,740.81
4.70,264308.20,309375.56,740.79
4.80,264308.52,309375.81,740.78
4.90,264308.85,309376.06,740.75
5.00,264309.19,309376.30,740.72
5.10,264309.54,309376.54,740.69
5.20,264309.89,309376.78,740.65
5.30,264310.24,309377.02,740.61
5.40,264310.60,309377.26,740.57
5.50,264310.96,309377.50,740.54
5.60,264311.34,309377.74,740.52
5.70,264311.72,309377.97,740.51
5.80,264312.12,309378.20,740.48
5.90,264312.52,309378.44,740.45
6.00,264312.91,309378.68,740.42
6.10,264313.31,309378.92,740.40
6.20,264313.71,309379.17,740.38
6.30,264314.12,309379.42,740.37
6.40,264314.52,309379.67,740.36
6.50,264314.94,309379.92,740.34
6.60,264315.37,309380.17,740.34
6.70,264315.82,309380.43,740.33
6.80,264316.29,309380.71,740.31
6.90,264316.77,309380.99,740.29
7.00,264317.25,309381.28,740.27
7.10,264317.73,309381.57,740.24
7.20,264318.22,309381.86,740.22
7.30,264318.71,309382.15,740.21
7.40,264319.22,309382.43,740.19
7.50,264319.72,309382.72,740.19
