time,x,y,z
22.20,264452.53,309415.25,795.67
22.30,264453.31,309415.45,795.92
22.40,264454.09,309415.65,796.18
22.50,264454.88,309415.85,796.43
22.60,264455.66,309416.05,796.68
22.70,264456.44,309416.26,796.91
22.80,264457.22,309416.47,797.15
22.90,264458.01,309416.67,797.38
23.00,264458.78,309416.87,797.61
23.10,264459.57,309417.07,797.85
23.20,264460.36,309417.26,798.09
23.30,264461.15,309417.45,798.32
23.40,264461.93,309417.64,798.56
23.50,264462.71,309417.84,798.80
23.60,264463.49,309418.04,799.04
23.70,264464.28,309418.23,799.29
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.03,741.20
0.40,264300.04,309370.05,741.20
0.50,264300.09,309370.07,741.19
0.60,264300.13,309370.09,741.18
0.70,264300.18,309370.11,741.18
0.80,264300.23,309370.14,741.19
0.90,264300.29,309370.17,741.19
1.00,264300.34,309370.21,741.18
1.10,264300.40,309370.24,741.18
1.20,264300.46,309370.28,741.19
1.30,264300.52,309370.33,741.19
1.40,264300.57,309370.38,741.19
1.50,264300.62,309370.43,741.17
1.60,264300.68,309370.48,741.15
1.70,264300.74,309370.54,741.12
1.80,264300.81,309370.60,741.09
1.90,264300.89,309370.68,741.06
2.00,264300.99,309370.76,741.03
2.10,264301.09,309370.84,741.01
2.20,264301.21,309370.93,740.98
2.30,264301.34,309371.02,740.97
2.40,264301.47,309371.12,740.95
2.50,264301.61,309371.22,740.93
2.60,264301.75,309371.32,740.90
2.70,264301.92,309371.42,740.88
2.80,264302.09,309371.52,740.85
2.90,264302.27,309371.64,740.82
3.00,264302.46,309371.75,740.79
3.10,264302.64,309371.86,740.76
3.20,264302.84,309371.97,740.73
3.30,264303.04,309372.09,740.69
3.40,264303.24,309372.21,740.65
3.50,264303.45,309372.34,740.61
3.60,264303.67,309372.46,740.57
3.70,264303.90,309372.59,740.53
3.80,264304.14,309372.73,740.50
3.90,264304.38,309372.87,740.47
4.00,264304.63,309373.02,740.43
4.10,264304.87,309373.17,740.39
4.20,264305.13,309373.32,740.35
4.30,264305.39,309373.48,740.31
4.40,264305.65,309373.65,740.26
4.50,264305.92,309373.83,740.21
4.60,264306.21,309374.01,740.15
4.70,264306.49,309374.19,740.09
4.80,264306.78,309374.38,740.02
4.90,264307.09,309374.57,739.94
5.00,264307.40,309374.75,739.86
5.10,264307.71,309374.94,739.77
5.20,264308.03,309375.13,739.69
5.30,264308.36,309375.33,739.60
5.40,264308.70,309375.52,739.51
5.50,264309.05,309375.72,739.42
5.60,264309.39,309375.93,739.32
5.70,264309.75,309376.14,739.22
5.80,264310.11,309376.35,739.12
5.90,264310.47,309376.56,739.03
6.00,264310.84,309376.78,738.94
6.10,264311.22,309377.00,738.85
6.20,264311.60,309377.23,738.74
6.30,264311.99,309377.46,738.63
6.40,264312.38,309377.69,738.51
