time,x,y,z
6.10,264298.56,309369.50,731.37
6.20,264298.59,309369.50,731.14
6.30,264298.63,309369.49,730.89
6.40,264298.65,309369.48,730.64
6.50,264298.69,309369.46,730.39
6.60,264298.74,309369.43,730.13
6.70,264298.79,309369.40,729.87
6.80,264298.83,309369.38,729.59
6.90,264298.88,309369.36,729.31
7.00,264298.93,309369.34,729.03
0.10,264300.00,309370.00,741.21
0.20,264299.98,309369.99,741.20
0.30,264299.96,309369.99,741.20
0.40,264299.95,309369.99,741.19
0.50,264299.95,309370.01,741.19
0.60,264299.95,309370.04,741.17
0.70,264299.96,309370.08,741.14
0.80,264299.96,309370.13,741.12
0.90,264299.96,309370.20,741.09
1.00,264299.96,309370.27,741.06
1.10,264299.96,309370.37,741.02
1.20,264299.97,309370.47,740.96
1.30,264299.97,309370.59,740.90
1.40,264299.96,309370.72,740.84
1.50,264299.97,309370.85,740.77
1.60,264299.98,309370.98,740.71
1.70,264300.00,309371.13,740.65
1.80,264300.01,309371.28,740.58
1.90,264300.02,309371.44,740.51
2.00,264300.04,309371.60,740.44
2.10,264300.05,309371.76,740.35
2.20,264300.07,309371.93,740.27
2.30,264300.09,309372.11,740.19
2.40,264300.13,309372.30,740.11
2.50,264300.18,309372.50,740.03
2.60,264300.22,309372.71,739.95
2.70,264300.26,309372.93,739.87
2.80,264300.29,309373.15,739.80
2.90,264300.33,309373.39,739.74
3.00,264300.37,309373.62,739.66
3.10,264300.40,309373.86,739.58
3.20,264300.43,309374.11,739.50
3.30,264300.47,309374.37,739.42
3.40,264300.50,309374.65,739.34
3.50,264300.55,309374.93,739.25
3.60,264300.59,309375.22,739.17
3.70,264300.63,309375.51,739.09
3.80,264300.66,309375.81,739.02
3.90,264300.68,309376.12,738.95
4.00,264300.70,309376.45,738.88
4.10,264300.72,309376.80,738.80
4.20,264300.76,309377.15,738.71
4.30,264300.80,309377.51,738.63
4.40,264300.84,309377.88,738.54
4.50,264300.87,309378.26,738.46
4.60,264300.91,309378.66,738.38
4.70,264300.95,309379.07,738.31
4.80,264301.00,309379.48,738.25
4.90,264301.05,309379.89,738.20
5.00,264301.10,309380.30,738.17
5.10,264301.16,309380.72,738.13
5.20,264301.20,309381.14,738.08
5.30,264301.23,309381.57,738.02
5.40,264301.26,309382.01,737.96
5.50,264301.30,309382.46,737.92
5.60,264301.33,309382.92,737.88
5.70,264301.36,309383.39,737.85
5.80,264301.39,309383.86,737.82
5.90,264301.43,309384.35,737.78
6.00,264301.46,309384.85,737.73
6.10,264301.49,309385.35,737.67
6.20,264301.52,309385.86,737.63
6.30,264301.55,309386.38,737.58
6.40,264301.58,309386.91,737.53
6.50,264301.60,309387.45,737.46
6.60,264301.63,309388.00,737.42
6.70,264301.66,309388.56,737.39
6.80,264301.70,309389.13,737.36
6.90,264301.74,309389.70,737.34
7.00,264301.79,309390.27,737.32
7.10,264301.83,309390.85,737.30
7.20,264301.87,309391.45,737.29
7.30,264301.91,309392.06,737.27
7.40,264301.96,309392.67,737.25
7.50,264302.02,309393.29,737.21
7.60,264302.10,309393.90,737.19
7.70,264302.18,309394.52,737.17
7.80,264302.27,309395.14,737.13
7.90,264302.38,309395.77,737.09
8.00,264302.50,309396.41,737.06
8.10,264302.63,309397.06,737.03
8.20,264302.75,309397.72,737.00
8.30,264302.89,309398.39,736.96
8.40,264303.02,309399.08,736.94
8.50,264303.16,309399.78,736.91
8.60,264303.31,309400.51,736.88
8.70,264303.46,309401.25,736.85
8.80,264303.60,309402.00,736.84
8.90,264303.74,309402.76,736.82
9.00,264303.89,309403.54,736.79
