time,x,y,z
12.90,264318.92,309391.31,741.39
13.00,264319.24,309391.67,741.41
13.10,264319.56,309392.03,741.42
13.20,264319.88,309392.40,741.44
13.30,264320.20,309392.77,741.45
13.40,264320.52,309393.13,741.46
13.50,264320.84,309393.48,741.47
13.60,264321.16,309393.83,741.48
13.70,264321.48,309394.17,741.50
13.80,264321.80,309394.50,741.51
13.90,264322.13,309394.83,741.52
14.00,264322.46,309395.15,741.53
14.10,264322.81,309395.47,741.55
14.20,264323.17,309395.80,741.55
14.30,264323.52,309396.13,741.56
14.40,264323.87,309396.47,741.55
14.50,264324.23,309396.81,741.54
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.02,309370.04,741.23
0.40,264300.04,309370.07,741.26
0.50,264300.07,309370.10,741.30
0.60,264300.11,309370.13,741.35
0.70,264300.18,309370.17,741.40
0.80,264300.25,309370.21,741.44
0.90,264300.33,309370.26,741.49
1.00,264300.41,309370.30,741.54
1.10,264300.51,309370.35,741.59
1.20,264300.61,309370.41,741.64
1.30,264300.72,309370.47,741.69
1.40,264300.83,309370.55,741.73
1.50,264300.96,309370.62,741.76
1.60,264301.10,309370.71,741.80
1.70,264301.24,309370.80,741.85
1.80,264301.41,309370.89,741.90
1.90,264301.58,309370.98,741.96
2.00,264301.75,309371.07,742.02
2.10,264301.93,309371.17,742.09
2.20,264302.11,309371.26,742.17
2.30,264302.29,309371.35,742.26
2.40,264302.47,309371.44,742.33
2.50,264302.65,309371.54,742.42
2.60,264302.83,309371.64,742.50
2.70,264303.00,309371.74,742.59
2.80,264303.18,309371.86,742.67
2.90,264303.37,309372.00,742.75
3.00,264303.56,309372.14,742.81
3.10,264303.74,309372.28,742.88
3.20,264303.92,309372.43,742.96
3.30,264304.09,309372.58,743.05
3.40,264304.27,309372.74,743.14
3.50,264304.46,309372.91,743.23
3.60,264304.65,309373.10,743.32
3.70,264304.84,309373.30,743.40
3.80,264305.03,309373.51,743.48
3.90,264305.23,309373.72,743.57
4.00,264305.42,309373.93,743.65
4.10,264305.63,309374.15,743.73
4.20,264305.85,309374.37,743.80
4.30,264306.08,309374.59,743.88
4.40,264306.31,309374.82,743.95
4.50,264306.56,309375.05,744.04
4.60,264306.82,309375.28,744.12
4.70,264307.10,309375.51,744.19
4.80,264307.37,309375.74,744.27
4.90,264307.64,309375.98,744.35
5.00,264307.93,309376.21,744.41
5.10,264308.21,309376.45,744.46
5.20,264308.48,309376.69,744.51
5.30,264308.75,309376.93,744.56
5.40,264309.02,309377.16,744.61
5.50,264309.28,309377.39,744.67
5.60,264309.54,309377.61,744.74
5.70,264309.79,309377.84,744.82
5.80,264310.06,309378.07,744.89
5.90,264310.32,309378.31,744.96
6.00,264310.58,309378.56,745.01
6.10,264310.84,309378.82,745.07
6.20,264311.12,309379.09,745.12
6.30,264311.41,309379.36,745.18
6.40,264311.71,309379.63,745.25
6.50,264312.01,309379.90,745.30
6.60,264312.33,309380.17,745.34
6.70,264312.66,309380.45,745.40
6.80,264313.00,309380.72,745.44
6.90,264313.33,309381.01,745.49
7.00,264313.66,309381.30,745.54
7.10,264313.99,309381.57,745.58
7.20,264314.35,309381.85,745.62
7.30,264314.71,309382.13,745.67
7.40,264315.06,309382.41,745.71
7.50,264315.41,309382.68,745.76
7.60,264315.76,309382.96,745.81
7.70,264316.11,309383.25,745.86
7.80,264316.46,309383.54,745.90
7.90,264316.84,309383.83,745.93
8.00,264317.23,309384.11,745.94
8.10,264317.63,309384.39,745.94
8.20,264318.05,309384.68,745.94
8.30,264318.48,309384.98,745.93
8.40,264318.90,309385.27,745.93
8.50,264319.32,309385.56,745.92
8.60,264319.74,309385.85,745.91
8.70,264320.15,309386.15,745.91
8.80,264320.56,309386.45,745.92
8.90,264320.98,309386.75,745.92
9.00,264321.40,309387.06,745.91
9.10,264321.83,309387.39,745.90
9.20,264322.26,309387.71,745.90
9.30,264322.69,309388.04,745.89
9.40,264323.14,309388.36,745.89
9.50,264323.58,309388.67,745.87
9.60,264324.02,309388.98,745.85
9.70,264324.46,309389.29,745.83
9.80,264324.91,309389.61,745.82
9.90,264325.36,309389.92,745.80
10.00,264325.81,309390.22,745.78
10.10,264326.25,309390.52,745.75
10.20,264326.71,309390.83,745.72
10.30,264327.17,309391.13,745.69
