time,x,y,z
16.00,264214.49,309372.15,694.11
16.10,264213.69,309372.21,693.62
16.20,264212.90,309372.27,693.13
16.30,264212.11,309372.33,692.64
16.40,264211.31,309372.38,692.14
16.50,264210.52,309372.43,691.64
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.02,741.22
0.30,264300.10,309370.03,741.22
0.40,264300.18,309370.05,741.22
0.50,264300.27,309370.07,741.21
0.60,264300.37,309370.09,741.20
0.70,264300.50,309370.12,741.20
0.80,264300.64,309370.15,741.21
0.90,264300.78,309370.18,741.23
1.00,264300.93,309370.22,741.25
1.10,264301.09,309370.25,741.28
1.20,264301.26,309370.29,741.31
1.30,264301.44,309370.32,741.35
1.40,264301.63,309370.36,741.39
1.50,264301.84,309370.39,741.43
1.60,264302.07,309370.43,741.47
1.70,264302.32,309370.48,741.52
1.80,264302.58,309370.52,741.55
1.90,264302.84,309370.57,741.58
2.00,264303.12,309370.61,741.62
2.10,264303.41,309370.66,741.67
2.20,264303.72,309370.71,741.72
2.30,264304.05,309370.76,741.76
2.40,264304.39,309370.80,741.79
2.50,264304.75,309370.84,741.82
2.60,264305.12,309370.88,741.84
2.70,264305.51,309370.92,741.86
2.80,264305.91,309370.97,741.89
2.90,264306.33,309371.02,741.91
3.00,264306.77,309371.06,741.92
3.10,264307.23,309371.10,741.91
3.20,264307.71,309371.12,741.90
3.30,264308.22,309371.14,741.90
3.40,264308.73,309371.15,741.90
3.50,264309.24,309371.17,741.91
3.60,264309.77,309371.19,741.91
3.70,264310.33,309371.22,741.90
3.80,264310.92,309371.25,741.90
3.90,264311.52,309371.28,741.89
4.00,264312.15,309371.32,741.88
4.10,264312.79,309371.36,741.87
4.20,264313.46,309371.41,741.86
4.30,264314.14,309371.46,741.85
4.40,264314.84,309371.52,741.85
4.50,264315.56,309371.58,741.85
4.60,264316.29,309371.64,741.85
4.70,264317.03,309371.69,741.85
4.80,264317.78,309371.74,741.84
4.90,264318.54,309371.78,741.83
5.00,264319.33,309371.82,741.81
5.10,264320.13,309371.86,741.80
5.20,264320.94,309371.90,741.79
5.30,264321.74,309371.93,741.78
5.40,264322.55,309371.97,741.76
5.50,264323.35,309372.01,741.75
5.60,264324.17,309372.05,741.73
5.70,264324.98,309372.09,741.71
5.80,264325.77,309372.14,741.71
5.90,264326.57,309372.18,741.70
6.00,264327.38,309372.23,741.71
6.10,264328.19,309372.27,741.73
6.20,264329.00,309372.31,741.77
6.30,264329.81,309372.35,741.82
6.40,264330.61,309372.38,741.86
6.50,264331.42,309372.42,741.91
6.60,264332.23,309372.44,741.96
6.70,264333.04,309372.45,742.01
6.80,264333.85,309372.47,742.06
6.90,264334.66,309372.49,742.10
7.00,264335.46,309372.52,742.15
7.10,264336.26,309372.54,742.20
7.20,264337.06,309372.55,742.25
7.30,264337.88,309372.56,742.29
7.40,264338.68,309372.58,742.34
7.50,264339.49,309372.59,742.37
7.60,264340.29,309372.60,742.41
7.70,264341.10,309372.61,742.43
7.80,264341.91,309372.63,742.47
7.90,264342.72,309372.65,742.52
8.00,264343.53,309372.67,742.57
8.10,264344.34,309372.69,742.62
8.20,264345.15,309372.71,742.66
8.30,264345.96,309372.74,742.70
8.40,264346.77,309372.77,742.74
8.50,264347.57,309372.81,742.79
8.60,264348.38,309372.86,742.83
8.70,264349.19,309372.89,742.87
8.80,264350.00,309372.93,742.90
8.90,264350.82,309372.98,742.93
9.00,264351.63,309373.03,742.97
9.10,264352.44,309373.07,743.02
9.20,264353.25,309373.11,743.06
9.30,264354.06,309373.16,743.10
9.40,264354.88,309373.21,743.14
9.50,264355.68,309373.25,743.18
9.60,264356.48,309373.29,743.22
9.70,264357.29,309373.33,743.26
9.80,264358.10,309373.38,743.30
9.90,264358.91,309373.44,743.34
10.00,264359.72,309373.49,743.38
10.10,264360.52,309373.56,743.42
10.20,264361.33,309373.62,743.46
10.30,264362.13,309373.67,743.49
10.40,264362.94,309373.72,743.51
10.50,264363.75,309373.76,743.52
10.60,264364.56,309373.78,743.53
10.70,264365.37,309373.81,743.54
10.80,264366.18,309373.84,743.54
10.90,264366.98,309373.87,743.55
11.00,264367.80,309373.89,743.56
11.10,264368.61,309373.90,743.59
11.20,264369.42,309373.92,743.64
11.30,264370.22,309373.94,743.70
11.40,264371.03,309373.96,743.76
11.50,264371.83,309373.98,743.83
11.60,264372.64,309374.01,743.89
11.70,264373.45,309374.03,743.95
11.80,264374.26,309374.04,744.00
11.90,264375.06,309374.06,744.06
12.00,264375.86,309374.08,744.13
12.10,264376.67,309374.11,744.20
12.20,264377.49,309374.13,744.26
12.30,264378.29,309374.14,744.31
12.40,264379.11,309374.14,744.36
12.50,264379.92,309374.15,744.40
12.60,264380.73,309374.16,744.45
12.70,264381.53,309374.17,744.51
12.80,264382.34,309374.18,744.57
12.90,264383.14,309374.19,744.62
13.00,264383.95,309374.21,744.66
13.10,264384.76,309374.22,744.71
13.20,264385.57,309374.24,744.77
13.30,264386.38,309374.25,744.82
13.40,264387.18,309374.27,744.88
