time,x,y,z
5.30,264305.67,309374.90,738.19
5.40,264305.96,309375.09,738.07
5.50,264306.25,309375.29,737.95
5.60,264306.55,309375.50,737.82
5.70,264306.86,309375.70,737.69
5.80,264307.18,309375.92,737.56
5.90,264307.51,309376.15,737.43
6.00,264307.83,309376.38,737.30
6.10,264308.16,309376.61,737.16
6.20,264308.49,309376.86,737.02
6.30,264308.83,309377.11,736.87
6.40,264309.18,309377.37,736.72
6.50,264309.53,309377.63,736.56
6.60,264309.88,309377.89,736.39
6.70,264310.24,309378.16,736.22
6.80,264310.59,309378.42,736.04
6.90,264310.96,309378.69,735.85
7.00,264311.34,309378.96,735.67
7.10,264311.73,309379.24,735.48
7.20,264312.13,309379.51,735.29
0.10,264300.00,309370.00,741.20
0.20,264299.98,309369.99,741.19
0.30,264299.96,309369.97,741.17
0.40,264299.93,309369.95,741.15
0.50,264299.88,309369.91,741.12
0.60,264299.82,309369.87,741.08
0.70,264299.76,309369.81,741.04
0.80,264299.69,309369.74,740.99
0.90,264299.61,309369.67,740.93
1.00,264299.54,309369.58,740.87
1.10,264299.46,309369.49,740.80
1.20,264299.38,309369.40,740.72
1.30,264299.28,309369.29,740.64
1.40,264299.16,309369.18,740.55
1.50,264299.03,309369.06,740.45
1.60,264298.90,309368.92,740.36
1.70,264298.75,309368.79,740.26
1.80,264298.60,309368.64,740.15
1.90,264298.44,309368.48,740.04
2.00,264298.26,309368.32,739.91
2.10,264298.06,309368.15,739.77
2.20,264297.86,309367.98,739.63
2.30,264297.64,309367.80,739.48
2.40,264297.42,309367.62,739.33
2.50,264297.19,309367.43,739.17
2.60,264296.95,309367.24,739.01
2.70,264296.70,309367.04,738.85
2.80,264296.44,309366.84,738.68
2.90,264296.18,309366.63,738.52
3.00,264295.90,309366.41,738.34
3.10,264295.62,309366.20,738.15
3.20,264295.31,309365.99,737.97
3.30,264294.99,309365.77,737.78
3.40,264294.68,309365.54,737.60
3.50,264294.34,309365.30,737.42
3.60,264294.00,309365.06,737.23
3.70,264293.65,309364.81,737.04
3.80,264293.28,309364.57,736.85
3.90,264292.90,309364.31,736.67
4.00,264292.52,309364.06,736.48
4.10,264292.15,309363.79,736.29
4.20,264291.78,309363.53,736.08
4.30,264291.40,309363.25,735.87
4.40,264291.01,309362.97,735.65
4.50,264290.61,309362.68,735.43
4.60,264290.20,309362.39,735.20
4.70,264289.78,309362.10,734.97
4.80,264289.35,309361.79,734.74
4.90,264288.91,309361.48,734.51
5.00,264288.46,309361.16,734.28
5.10,264288.00,309360.83,734.04
5.20,264287.53,309360.50,733.79
5.30,264287.05,309360.17,733.55
5.40,264286.56,309359.84,733.29
5.50,264286.06,309359.50,733.02
5.60,264285.54,309359.16,732.74
5.70,264285.02,309358.81,732.46
5.80,264284.49,309358.46,732.18
5.90,264283.96,309358.10,731.90
6.00,264283.41,309357.74,731.60
6.10,264282.86,309357.38,731.30
6.20,264282.30,309357.01,731.00
6.30,264281.73,309356.63,730.69
6.40,264281.16,309356.25,730.38
6.50,264280.58,309355.86,730.06
6.60,264279.99,309355.47,729.74
6.70,264279.39,309355.07,729.42
6.80,264278.80,309354.67,729.11
6.90,264278.20,309354.25,728.80
7.00,264277.60,309353.84,728.49
7.10,264277.00,309353.42,728.18
7.20,264276.40,309352.99,727.86
7.30,264275.79,309352.57,727.54
7.40,264275.18,309352.14,727.20
7.50,264274.55,309351.71,726.87
7.60,264273.90,309351.26,726.53
7.70,264273.24,309350.82,726.18
7.80,264272.58,309350.36,725.83
7.90,264271.93,309349.90,725.47
8.00,264271.27,309349.44,725.11
8.10,264270.61,309348.98,724.74
8.20,264269.95,309348.52,724.35
8.30,264269.28,309348.06,723.96
8.40,264268.61,309347.61,723.56
8.50,264267.94,309347.16,723.16
8.60,264267.27,309346.72,722.75
8.70,264266.60,309346.27,722.34
8.80,264265.94,309345.83,721.93
8.90,264265.27,309345.37,721.52
9.00,264264.62,309344.92,721.10
9.10,264263.96,309344.46,720.68
9.20,264263.29,309344.00,720.25
9.30,264262.63,309343.54,719.82
9.40,264261.97,309343.09,719.39
9.50,264261.31,309342.63,718.97
9.60,264260.65,309342.17,718.54
9.70,264259.99,309341.71,718.11
9.80,264259.33,309341.25,717.66
9.90,264258.67,309340.79,717.21
10.00,264258.01,309340.34,716.74
10.10,264257.33,309339.88,716.27
10.20,264256.67,309339.44,715.79
10.30,264255.99,309338.99,715.31
10.40,264255.32,309338.55,714.82
10.50,264254.65,309338.11,714.33
10.60,264253.97,309337.67,713.84
10.70,264253.30,309337.24,713.34
10.80,264252.63,309336.81,712.85
10.90,264251.94,309336.37,712.35
11.00,264251.26,309335.95,711.86
11.10,264250.58,309335.52,711.37
11.20,264249.90,309335.10,710.87
11.30,264249.22,309334.68,710.36
11.40,264248.53,309334.26,709.87
11.50,264247.84,309333.84,709.37
11.60,264247.15,309333.43,708.87
11.70,264246.45,309333.03,708.38
11.80,264245.76,309332.62,707.88
11.90,264245.06,309332.21,707.38
12.00,264244.37,309331.81,706.88
12.10,264243.67,309331.40,706.38
12.20,264242.97,309330.99,705.88
12.30,264242.28,309330.59,705.38
12.40,264241.58,309330.19,704.88
12.50,264240.89,309329.78,704.37
12.60,264240.19,309329.37,703.87
12.70,264239.50,309328.95,703.38
12.80,264238.80,309328.54,702.87
12.90,264238.11,309328.13,702.37
13.00,264237.41,309327.73,701.88
13.10,264236.72,309327.33,701.37
13.20,264236.03,309326.93,700.87
13.30,264235.33,309326.53,700.37
13.40,264234.63,309326.12,699.87
13.50,264233.92,309325.73,699.38
13.60,264233.22,309325.33,698.89
13.70,264232.51,309324.94,698.38
13.80,264231.81,309324.56,697.88
13.90,264231.11,309324.16,697.38
14.00,264230.40,309323.76,696.88
14.10,264229.70,309323.38,696.38
14.20,264228.99,309322.99,695.88
14.30,264228.29,309322.60,695.38
14.40,264227.59,309322.22,694.88
14.50,264226.88,309321.82,694.37
14.60,264226.18,309321.43,693.87
14.70,264225.47,309321.04,693.37
14.80,264224.77,309320.64,692.87
14.90,264224.07,309320.25,692.36
15.00,264223.36,309319.85,691.86
15.10,264222.66,309319.46,691.36
15.20,264221.96,309319.07,690.86
15.30,264221.26,309318.67,690.37
15.40,264220.56,309318.27,689.88
15.50,264219.87,309317.87,689.39
15.60,264219.17,309317.47,688.90
15.70,264218.47,309317.07,688.40
15.80,264217.76,309316.67,687.91
15.90,264217.05,309316.27,687.43
16.00,264216.35,309315.88,686.94
16.10,264215.64,309315.50,686.45
16.20,264214.94,309315.11,685.94
16.30,264214.24,309314.72,685.44
16.40,264213.54,309314.32,684.95
16.50,264212.83,309313.93,684.45
16.60,264212.13,309313.55,683.96
16.70,264211.43,309313.16,683.45
16.80,264210.73,309312.77,682.95
16.90,264210.02,309312.38,682.45
17.00,264209.31,309311.99,681.95
17.10,264208.61,309311.61,681.45
17.20,264207.90,309311.22,680.95
17.30,264207.20,309310.83,680.45
17.40,264206.49,309310.44,679.96
17.50,264205.79,309310.06,679.46
17.60,264205.08,309309.68,678.96
17.70,264204.37,309309.30,678.45
17.80,264203.65,309308.93,677.96
17.90,264202.94,309308.55,677.47
18.00,264202.23,309308.18,676.98
18.10,264201.53,309307.80,676.48
18.20,264200.81,309307.42,675.99
18.30,264200.10,309307.04,675.50
18.40,264199.38,309306.67,675.01
18.50,264198.68,309306.29,674.51
18.60,264197.96,309305.91,674.01
18.70,264197.25,309305.53,673.51
18.80,264196.54,309305.15,673.01
18.90,264195.83,309304.77,672.52
19.00,264195.12,309304.39,672.01
19.10,264194.41,309304.01,671.51
19.20,264193.71,309303.62,671.01
19.30,264193.00,309303.24,670.51
19.40,264192.30,309302.85,670.02
19.50,264191.60,309302.45,669.52
19.60,264190.90,309302.05,669.01
19.70,264190.20,309301.65,668.50
19.80,264189.50,309301.25,668.00
19.90,264188.79,309300.86,667.50
20.00,264188.09,309300.48,667.00
20.10,264187.38,309300.09,666.50
20.20,264186.68,309299.70,666.01
20.30,264185.97,309299.30,665.52
20.40,264185.27,309298.91,665.04
20.50,264184.59,309298.50,664.56
20.60,264183.89,309298.10,664.07
20.70,264183.21,309297.69,663.58
20.80,264182.51,309297.28,663.09
20.90,264181.82,309296.88,662.60
21.00,264181.12,309296.47,662.10
21.10,264180.44,309296.05,661.60
21.20,264179.75,309295.63,661.10
21.30,264179.06,309295.21,660.60
21.40,264178.37,309294.79,660.10
21.50,264177.69,309294.37,659.60
21.60,264177.01,309293.95,659.10
21.70,264176.32,309293.53,658.60
21.80,264175.64,309293.11,658.11
21.90,264174.95,309292.68,657.61
22.00,264174.26,309292.26,657.11
22.10,264173.57,309291.84,656.61
22.20,264172.89,309291.42,656.11
22.30,264172.20,309291.00,655.61
22.40,264171.52,309290.57,655.11
22.50,264170.83,309290.15,654.60
22.60,264170.15,309289.72,654.11
22.70,264169.47,309289.29,653.61
22.80,264168.79,309288.86,653.12
22.90,264168.11,309288.42,652.62
23.00,264167.43,309287.99,652.12
23.10,264166.75,309287.57,651.62
23.20,264166.07,309287.13,651.12
23.30,264165.39,309286.70,650.62
23.40,264164.71,309286.26,650.11
23.50,264164.03,309285.83,649.60
23.60,264163.35,309285.40,649.10
23.70,264162.67,309284.97,648.60
23.80,264161.99,309284.54,648.10
23.90,264161.32,309284.10,647.60
24.00,264160.65,309283.66,647.10
24.10,264159.98,309283.21,646.60
24.20,264159.32,309282.77,646.10
24.30,264158.65,309282.32,645.59
24.40,264157.98,309281.88,645.09
24.50,264157.31,309281.43,644.59
24.60,264156.64,309280.98,644.09
24.70,264155.97,309280.53,643.59
24.80,264155.30,309280.08,643.09
24.90,264154.63,309279.64,642.59
25.00,264153.96,309279.20,642.09
25.10,264153.28,309278.76,641.59
25.20,264152.61,309278.32,641.09
25.30,264151.93,309277.89,640.59
25.40,264151.25,309277.45,640.09
25.50,264150.56,309277.03,639.59
25.60,264149.88,309276.60,639.10
25.70,264149.20,309276.17,638.60
25.80,264148.52,309275.74,638.11
25.90,264147.83,309275.32,637.60
26.00,264147.14,309274.90,637.10
26.10,264146.45,309274.49,636.61
26.20,264145.77,309274.07,636.11
26.30,264145.08,309273.65,635.62
26.40,264144.40,309273.23,635.12
26.50,264143.71,309272.82,634.63
26.60,264143.02,309272.42,634.15
26.70,264142.33,309272.00,633.66
26.80,264141.64,309271.59,633.16
26.90,264140.95,309271.18,632.67
27.00,264140.26,309270.76,632.17
27.10,264139.56,309270.35,631.68
27.20,264138.86,309269.94,631.18
27.30,264138.17,309269.54,630.69
27.40,264137.47,309269.13,630.19
27.50,264136.78,309268.72,629.68
27.60,264136.09,309268.30,629.18
27.70,264135.41,309267.88,628.68
27.80,264134.73,309267.46,628.18
27.90,264134.05,309267.04,627.69
28.00,264133.36,309266.61,627.19
28.10,264132.67,309266.20,626.69
28.20,264131.98,309265.79,626.19
28.30,264131.28,309265.37,625.69
28.40,264130.59,309264.96,625.20
28.50,264129.90,309264.55,624.70
28.60,264129.20,309264.15,624.20
28.70,264128.50,309263.75,623.70
28.80,264127.80,309263.35,623.20
28.90,264127.11,309262.94,622.70
29.00,264126.41,309262.54,622.20
