time,x,y,z
8.70,264312.18,309384.96,740.19
8.80,264312.52,309385.30,740.04
8.90,264312.86,309385.65,739.90
9.00,264313.19,309386.01,739.75
9.10,264313.53,309386.36,739.60
9.20,264313.88,309386.71,739.46
9.30,264314.24,309387.07,739.31
9.40,264314.59,309387.42,739.18
9.50,264314.94,309387.78,739.04
9.60,264315.30,309388.14,738.89
9.70,264315.66,309388.51,738.74
9.80,264316.04,309388.89,738.58
9.90,264316.41,309389.27,738.42
10.00,264316.78,309389.65,738.26
10.10,264317.16,309390.04,738.10
10.20,264317.53,309390.43,737.94
10.30,264317.91,309390.83,737.77
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.05,741.23
0.40,264300.06,309370.08,741.23
0.50,264300.10,309370.12,741.23
0.60,264300.14,309370.17,741.22
0.70,264300.18,309370.23,741.21
0.80,264300.24,309370.29,741.18
0.90,264300.31,309370.36,741.14
1.00,264300.39,309370.44,741.10
1.10,264300.48,309370.53,741.06
1.20,264300.56,309370.64,741.02
1.30,264300.64,309370.76,740.97
1.40,264300.72,309370.89,740.93
1.50,264300.80,309371.02,740.90
1.60,264300.89,309371.16,740.87
1.70,264300.98,309371.31,740.85
1.80,264301.08,309371.45,740.83
1.90,264301.20,309371.60,740.82
2.00,264301.32,309371.76,740.81
2.10,264301.45,309371.93,740.79
2.20,264301.58,309372.11,740.77
2.30,264301.72,309372.31,740.74
2.40,264301.86,309372.52,740.70
2.50,264302.01,309372.73,740.65
2.60,264302.17,309372.94,740.59
2.70,264302.36,309373.16,740.53
2.80,264302.55,309373.38,740.47
2.90,264302.76,309373.61,740.40
3.00,264302.98,309373.85,740.34
3.10,264303.21,309374.09,740.29
3.20,264303.45,309374.34,740.24
3.30,264303.69,309374.60,740.19
3.40,264303.93,309374.87,740.15
3.50,264304.18,309375.16,740.10
3.60,264304.46,309375.45,740.05
3.70,264304.75,309375.76,740.00
3.80,264305.06,309376.07,739.95
3.90,264305.39,309376.39,739.88
4.00,264305.72,309376.70,739.81
4.10,264306.06,309377.03,739.75
4.20,264306.40,309377.38,739.69
4.30,264306.76,309377.74,739.63
