time,x,y,z
3.90,264307.03,309374.09,739.49
4.00,264307.39,309374.29,739.39
4.10,264307.77,309374.49,739.28
4.20,264308.16,309374.69,739.17
4.30,264308.54,309374.89,739.04
4.40,264308.92,309375.09,738.91
4.50,264309.30,309375.29,738.79
4.60,264309.69,309375.51,738.67
4.70,264310.08,309375.73,738.56
4.80,264310.46,309375.95,738.44
4.90,264310.85,309376.19,738.32
5.00,264311.27,309376.43,738.18
5.10,264311.70,309376.66,738.03
5.20,264312.15,309376.89,737.89
5.30,264312.60,309377.12,737.76
5.40,264313.06,309377.36,737.64
5.50,264313.52,309377.61,737.50
5.60,264313.98,309377.87,737.34
5.70,264314.45,309378.13,737.19
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.01,741.20
0.30,264300.03,309370.03,741.19
0.40,264300.08,309370.06,741.17
0.50,264300.13,309370.10,741.15
0.60,264300.19,309370.15,741.12
0.70,264300.28,309370.20,741.08
0.80,264300.38,309370.26,741.05
0.90,264300.51,309370.33,741.01
1.00,264300.65,309370.41,740.96
1.10,264300.80,309370.49,740.90
1.20,264300.96,309370.58,740.84
1.30,264301.15,309370.67,740.76
1.40,264301.35,309370.77,740.69
1.50,264301.56,309370.88,740.62
1.60,264301.77,309371.00,740.53
1.70,264301.99,309371.13,740.43
1.80,264302.22,309371.27,740.32
1.90,264302.46,309371.42,740.20
2.00,264302.72,309371.58,740.07
2.10,264302.99,309371.75,739.94
2.20,264303.26,309371.92,739.81
2.30,264303.53,309372.11,739.69
2.40,264303.81,309372.31,739.55
2.50,264304.09,309372.50,739.40
2.60,264304.39,309372.70,739.25
2.70,264304.70,309372.90,739.09
2.80,264305.02,309373.10,738.92
2.90,264305.36,309373.31,738.73
3.00,264305.71,309373.53,738.54
3.10,264306.07,309373.75,738.34
3.20,264306.43,309373.98,738.14
3.30,264306.80,309374.22,737.95
3.40,264307.19,309374.47,737.76
3.50,264307.59,309374.71,737.56
3.60,264308.01,309374.96,737.36
3.70,264308.45,309375.21,737.15
3.80,264308.89,309375.48,736.94
3.90,264309.34,309375.75,736.73
4.00,264309.81,309376.03,736.51
4.10,264310.29,309376.31,736.28
