time,x,y,z
8.10,264320.63,309406.23,743.80
8.20,264321.06,309406.91,743.77
8.30,264321.49,309407.59,743.74
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.99,309370.05,741.20
0.40,264300.00,309370.08,741.19
0.50,264300.01,309370.11,741.18
0.60,264300.02,309370.15,741.16
0.70,264300.04,309370.20,741.13
0.80,264300.07,309370.26,741.09
0.90,264300.09,309370.34,741.04
1.00,264300.10,309370.43,740.99
1.10,264300.11,309370.53,740.95
1.20,264300.12,309370.64,740.90
1.30,264300.14,309370.75,740.85
1.40,264300.15,309370.88,740.80
1.50,264300.18,309371.01,740.74
1.60,264300.21,309371.16,740.67
1.70,264300.25,309371.32,740.59
1.80,264300.29,309371.49,740.51
1.90,264300.33,309371.67,740.42
2.00,264300.38,309371.86,740.33
2.10,264300.43,309372.08,740.23
2.20,264300.46,309372.30,740.12
2.30,264300.48,309372.55,740.00
2.40,264300.49,309372.80,739.87
2.50,264300.49,309373.06,739.72
2.60,264300.49,309373.34,739.56
2.70,264300.49,309373.62,739.40
2.80,264300.48,309373.90,739.22
2.90,264300.47,309374.19,739.03
3.00,264300.47,309374.49,738.84
3.10,264300.46,309374.79,738.63
3.20,264300.47,309375.09,738.42
3.30,264300.48,309375.40,738.20
3.40,264300.49,309375.71,737.96
3.50,264300.51,309376.03,737.72
3.60,264300.53,309376.36,737.48
3.70,264300.55,309376.69,737.23
3.80,264300.56,309377.03,736.98
3.90,264300.56,309377.38,736.73
4.00,264300.55,309377.74,736.47
4.10,264300.57,309378.11,736.22
4.20,264300.60,309378.50,735.95
4.30,264300.63,309378.90,735.69
4.40,264300.67,309379.31,735.43
4.50,264300.72,309379.73,735.16
4.60,264300.78,309380.16,734.90
4.70,264300.84,309380.60,734.64
4.80,264300.89,309381.06,734.39
4.90,264300.95,309381.54,734.13
5.00,264301.00,309382.02,733.89
5.10,264301.05,309382.51,733.63
5.20,264301.10,309383.01,733.38
5.30,264301.14,309383.51,733.13
5.40,264301.19,309384.03,732.87
5.50,264301.25,309384.57,732.60
5.60,264301.30,309385.11,732.32
5.70,264301.36,309385.67,732.03
