time,x,y,z
6.50,264285.04,309365.27,723.52
6.60,264284.61,309365.12,723.01
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.22
0.30,264299.94,309370.06,741.22
0.40,264299.90,309370.11,741.20
0.50,264299.85,309370.17,741.17
0.60,264299.80,309370.25,741.14
0.70,264299.75,309370.34,741.10
0.80,264299.70,309370.44,741.06
0.90,264299.64,309370.55,741.02
1.00,264299.57,309370.68,740.98
1.10,264299.50,309370.82,740.93
1.20,264299.42,309370.97,740.88
1.30,264299.34,309371.15,740.83
1.40,264299.26,309371.33,740.77
1.50,264299.18,309371.53,740.71
1.60,264299.09,309371.75,740.66
1.70,264299.00,309371.99,740.60
1.80,264298.92,309372.23,740.54
1.90,264298.83,309372.48,740.47
2.00,264298.74,309372.75,740.41
2.10,264298.64,309373.02,740.35
2.20,264298.52,309373.31,740.28
2.30,264298.40,309373.61,740.23
2.40,264298.28,309373.92,740.17
2.50,264298.16,309374.25,740.10
2.60,264298.04,309374.59,740.04
2.70,264297.92,309374.94,739.98
2.80,264297.80,309375.30,739.90
2.90,264297.68,309375.68,739.82
3.00,264297.54,309376.07,739.74
3.10,264297.40,309376.48,739.65
3.20,264297.26,309376.90,739.57
3.30,264297.12,309377.33,739.50
3.40,264296.98,309377.78,739.44
3.50,264296.84,309378.24,739.38
3.60,264296.70,309378.70,739.31
3.70,264296.55,309379.18,739.24
3.80,264296.40,309379.68,739.17
3.90,264296.24,309380.19,739.10
4.00,264296.09,309380.71,739.04
4.10,264295.94,309381.24,738.98
4.20,264295.78,309381.78,738.92
4.30,264295.62,309382.32,738.85
4.40,264295.45,309382.89,738.78
4.50,264295.28,309383.46,738.70
4.60,264295.11,309384.04,738.62
4.70,264294.95,309384.63,738.54
4.80,264294.79,309385.24,738.46
4.90,264294.63,309385.86,738.37
5.00,264294.48,309386.50,738.28
5.10,264294.31,309387.14,738.18
5.20,264294.14,309387.80,738.09
5.30,264293.98,309388.46,738.00
5.40,264293.82,309389.14,737.91
5.50,264293.67,309389.82,737.83
5.60,264293.51,309390.51,737.75
5.70,264293.35,309391.21,737.68
5.80,264293.19,309391.92,737.60
5.90,264293.03,309392.64,737.53
6.00,264292.88,309393.37,737.45
6.10,264292.74,309394.11,737.37
6.20,264292.61,309394.85,737.27
6.30,264292.47,309395.62,737.18
6.40,264292.32,309396.39,737.08
6.50,264292.17,309397.17,736.98
6.60,264292.01,309397.96,736.90
6.70,264291.84,309398.75,736.81
6.80,264291.69,309399.54,736.73
6.90,264291.55,309400.33,736.65
7.00,264291.40,309401.12,736.57
7.10,264291.25,309401.91,736.50
7.20,264291.10,309402.70,736.42
7.30,264290.96,309403.49,736.34
7.40,264290.82,309404.29,736.26
7.50,264290.68,309405.08,736.18
7.60,264290.53,309405.87,736.12
7.70,264290.39,309406.66,736.05
7.80,264290.25,309407.45,735.98
7.90,264290.12,309408.24,735.91
8.00,264290.00,309409.03,735.84
8.10,264289.87,309409.83,735.77
8.20,264289.75,309410.63,735.69
8.30,264289.64,309411.43,735.61
8.40,264289.53,309412.22,735.53
8.50,264289.42,309413.02,735.45
8.60,264289.33,309413.82,735.37
8.70,264289.23,309414.61,735.28
8.80,264289.14,309415.41,735.18
8.90,264289.06,309416.21,735.09
9.00,264288.97,309417.01,734.99
9.10,264288.89,309417.81,734.89
9.20,264288.81,309418.60,734.79
9.30,264288.74,309419.41,734.67
9.40,264288.66,309420.21,734.55
9.50,264288.60,309421.01,734.43
9.60,264288.54,309421.81,734.32
9.70,264288.49,309422.62,734.20
9.80,264288.45,309423.42,734.09
9.90,264288.40,309424.23,733.98
10.00,264288.34,309425.03,733.88
10.10,264288.29,309425.83,733.79
10.20,264288.24,309426.64,733.71
10.30,264288.19,309427.44,733.63
10.40,264288.14,309428.24,733.55
10.50,264288.08,309429.04,733.47
10.60,264288.02,309429.85,733.41
10.70,264287.96,309430.65,733.35
10.80,264287.90,309431.45,733.29
10.90,264287.85,309432.25,733.25
11.00,264287.81,309433.05,733.22
11.10,264287.77,309433.86,733.19
11.20,264287.73,309434.67,733.16
11.30,264287.68,309435.47,733.12
11.40,264287.63,309436.27,733.09
11.50,264287.59,309437.07,733.05
11.60,264287.56,309437.88,733.02
11.70,264287.52,309438.68,732.99
11.80,264287.47,309439.48,732.96
