time,x,y,z
13.20,264335.26,309412.50,755.75
13.30,264335.82,309413.08,755.99
13.40,264336.38,309413.66,756.22
13.50,264336.94,309414.24,756.44
13.60,264337.51,309414.81,756.64
13.70,264338.07,309415.38,756.84
13.80,264338.64,309415.95,757.04
13.90,264339.21,309416.52,757.24
14.00,264339.78,309417.08,757.44
14.10,264340.35,309417.65,757.64
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.01,741.22
0.40,264300.05,309370.02,741.23
0.50,264300.10,309370.03,741.25
0.60,264300.15,309370.04,741.28
0.70,264300.20,309370.06,741.31
0.80,264300.25,309370.09,741.35
0.90,264300.30,309370.11,741.39
1.00,264300.36,309370.13,741.43
1.10,264300.43,309370.16,741.48
1.20,264300.51,309370.18,741.53
1.30,264300.59,309370.19,741.59
1.40,264300.67,309370.19,741.66
1.50,264300.76,309370.20,741.71
1.60,264300.87,309370.20,741.76
1.70,264300.99,309370.19,741.80
1.80,264301.12,309370.19,741.84
1.90,264301.25,309370.20,741.87
2.00,264301.37,309370.21,741.89
2.10,264301.50,309370.22,741.91
2.20,264301.63,309370.24,741.93
2.30,264301.77,309370.27,741.94
2.40,264301.94,309370.29,741.96
2.50,264302.11,309370.31,741.97
2.60,264302.29,309370.33,741.99
2.70,264302.46,309370.34,742.02
2.80,264302.65,309370.32,742.05
2.90,264302.84,309370.29,742.08
3.00,264303.05,309370.25,742.11
3.10,264303.27,309370.20,742.13
3.20,264303.49,309370.16,742.14
3.30,264303.73,309370.11,742.15
3.40,264303.97,309370.05,742.16
3.50,264304.22,309369.99,742.16
3.60,264304.46,309369.92,742.16
3.70,264304.70,309369.84,742.17
3.80,264304.96,309369.76,742.17
3.90,264305.23,309369.67,742.17
4.00,264305.50,309369.58,742.17
4.10,264305.78,309369.48,742.17
4.20,264306.06,309369.38,742.17
4.30,264306.34,309369.28,742.18
4.40,264306.61,309369.18,742.19
4.50,264306.89,309369.07,742.19
4.60,264307.19,309368.98,742.20
4.70,264307.49,309368.88,742.20
4.80,264307.81,309368.77,742.21
4.90,264308.14,309368.64,742.20
5.00,264308.48,309368.52,742.19
5.10,264308.83,309368.40,742.18
5.20,264309.18,309368.28,742.17
5.30,264309.53,309368.15,742.15
5.40,264309.90,309368.01,742.12
5.50,264310.27,309367.88,742.08
5.60,264310.63,309367.75,742.05
5.70,264311.01,309367.63,742.02
5.80,264311.40,309367.49,741.98
5.90,264311.79,309367.35,741.93
6.00,264312.18,309367.19,741.89
6.10,264312.55,309367.04,741.84
6.20,264312.93,309366.89,741.79
6.30,264313.31,309366.74,741.73
6.40,264313.70,309366.57,741.68
6.50,264314.07,309366.40,741.65
6.60,264314.45,309366.23,741.60
6.70,264314.83,309366.04,741.55
6.80,264315.22,309365.85,741.48
6.90,264315.61,309365.65,741.41
7.00,264316.01,309365.46,741.33
7.10,264316.40,309365.27,741.25
7.20,264316.79,309365.09,741.17
7.30,264317.15,309364.90,741.07
7.40,264317.51,309364.69,740.96
7.50,264317.87,309364.48,740.84
7.60,264318.24,309364.26,740.71
7.70,264318.62,309364.02,740.59
7.80,264318.99,309363.79,740.46
7.90,264319.37,309363.56,740.33
8.00,264319.76,309363.34,740.19
8.10,264320.17,309363.11,740.04
8.20,264320.58,309362.87,739.90
8.30,264320.99,309362.64,739.79
8.40,264321.41,309362.42,739.68
8.50,264321.85,309362.19,739.58
8.60,264322.29,309361.95,739.47
8.70,264322.74,309361.70,739.37
8.80,264323.20,309361.44,739.27
8.90,264323.68,309361.18,739.17
9.00,264324.16,309360.93,739.06
9.10,264324.66,309360.66,738.96
9.20,264325.16,309360.40,738.86
9.30,264325.68,309360.13,738.76
9.40,264326.19,309359.86,738.65
9.50,264326.69,309359.60,738.53
9.60,264327.19,309359.35,738.41
9.70,264327.71,309359.09,738.29
9.80,264328.23,309358.84,738.16
9.90,264328.76,309358.58,738.02
10.00,264329.30,309358.32,737.89
10.10,264329.84,309358.04,737.75
10.20,264330.37,309357.75,737.61
10.30,264330.91,309357.47,737.47
