time,x,y,z
7.90,264276.96,309379.17,723.40
8.00,264276.39,309379.42,722.98
8.10,264275.81,309379.68,722.56
8.20,264275.23,309379.94,722.13
8.30,264274.64,309380.20,721.70
8.40,264274.04,309380.46,721.26
8.50,264273.43,309380.72,720.82
8.60,264272.81,309380.97,720.36
8.70,264272.18,309381.24,719.90
8.80,264271.56,309381.50,719.44
0.10,264299.99,309370.00,741.19
0.20,264299.98,309370.00,741.16
0.30,264299.95,309369.99,741.11
0.40,264299.91,309369.98,741.04
0.50,264299.86,309369.98,740.97
0.60,264299.79,309369.96,740.90
0.70,264299.71,309369.94,740.84
0.80,264299.62,309369.91,740.77
0.90,264299.51,309369.89,740.71
1.00,264299.39,309369.87,740.63
1.10,264299.26,309369.85,740.54
1.20,264299.13,309369.83,740.43
1.30,264299.00,309369.82,740.31
1.40,264298.85,309369.80,740.18
1.50,264298.69,309369.78,740.03
1.60,264298.54,309369.77,739.87
1.70,264298.38,309369.76,739.70
1.80,264298.20,309369.77,739.53
1.90,264298.01,309369.77,739.36
2.00,264297.81,309369.78,739.19
2.10,264297.59,309369.78,739.01
2.20,264297.37,309369.78,738.81
2.30,264297.14,309369.79,738.60
2.40,264296.91,309369.80,738.38
2.50,264296.67,309369.81,738.15
2.60,264296.41,309369.82,737.92
2.70,264296.14,309369.85,737.68
2.80,264295.86,309369.88,737.44
2.90,264295.56,309369.90,737.20
3.00,264295.26,309369.92,736.94
3.10,264294.95,309369.94,736.67
3.20,264294.63,309369.97,736.40
3.30,264294.30,309369.99,736.13
3.40,264293.96,309370.02,735.85
3.50,264293.61,309370.03,735.57
3.60,264293.24,309370.03,735.28
3.70,264292.87,309370.03,735.00
3.80,264292.48,309370.02,734.71
3.90,264292.08,309370.01,734.41
4.00,264291.67,309370.00,734.10
4.10,264291.25,309370.00,733.79
4.20,264290.80,309369.98,733.47
4.30,264290.34,309369.96,733.14
4.40,264289.87,309369.95,732.79
4.50,264289.39,309369.94,732.44
4.60,264288.89,309369.93,732.08
4.70,264288.39,309369.91,731.72
4.80,264287.87,309369.89,731.34
4.90,264287.35,309369.89,730.97
5.00,264286.83,309369.88,730.58
5.10,264286.30,309369.87,730.19
5.20,264285.78,309369.86,729.79
5.30,264285.25,309369.85,729.37
5.40,264284.70,309369.84,728.94
5.50,264284.13,309369.82,728.52
5.60,264283.55,309369.80,728.09
5.70,264282.96,309369.78,727.67
5.80,264282.37,309369.76,727.23
5.90,264281.76,309369.75,726.80
6.00,264281.15,309369.73,726.35
6.10,264280.52,309369.71,725.90
6.20,264279.89,309369.69,725.45
6.30,264279.24,309369.66,724.99
6.40,264278.57,309369.63,724.53
6.50,264277.90,309369.61,724.06
6.60,264277.21,309369.59,723.58
6.70,264276.50,309369.57,723.10
6.80,264275.80,309369.56,722.60
6.90,264275.07,309369.55,722.10
7.00,264274.34,309369.55,721.60
7.10,264273.61,309369.56,721.10
7.20,264272.86,309369.57,720.61
7.30,264272.09,309369.57,720.10
7.40,264271.32,309369.59,719.61
7.50,264270.54,309369.60,719.11
7.60,264269.76,309369.62,718.60
7.70,264268.96,309369.64,718.08
7.80,264268.16,309369.66,717.59
7.90,264267.36,309369.70,717.08
8.00,264266.56,309369.73,716.58
8.10,264265.75,309369.77,716.07
8.20,264264.95,309369.81,715.57
8.30,264264.14,309369.85,715.06
8.40,264263.34,309369.90,714.55
8.50,264262.54,309369.95,714.06
8.60,264261.74,309370.01,713.56
8.70,264260.94,309370.07,713.06
8.80,264260.15,309370.13,712.57
8.90,264259.34,309370.19,712.08
9.00,264258.54,309370.24,711.60
9.10,264257.75,309370.29,711.10
9.20,264256.95,309370.34,710.60
9.30,264256.15,309370.40,710.10
9.40,264255.34,309370.46,709.60
9.50,264254.54,309370.53,709.09
9.60,264253.74,309370.60,708.59
9.70,264252.93,309370.66,708.09
9.80,264252.13,309370.73,707.59
9.90,264251.33,309370.79,707.09
10.00,264250.52,309370.87,706.58
10.10,264249.73,309370.94,706.07
10.20,264248.92,309371.01,705.56
10.30,264248.12,309371.07,705.06
10.40,264247.33,309371.13,704.56
10.50,264246.53,309371.18,704.06
10.60,264245.73,309371.23,703.56
10.70,264244.92,309371.29,703.06
10.80,264244.12,309371.34,702.57
10.90,264243.31,309371.39,702.08
11.00,264242.51,309371.45,701.59
