time,x,y,z
6.60,264295.66,309401.13,736.01
6.70,264295.70,309401.94,735.84
6.80,264295.75,309402.74,735.67
6.90,264295.80,309403.54,735.48
7.00,264295.86,309404.35,735.29
7.10,264295.91,309405.15,735.10
7.20,264295.97,309405.96,734.90
7.30,264296.04,309406.76,734.70
7.40,264296.12,309407.56,734.50
7.50,264296.19,309408.36,734.29
7.60,264296.27,309409.16,734.06
7.70,264296.36,309409.96,733.83
7.80,264296.44,309410.76,733.59
7.90,264296.53,309411.56,733.36
8.00,264296.62,309412.36,733.13
8.10,264296.72,309413.16,732.88
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.18
0.30,264299.89,309370.05,741.15
0.40,264299.82,309370.08,741.10
0.50,264299.74,309370.13,741.04
0.60,264299.64,309370.17,740.97
0.70,264299.53,309370.23,740.88
0.80,264299.41,309370.28,740.80
0.90,264299.26,309370.36,740.70
1.00,264299.09,309370.44,740.58
1.10,264298.91,309370.53,740.45
1.20,264298.69,309370.64,740.31
1.30,264298.46,309370.74,740.16
1.40,264298.20,309370.86,739.99
1.50,264297.93,309370.99,739.81
1.60,264297.64,309371.13,739.62
1.70,264297.33,309371.28,739.43
1.80,264297.01,309371.44,739.22
1.90,264296.67,309371.61,739.01
2.00,264296.31,309371.79,738.78
2.10,264295.93,309371.99,738.55
2.20,264295.53,309372.20,738.30
2.30,264295.11,309372.42,738.05
2.40,264294.68,309372.64,737.80
2.50,264294.24,309372.88,737.53
2.60,264293.79,309373.12,737.26
2.70,264293.32,309373.36,736.97
2.80,264292.85,309373.61,736.67
2.90,264292.35,309373.86,736.37
3.00,264291.84,309374.12,736.05
3.10,264291.32,309374.38,735.72
3.20,264290.79,309374.65,735.37
3.30,264290.24,309374.92,735.00
3.40,264289.67,309375.20,734.62
3.50,264289.08,309375.49,734.23
3.60,264288.49,309375.78,733.83
3.70,264287.89,309376.08,733.42
3.80,264287.28,309376.39,732.99
3.90,264286.65,309376.71,732.55
4.00,264286.01,309377.04,732.09
4.10,264285.35,309377.37,731.62
4.20,264284.68,309377.72,731.14
4.30,264284.00,309378.07,730.65
4.40,264283.30,309378.44,730.15
4.50,264282.60,309378.81,729.65
4.60,264281.89,309379.19,729.15
4.70,264281.17,309379.57,728.66
4.80,264280.46,309379.94,728.16
4.90,264279.74,309380.31,727.65
5.00,264279.02,309380.68,727.15
5.10,264278.31,309381.05,726.65
5.20,264277.59,309381.41,726.14
5.30,264276.87,309381.79,725.64
5.40,264276.16,309382.16,725.14
5.50,264275.44,309382.53,724.64
5.60,264274.73,309382.90,724.14
5.70,264274.01,309383.27,723.64
5.80,264273.29,309383.64,723.14
5.90,264272.56,309384.00,722.63
6.00,264271.84,309384.36,722.13
6.10,264271.11,309384.72,721.63
6.20,264270.39,309385.07,721.13
6.30,264269.67,309385.44,720.63
6.40,264268.95,309385.80,720.13
