time,x,y,z
15.90,264193.55,309350.30,672.46
16.00,264192.75,309350.21,671.95
16.10,264191.95,309350.11,671.45
16.20,264191.15,309350.01,670.95
16.30,264190.35,309349.91,670.45
16.40,264189.54,309349.82,669.94
16.50,264188.74,309349.72,669.44
16.60,264187.93,309349.64,668.93
16.70,264187.12,309349.56,668.43
16.80,264186.32,309349.48,667.93
16.90,264185.52,309349.41,667.43
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.01,741.19
0.30,264299.90,309370.02,741.17
0.40,264299.83,309370.03,741.13
0.50,264299.75,309370.05,741.09
0.60,264299.64,309370.07,741.03
0.70,264299.52,309370.08,740.97
0.80,264299.38,309370.10,740.90
0.90,264299.22,309370.13,740.82
1.00,264299.02,309370.16,740.73
1.10,264298.81,309370.19,740.63
1.20,264298.57,309370.23,740.53
1.30,264298.31,309370.28,740.41
1.40,264298.03,309370.33,740.29
1.50,264297.72,309370.39,740.16
1.60,264297.39,309370.46,740.01
1.70,264297.04,309370.53,739.85
1.80,264296.67,309370.60,739.68
1.90,264296.28,309370.67,739.49
2.00,264295.88,309370.74,739.30
2.10,264295.46,309370.82,739.09
2.20,264295.02,309370.90,738.88
2.30,264294.55,309370.98,738.67
2.40,264294.06,309371.06,738.44
2.50,264293.55,309371.15,738.22
2.60,264293.00,309371.23,737.99
2.70,264292.44,309371.32,737.76
2.80,264291.86,309371.42,737.51
2.90,264291.26,309371.52,737.27
3.00,264290.63,309371.62,737.02
3.10,264289.98,309371.73,736.77
3.20,264289.30,309371.83,736.52
3.30,264288.58,309371.94,736.25
3.40,264287.85,309372.06,735.99
3.50,264287.10,309372.19,735.70
3.60,264286.31,309372.32,735.41
3.70,264285.51,309372.45,735.10
3.80,264284.72,309372.58,734.79
3.90,264283.92,309372.72,734.48
4.00,264283.12,309372.85,734.17
4.10,264282.32,309372.99,733.85
4.20,264281.52,309373.12,733.52
4.30,264280.72,309373.26,733.18
4.40,264279.91,309373.41,732.83
4.50,264279.12,309373.55,732.48
4.60,264278.32,309373.69,732.12
4.70,264277.53,309373.83,731.76
4.80,264276.73,309373.98,731.39
4.90,264275.93,309374.12,731.02
5.00,264275.14,309374.26,730.64
5.10,264274.34,309374.41,730.27
5.20,264273.55,309374.55,729.90
5.30,264272.75,309374.69,729.53
5.40,264271.96,309374.83,729.14
5.50,264271.15,309374.97,728.75
5.60,264270.35,309375.11,728.36
5.70,264269.55,309375.25,727.97
5.80,264268.75,309375.39,727.57
5.90,264267.95,309375.53,727.18
6.00,264267.15,309375.67,726.79
6.10,264266.36,309375.81,726.39
6.20,264265.56,309375.96,725.99
6.30,264264.76,309376.11,725.59
6.40,264263.96,309376.26,725.19
6.50,264263.16,309376.41,724.80
6.60,264262.37,309376.56,724.40
6.70,264261.57,309376.71,724.00
6.80,264260.77,309376.86,723.60
6.90,264259.97,309377.01,723.19
7.00,264259.18,309377.16,722.79
7.10,264258.39,309377.30,722.37
7.20,264257.59,309377.45,721.95
7.30,264256.79,309377.59,721.52
7.40,264256.00,309377.72,721.09
7.50,264255.20,309377.85,720.66
7.60,264254.40,309377.98,720.22
7.70,264253.60,309378.10,719.78
7.80,264252.80,309378.22,719.36
7.90,264252.00,309378.35,718.94
8.00,264251.21,309378.47,718.51
8.10,264250.40,309378.60,718.08
8.20,264249.61,309378.74,717.64
8.30,264248.81,309378.88,717.21
8.40,264248.01,309379.01,716.77
8.50,264247.21,309379.15,716.33
8.60,264246.41,309379.29,715.88
8.70,264245.61,309379.42,715.42
8.80,264244.81,309379.55,714.96
8.90,264244.00,309379.67,714.50
9.00,264243.20,309379.78,714.02
9.10,264242.40,309379.90,713.55
9.20,264241.59,309380.02,713.07
9.30,264240.79,309380.14,712.60
9.40,264239.99,309380.25,712.13
9.50,264239.19,309380.36,711.65
9.60,264238.39,309380.47,711.17
9.70,264237.59,309380.58,710.69
9.80,264236.78,309380.68,710.20
9.90,264235.98,309380.78,709.71
10.00,264235.17,309380.89,709.22
10.10,264234.38,309381.00,708.73
10.20,264233.57,309381.11,708.25
10.30,264232.77,309381.22,707.76
10.40,264231.96,309381.34,707.28
10.50,264231.16,309381.47,706.78
10.60,264230.36,309381.60,706.28
10.70,264229.56,309381.72,705.79
10.80,264228.76,309381.84,705.29
10.90,264227.97,309381.97,704.80
11.00,264227.17,309382.09,704.30
11.10,264226.37,309382.22,703.80
11.20,264225.56,309382.35,703.31
11.30,264224.76,309382.48,702.82
11.40,264223.96,309382.61,702.34
11.50,264223.16,309382.74,701.86
11.60,264222.35,309382.86,701.38
11.70,264221.55,309382.98,700.89
11.80,264220.75,309383.10,700.40
11.90,264219.95,309383.23,699.92
12.00,264219.15,309383.35,699.43
12.10,264218.35,309383.47,698.95
12.20,264217.55,309383.60,698.46
12.30,264216.75,309383.72,697.98
12.40,264215.94,309383.84,697.50
12.50,264215.14,309383.96,697.01
12.60,264214.34,309384.09,696.52
12.70,264213.54,309384.22,696.03
12.80,264212.74,309384.35,695.54
12.90,264211.94,309384.49,695.05
13.00,264211.14,309384.62,694.56
13.10,264210.35,309384.76,694.07
13.20,264209.55,309384.90,693.58
13.30,264208.74,309385.03,693.09
13.40,264207.94,309385.17,692.59
13.50,264207.15,309385.30,692.09
13.60,264206.34,309385.43,691.59
13.70,264205.54,309385.55,691.10
13.80,264204.75,309385.67,690.60
13.90,264203.95,309385.81,690.11
14.00,264203.14,309385.94,689.61
14.10,264202.35,309386.08,689.12
14.20,264201.55,309386.23,688.63
14.30,264200.76,309386.38,688.15
14.40,264199.96,309386.53,687.67
14.50,264199.17,309386.68,687.18
14.60,264198.38,309386.83,686.69
14.70,264197.58,309386.99,686.20
14.80,264196.79,309387.15,685.71
14.90,264196.00,309387.31,685.21
15.00,264195.21,309387.47,684.71
15.10,264194.42,309387.63,684.22
15.20,264193.62,309387.79,683.71
15.30,264192.82,309387.94,683.22
15.40,264192.02,309388.09,682.74
15.50,264191.23,309388.25,682.26
15.60,264190.43,309388.41,681.78
15.70,264189.64,309388.57,681.30
15.80,264188.84,309388.74,680.81
15.90,264188.04,309388.91,680.34
16.00,264187.25,309389.08,679.86
16.10,264186.46,309389.24,679.38
16.20,264185.67,309389.41,678.90
16.30,264184.87,309389.58,678.43
16.40,264184.08,309389.75,677.95
16.50,264183.29,309389.92,677.49
16.60,264182.50,309390.09,677.01
16.70,264181.71,309390.26,676.54
16.80,264180.92,309390.43,676.06
16.90,264180.12,309390.61,675.58
17.00,264179.33,309390.79,675.09
17.10,264178.55,309390.98,674.60
17.20,264177.76,309391.18,674.11
17.30,264176.97,309391.38,673.63
17.40,264176.18,309391.58,673.14
17.50,264175.40,309391.77,672.66
17.60,264174.62,309391.98,672.17
17.70,264173.83,309392.18,671.70
17.80,264173.04,309392.38,671.22
17.90,264172.26,309392.58,670.76
18.00,264171.48,309392.78,670.29
18.10,264170.70,309392.99,669.81
18.20,264169.92,309393.20,669.33
18.30,264169.14,309393.43,668.85
18.40,264168.35,309393.65,668.37
18.50,264167.57,309393.87,667.88
18.60,264166.79,309394.09,667.40
18.70,264166.00,309394.30,666.91
18.80,264165.23,309394.52,666.42
18.90,264164.44,309394.74,665.93
19.00,264163.66,309394.97,665.43
19.10,264162.88,309395.20,664.94
19.20,264162.10,309395.42,664.45
19.30,264161.32,309395.65,663.95
19.40,264160.54,309395.87,663.45
19.50,264159.76,309396.09,662.96
19.60,264158.98,309396.32,662.47
19.70,264158.19,309396.54,661.97
19.80,264157.42,309396.77,661.47
19.90,264156.64,309397.00,660.99
20.00,264155.87,309397.24,660.51
20.10,264155.09,309397.47,660.04
20.20,264154.31,309397.71,659.57
20.30,264153.53,309397.94,659.09
20.40,264152.75,309398.17,658.62
20.50,264151.97,309398.39,658.15
20.60,264151.19,309398.62,657.68
20.70,264150.41,309398.84,657.22
20.80,264149.64,309399.06,656.75
20.90,264148.87,309399.29,656.29
21.00,264148.09,309399.52,655.82
21.10,264147.31,309399.75,655.36
21.20,264146.54,309399.99,654.90
21.30,264145.76,309400.23,654.44
21.40,264144.99,309400.46,653.99
21.50,264144.22,309400.70,653.53
21.60,264143.44,309400.93,653.08
21.70,264142.66,309401.17,652.62
21.80,264141.89,309401.40,652.16
21.90,264141.11,309401.63,651.69
22.00,264140.33,309401.86,651.23
22.10,264139.55,309402.10,650.77
22.20,264138.78,309402.32,650.31
22.30,264138.00,309402.55,649.86
22.40,264137.21,309402.77,649.42
22.50,264136.44,309402.98,648.97
22.60,264135.66,309403.20,648.54
22.70,264134.88,309403.43,648.10
22.80,264134.10,309403.66,647.66
22.90,264133.33,309403.89,647.21
23.00,264132.55,309404.12,646.76
23.10,264131.78,309404.35,646.32
23.20,264131.00,309404.58,645.88
23.30,264130.23,309404.82,645.44
23.40,264129.46,309405.05,645.01
23.50,264128.69,309405.29,644.58
23.60,264127.92,309405.53,644.15
23.70,264127.14,309405.77,643.71
23.80,264126.37,309406.02,643.29
23.90,264125.60,309406.27,642.86
24.00,264124.82,309406.52,642.43
24.10,264124.05,309406.77,642.00
24.20,264123.28,309407.02,641.58
24.30,264122.51,309407.27,641.16
24.40,264121.75,309407.53,640.75
24.50,264120.99,309407.79,640.34
24.60,264120.22,309408.05,639.94
24.70,264119.46,309408.31,639.54
24.80,264118.69,309408.57,639.14
24.90,264117.93,309408.83,638.74
25.00,264117.16,309409.10,638.34
25.10,264116.40,309409.37,637.94
25.20,264115.63,309409.64,637.54
25.30,264114.86,309409.91,637.14
25.40,264114.10,309410.18,636.74
25.50,264113.34,309410.45,636.33
25.60,264112.58,309410.72,635.93
25.70,264111.82,309411.00,635.51
25.80,264111.06,309411.29,635.10
25.90,264110.31,309411.58,634.67
26.00,264109.55,309411.88,634.25
26.10,264108.80,309412.17,633.84
26.20,264108.04,309412.46,633.43
26.30,264107.29,309412.75,633.03
26.40,264106.53,309413.04,632.62
26.50,264105.77,309413.32,632.21
26.60,264105.01,309413.61,631.81
26.70,264104.25,309413.90,631.41
26.80,264103.50,309414.18,631.02
26.90,264102.73,309414.47,630.63
