time,x,y,z
41.00,264608.69,309445.24,834.10
41.10,264609.50,309445.30,833.82
41.20,264610.31,309445.36,833.54
41.30,264611.12,309445.43,833.25
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.03,309370.00,741.18
0.40,264300.05,309370.00,741.16
0.50,264300.08,309370.00,741.14
0.60,264300.11,309370.00,741.11
0.70,264300.15,309370.01,741.06
0.80,264300.18,309370.02,741.01
0.90,264300.22,309370.04,740.96
1.00,264300.27,309370.06,740.89
1.10,264300.32,309370.07,740.82
1.20,264300.37,309370.09,740.73
1.30,264300.42,309370.11,740.63
1.40,264300.47,309370.12,740.53
1.50,264300.53,309370.13,740.42
1.60,264300.59,309370.14,740.31
1.70,264300.65,309370.15,740.19
1.80,264300.72,309370.17,740.05
1.90,264300.79,309370.18,739.91
2.00,264300.85,309370.20,739.75
2.10,264300.91,309370.21,739.57
2.20,264300.99,309370.22,739.40
2.30,264301.07,309370.23,739.22
2.40,264301.17,309370.24,739.03
2.50,264301.27,309370.25,738.83
2.60,264301.37,309370.26,738.62
2.70,264301.47,309370.27,738.40
2.80,264301.57,309370.28,738.17
2.90,264301.67,309370.29,737.94
3.00,264301.78,309370.29,737.70
3.10,264301.88,309370.29,737.45
3.20,264302.00,309370.29,737.19
3.30,264302.12,309370.28,736.93
3.40,264302.24,309370.27,736.65
3.50,264302.37,309370.26,736.37
3.60,264302.49,309370.26,736.08
