time,x,y,z
4.60,264317.55,309378.04,741.84
4.70,264318.31,309378.31,741.86
4.80,264319.07,309378.58,741.87
4.90,264319.83,309378.87,741.88
5.00,264320.59,309379.15,741.87
5.10,264321.35,309379.42,741.86
5.20,264322.11,309379.70,741.84
5.30,264322.87,309379.98,741.83
5.40,264323.63,309380.25,741.80
5.50,264324.39,309380.53,741.77
5.60,264325.16,309380.81,741.74
5.70,264325.93,309381.08,741.70
5.80,264326.69,309381.34,741.65
5.90,264327.44,309381.61,741.59
6.00,264328.21,309381.88,741.51
6.10,264328.97,309382.14,741.44
6.20,264329.74,309382.40,741.37
0.10,264300.00,309370.01,741.21
0.20,264300.02,309370.03,741.21
0.30,264300.04,309370.08,741.23
0.40,264300.07,309370.14,741.26
0.50,264300.10,309370.21,741.29
0.60,264300.13,309370.30,741.32
0.70,264300.17,309370.39,741.35
0.80,264300.23,309370.50,741.37
0.90,264300.30,309370.63,741.38
1.00,264300.39,309370.76,741.40
1.10,264300.48,309370.91,741.41
1.20,264300.58,309371.08,741.41
1.30,264300.69,309371.25,741.40
1.40,264300.82,309371.43,741.39
1.50,264300.95,309371.62,741.39
1.60,264301.10,309371.82,741.38
1.70,264301.24,309372.02,741.36
1.80,264301.38,309372.24,741.33
1.90,264301.53,309372.48,741.31
2.00,264301.68,309372.74,741.28
2.10,264301.84,309373.02,741.25
2.20,264302.00,309373.32,741.21
2.30,264302.17,309373.63,741.19
2.40,264302.35,309373.96,741.16
2.50,264302.55,309374.30,741.13
2.60,264302.78,309374.65,741.09
2.70,264303.03,309375.01,741.05
2.80,264303.29,309375.38,741.00
2.90,264303.57,309375.76,740.93
3.00,264303.87,309376.14,740.88
3.10,264304.18,309376.54,740.82
3.20,264304.51,309376.94,740.77
3.30,264304.86,309377.35,740.72
3.40,264305.21,309377.76,740.65
3.50,264305.56,309378.17,740.59
3.60,264305.92,309378.58,740.54
3.70,264306.28,309379.01,740.49
3.80,264306.66,309379.45,740.46
3.90,264307.06,309379.90,740.44
4.00,264307.47,309380.36,740.40
4.10,264307.90,309380.84,740.36
4.20,264308.36,309381.32,740.33
4.30,264308.83,309381.82,740.30
