time,x,y,z
6.50,264301.60,309376.46,734.87
6.60,264301.68,309376.65,734.68
6.70,264301.75,309376.84,734.48
6.80,264301.81,309377.02,734.28
6.90,264301.86,309377.20,734.07
7.00,264301.91,309377.38,733.86
7.10,264301.98,309377.55,733.66
7.20,264302.05,309377.72,733.46
7.30,264302.12,309377.89,733.27
7.40,264302.19,309378.05,733.08
7.50,264302.26,309378.22,732.89
7.60,264302.33,309378.38,732.72
7.70,264302.39,309378.55,732.54
7.80,264302.46,309378.73,732.35
7.90,264302.52,309378.92,732.14
8.00,264302.59,309379.10,731.92
0.10,264299.99,309370.00,741.20
0.20,264299.99,309369.99,741.20
0.30,264300.01,309369.99,741.21
0.40,264300.02,309369.98,741.21
0.50,264300.04,309369.97,741.22
0.60,264300.07,309369.96,741.22
0.70,264300.08,309369.96,741.23
0.80,264300.09,309369.94,741.22
0.90,264300.11,309369.93,741.21
1.00,264300.13,309369.92,741.20
1.10,264300.17,309369.92,741.17
1.20,264300.20,309369.92,741.13
1.30,264300.23,309369.91,741.09
1.40,264300.26,309369.90,741.04
1.50,264300.30,309369.88,740.99
1.60,264300.35,309369.87,740.92
1.70,264300.41,309369.85,740.87
1.80,264300.46,309369.83,740.81
1.90,264300.51,309369.81,740.75
2.00,264300.56,309369.79,740.70
2.10,264300.61,309369.77,740.64
2.20,264300.67,309369.76,740.56
2.30,264300.74,309369.73,740.47
2.40,264300.80,309369.69,740.38
2.50,264300.86,309369.64,740.30
2.60,264300.92,309369.60,740.21
2.70,264300.99,309369.57,740.13
2.80,264301.06,309369.56,740.04
2.90,264301.14,309369.56,739.95
3.00,264301.22,309369.56,739.85
3.10,264301.31,309369.57,739.75
3.20,264301.41,309369.60,739.65
3.30,264301.51,309369.63,739.55
3.40,264301.61,309369.68,739.46
3.50,264301.71,309369.73,739.38
3.60,264301.81,309369.78,739.30
3.70,264301.90,309369.85,739.23
3.80,264301.99,309369.90,739.16
3.90,264302.08,309369.95,739.08
4.00,264302.17,309369.98,738.99
4.10,264302.28,309370.01,738.90
4.20,264302.41,309370.04,738.82
4.30,264302.53,309370.06,738.74
4.40,264302.65,309370.09,738.66
4.50,264302.77,309370.14,738.57
4.60,264302.89,309370.20,738.47
4.70,264303.00,309370.26,738.38
4.80,264303.11,309370.32,738.28
4.90,264303.23,309370.38,738.18
5.00,264303.36,309370.44,738.08
5.10,264303.50,309370.53,737.99
5.20,264303.64,309370.61,737.90
5.30,264303.79,309370.70,737.81
5.40,264303.94,309370.78,737.72
5.50,264304.09,309370.85,737.64
5.60,264304.22,309370.92,737.55
5.70,264304.35,309370.98,737.45
5.80,264304.48,309371.06,737.36
5.90,264304.62,309371.16,737.28
6.00,264304.76,309371.26,737.20
6.10,264304.90,309371.36,737.09
6.20,264305.04,309371.47,736.97
6.30,264305.19,309371.57,736.85
6.40,264305.35,309371.67,736.73
6.50,264305.51,309371.76,736.61
6.60,264305.66,309371.84,736.48
6.70,264305.81,309371.93,736.36
6.80,264305.96,309372.01,736.24
6.90,264306.11,309372.08,736.11
7.00,264306.25,309372.15,735.97
7.10,264306.40,309372.23,735.83
7.20,264306.55,309372.30,735.67
7.30,264306.72,309372.38,735.52
7.40,264306.89,309372.46,735.37
7.50,264307.08,309372.52,735.22
7.60,264307.25,309372.59,735.09
7.70,264307.42,309372.65,734.96
7.80,264307.61,309372.70,734.84
7.90,264307.79,309372.76,734.71
8.00,264307.96,309372.81,734.60
8.10,264308.12,309372.87,734.48
8.20,264308.27,309372.93,734.37
8.30,264308.42,309372.99,734.27
8.40,264308.57,309373.04,734.17
