time,x,y,z
14.00,264393.65,309374.55,746.25
14.10,264394.46,309374.58,746.22
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.02,741.18
0.30,264299.99,309370.05,741.14
0.40,264299.97,309370.09,741.09
0.50,264299.93,309370.14,741.03
0.60,264299.89,309370.18,740.96
0.70,264299.85,309370.23,740.89
0.80,264299.80,309370.29,740.80
0.90,264299.76,309370.33,740.70
1.00,264299.70,309370.38,740.58
1.10,264299.63,309370.43,740.45
1.20,264299.55,309370.49,740.30
1.30,264299.46,309370.56,740.13
1.40,264299.35,309370.64,739.94
1.50,264299.23,309370.74,739.74
1.60,264299.10,309370.84,739.54
1.70,264298.97,309370.94,739.34
1.80,264298.84,309371.06,739.13
1.90,264298.71,309371.19,738.92
2.00,264298.58,309371.34,738.70
2.10,264298.44,309371.50,738.47
2.20,264298.28,309371.68,738.24
2.30,264298.11,309371.86,738.02
2.40,264297.93,309372.06,737.81
2.50,264297.74,309372.27,737.58
2.60,264297.55,309372.49,737.36
2.70,264297.37,309372.72,737.13
2.80,264297.18,309372.96,736.89
2.90,264296.97,309373.21,736.63
3.00,264296.75,309373.47,736.37
3.10,264296.53,309373.74,736.09
3.20,264296.30,309374.02,735.80
3.30,264296.06,309374.30,735.50
3.40,264295.83,309374.60,735.21
3.50,264295.59,309374.89,734.91
3.60,264295.34,309375.20,734.61
3.70,264295.10,309375.51,734.30
3.80,264294.85,309375.82,733.98
