time,x,y,z
48.90,264679.38,309391.23,855.71
49.00,264680.17,309391.04,855.50
49.10,264680.96,309390.86,855.30
49.20,264681.75,309390.67,855.09
49.30,264682.54,309390.49,854.89
49.40,264683.32,309390.30,854.69
49.50,264684.11,309390.11,854.48
49.60,264684.90,309389.91,854.28
49.70,264685.68,309389.72,854.06
49.80,264686.46,309389.52,853.85
49.90,264687.24,309389.32,853.63
50.00,264688.03,309389.12,853.41
50.10,264688.81,309388.92,853.19
50.20,264689.59,309388.71,852.97
50.30,264690.38,309388.51,852.75
50.40,264691.16,309388.32,852.53
50.50,264691.95,309388.12,852.31
50.60,264692.73,309387.92,852.09
50.70,264693.52,309387.72,851.87
50.80,264694.30,309387.52,851.64
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.03,741.22
0.30,264300.03,309370.06,741.24
0.40,264300.05,309370.11,741.26
0.50,264300.08,309370.18,741.29
0.60,264300.11,309370.26,741.34
0.70,264300.15,309370.36,741.39
0.80,264300.21,309370.46,741.45
0.90,264300.27,309370.58,741.52
1.00,264300.35,309370.72,741.60
1.10,264300.43,309370.88,741.69
1.20,264300.52,309371.05,741.79
1.30,264300.62,309371.24,741.89
1.40,264300.72,309371.44,741.99
1.50,264300.83,309371.66,742.11
1.60,264300.94,309371.88,742.22
1.70,264301.06,309372.13,742.34
1.80,264301.19,309372.38,742.46
1.90,264301.33,309372.66,742.59
2.00,264301.48,309372.95,742.72
2.10,264301.63,309373.25,742.85
2.20,264301.79,309373.56,742.98
2.30,264301.96,309373.88,743.11
2.40,264302.15,309374.23,743.26
2.50,264302.34,309374.58,743.40
2.60,264302.54,309374.96,743.55
2.70,264302.75,309375.34,743.69
2.80,264302.95,309375.73,743.84
2.90,264303.16,309376.13,743.99
3.00,264303.39,309376.55,744.16
3.10,264303.63,309376.98,744.32
3.20,264303.89,309377.42,744.50
3.30,264304.17,309377.88,744.67
3.40,264304.45,309378.35,744.85
3.50,264304.75,309378.84,745.03
3.60,264305.06,309379.34,745.21
3.70,264305.40,309379.86,745.40
3.80,264305.74,309380.39,745.59
3.90,264306.09,309380.94,745.77
4.00,264306.46,309381.50,745.96
4.10,264306.84,309382.08,746.14
4.20,264307.24,309382.66,746.32
4.30,264307.64,309383.26,746.51
4.40,264308.05,309383.87,746.71
4.50,264308.48,309384.50,746.91
4.60,264308.91,309385.14,747.11
4.70,264309.36,309385.80,747.31
4.80,264309.82,309386.46,747.53
4.90,264310.29,309387.13,747.74
5.00,264310.76,309387.78,747.96
5.10,264311.23,309388.44,748.18
5.20,264311.70,309389.10,748.40
5.30,264312.18,309389.75,748.63
5.40,264312.66,309390.40,748.86
5.50,264313.14,309391.04,749.10
5.60,264313.63,309391.69,749.35
5.70,264314.12,309392.33,749.61
5.80,264314.62,309392.97,749.86
5.90,264315.11,309393.61,750.11
6.00,264315.60,309394.25,750.37
