time,x,y,z
5.20,264285.03,309384.32,727.54
5.30,264284.53,309384.89,727.07
5.40,264284.03,309385.47,726.58
5.50,264283.51,309386.07,726.08
5.60,264282.98,309386.67,725.59
5.70,264282.45,309387.27,725.10
5.80,264281.92,309387.88,724.61
5.90,264281.40,309388.49,724.13
6.00,264280.87,309389.10,723.65
6.10,264280.34,309389.70,723.17
6.20,264279.81,309390.31,722.68
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.18
0.30,264299.90,309370.04,741.14
0.40,264299.82,309370.07,741.08
0.50,264299.74,309370.11,741.00
0.60,264299.65,309370.15,740.92
0.70,264299.54,309370.22,740.82
0.80,264299.41,309370.29,740.73
0.90,264299.26,309370.36,740.62
1.00,264299.11,309370.44,740.50
1.10,264298.93,309370.52,740.36
1.20,264298.75,309370.61,740.22
1.30,264298.55,309370.70,740.07
1.40,264298.34,309370.80,739.90
1.50,264298.10,309370.90,739.71
1.60,264297.83,309371.01,739.52
1.70,264297.56,309371.13,739.33
1.80,264297.26,309371.25,739.13
1.90,264296.95,309371.37,738.92
2.00,264296.61,309371.51,738.69
2.10,264296.26,309371.66,738.46
2.20,264295.88,309371.82,738.22
2.30,264295.49,309371.97,737.96
2.40,264295.09,309372.14,737.70
2.50,264294.68,309372.30,737.43
2.60,264294.26,309372.47,737.15
2.70,264293.83,309372.65,736.87
2.80,264293.38,309372.83,736.58
2.90,264292.93,309373.01,736.28
3.00,264292.46,309373.20,735.98
3.10,264291.98,309373.38,735.68
3.20,264291.48,309373.57,735.36
3.30,264290.95,309373.76,735.03
3.40,264290.41,309373.96,734.70
3.50,264289.84,309374.16,734.35
3.60,264289.26,309374.36,734.00
3.70,264288.66,309374.57,733.63
3.80,264288.05,309374.78,733.26
3.90,264287.42,309374.99,732.88
4.00,264286.77,309375.21,732.49
4.10,264286.11,309375.43,732.08
4.20,264285.44,309375.66,731.67
4.30,264284.76,309375.89,731.24
4.40,264284.07,309376.12,730.81
4.50,264283.37,309376.35,730.37
4.60,264282.64,309376.59,729.92
4.70,264281.91,309376.84,729.45
4.80,264281.16,309377.10,728.98
4.90,264280.40,309377.35,728.51
5.00,264279.63,309377.60,728.02
5.10,264278.87,309377.85,727.52
5.20,264278.10,309378.10,727.01
5.30,264277.33,309378.34,726.51
5.40,264276.56,309378.58,726.01
5.50,264275.79,309378.81,725.52
5.60,264275.02,309379.04,725.02
5.70,264274.24,309379.27,724.53
5.80,264273.46,309379.49,724.03
5.90,264272.69,309379.71,723.54
6.00,264271.92,309379.93,723.05
6.10,264271.14,309380.14,722.54
6.20,264270.37,309380.36,722.04
6.30,264269.59,309380.58,721.55
6.40,264268.81,309380.79,721.06
6.50,264268.03,309381.00,720.56
6.60,264267.25,309381.22,720.07
6.70,264266.47,309381.44,719.57
6.80,264265.70,309381.66,719.07
6.90,264264.92,309381.88,718.56
7.00,264264.14,309382.10,718.06
7.10,264263.36,309382.32,717.56
7.20,264262.59,309382.55,717.06
7.30,264261.81,309382.78,716.55
7.40,264261.04,309383.02,716.05
7.50,264260.27,309383.26,715.55
7.60,264259.50,309383.50,715.05
7.70,264258.73,309383.74,714.55
7.80,264257.96,309383.98,714.05
7.90,264257.18,309384.21,713.54
8.00,264256.40,309384.44,713.04
8.10,264255.61,309384.65,712.55
8.20,264254.84,309384.88,712.06
8.30,264254.06,309385.10,711.56
8.40,264253.29,309385.33,711.06
8.50,264252.52,309385.55,710.56
8.60,264251.74,309385.77,710.06
8.70,264250.97,309385.99,709.55
8.80,264250.20,309386.21,709.05
8.90,264249.42,309386.44,708.54
