time,x,y,z
7.60,264255.02,309379.94,712.11
7.70,264254.24,309380.14,711.60
7.80,264253.45,309380.34,711.10
7.90,264252.66,309380.54,710.60
8.00,264251.87,309380.73,710.09
8.10,264251.08,309380.92,709.59
8.20,264250.29,309381.11,709.09
8.30,264249.50,309381.29,708.58
8.40,264248.71,309381.48,708.08
8.50,264247.92,309381.68,707.58
8.60,264247.14,309381.86,707.07
8.70,264246.35,309382.05,706.56
8.80,264245.56,309382.25,706.06
8.90,264244.77,309382.44,705.56
9.00,264243.98,309382.64,705.05
9.10,264243.19,309382.84,704.55
9.20,264242.41,309383.04,704.04
9.30,264241.63,309383.23,703.54
9.40,264240.84,309383.43,703.03
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.03,309370.01,741.20
0.40,264300.04,309370.03,741.20
0.50,264300.06,309370.05,741.21
0.60,264300.09,309370.08,741.22
0.70,264300.13,309370.10,741.23
0.80,264300.17,309370.13,741.24
0.90,264300.22,309370.16,741.26
1.00,264300.27,309370.20,741.27
1.10,264300.34,309370.25,741.29
1.20,264300.42,309370.30,741.31
1.30,264300.50,309370.37,741.32
1.40,264300.61,309370.44,741.34
1.50,264300.72,309370.52,741.36
1.60,264300.85,309370.61,741.39
1.70,264300.99,309370.71,741.42
1.80,264301.14,309370.82,741.45
1.90,264301.29,309370.94,741.48
2.00,264301.46,309371.08,741.51
2.10,264301.64,309371.22,741.54
2.20,264301.83,309371.37,741.56
2.30,264302.03,309371.51,741.59
2.40,264302.24,309371.65,741.63
2.50,264302.45,309371.79,741.66
2.60,264302.67,309371.94,741.69
2.70,264302.90,309372.08,741.72
2.80,264303.14,309372.23,741.74
2.90,264303.39,309372.39,741.77
3.00,264303.64,309372.55,741.78
3.10,264303.91,309372.72,741.80
3.20,264304.19,309372.89,741.80
3.30,264304.48,309373.07,741.80
3.40,264304.78,309373.24,741.80
3.50,264305.08,309373.43,741.80
3.60,264305.40,309373.62,741.79
3.70,264305.73,309373.81,741.79
3.80,264306.08,309374.02,741.79
3.90,264306.44,309374.22,741.79
4.00,264306.81,309374.43,741.79
4.10,264307.19,309374.64,741.78
4.20,264307.59,309374.85,741.76
4.30,264308.00,309375.07,741.73
4.40,264308.42,309375.30,741.70
4.50,264308.86,309375.53,741.66
4.60,264309.31,309375.76,741.62
4.70,264309.77,309376.00,741.58
4.80,264310.24,309376.24,741.53
4.90,264310.72,309376.48,741.48
5.00,264311.21,309376.72,741.43
5.10,264311.70,309376.97,741.39
5.20,264312.19,309377.22,741.34
5.30,264312.70,309377.47,741.29
5.40,264313.21,309377.72,741.23
5.50,264313.72,309377.98,741.17
5.60,264314.25,309378.24,741.11
5.70,264314.80,309378.50,741.05
5.80,264315.36,309378.77,740.97
5.90,264315.93,309379.03,740.90
6.00,264316.51,309379.31,740.81
6.10,264317.10,309379.58,740.72
