time,x,y,z
9.60,264295.61,309368.54,730.09
9.70,264295.56,309368.44,729.91
9.80,264295.54,309368.34,729.72
9.90,264295.53,309368.24,729.55
10.00,264295.54,309368.14,729.37
10.10,264295.57,309368.04,729.19
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.20
0.30,264300.02,309370.01,741.20
0.40,264300.02,309370.03,741.22
0.50,264300.00,309370.04,741.23
0.60,264299.98,309370.05,741.23
0.70,264299.96,309370.05,741.24
0.80,264299.92,309370.05,741.26
0.90,264299.88,309370.03,741.29
1.00,264299.84,309370.02,741.32
1.10,264299.80,309370.00,741.35
1.20,264299.78,309369.99,741.38
1.30,264299.77,309369.98,741.42
1.40,264299.77,309369.97,741.47
1.50,264299.75,309369.96,741.50
1.60,264299.73,309369.96,741.55
1.70,264299.70,309369.96,741.62
1.80,264299.66,309369.96,741.69
1.90,264299.63,309369.95,741.76
2.00,264299.60,309369.95,741.83
2.10,264299.57,309369.95,741.89
2.20,264299.54,309369.96,741.94
2.30,264299.51,309369.97,741.99
2.40,264299.48,309369.98,742.05
2.50,264299.45,309369.98,742.10
2.60,264299.40,309369.96,742.14
2.70,264299.34,309369.93,742.17
2.80,264299.28,309369.89,742.21
2.90,264299.22,309369.85,742.24
3.00,264299.16,309369.81,742.25
3.10,264299.11,309369.77,742.27
3.20,264299.07,309369.75,742.30
3.30,264299.04,309369.73,742.33
3.40,264299.00,309369.73,742.37
3.50,264298.97,309369.71,742.41
3.60,264298.94,309369.69,742.45
3.70,264298.92,309369.66,742.49
3.80,264298.90,309369.64,742.51
3.90,264298.87,309369.62,742.52
4.00,264298.85,309369.60,742.52
4.10,264298.84,309369.58,742.51
4.20,264298.83,309369.57,742.50
4.30,264298.82,309369.57,742.49
4.40,264298.81,309369.56,742.49
4.50,264298.80,309369.55,742.49
4.60,264298.79,309369.54,742.48
4.70,264298.79,309369.54,742.46
4.80,264298.79,309369.54,742.42
4.90,264298.80,309369.54,742.37
5.00,264298.83,309369.54,742.32
5.10,264298.87,309369.56,742.26
5.20,264298.91,309369.58,742.20
5.30,264298.95,309369.60,742.13
5.40,264298.99,309369.62,742.05
5.50,264299.03,309369.65,741.97
5.60,264299.08,309369.67,741.88
5.70,264299.12,309369.70,741.79
5.80,264299.16,309369.72,741.69
5.90,264299.20,309369.74,741.60
6.00,264299.22,309369.77,741.52
6.10,264299.24,309369.80,741.47
6.20,264299.25,309369.82,741.42
6.30,264299.27,309369.86,741.37
6.40,264299.28,309369.91,741.33
6.50,264299.28,309369.94,741.28
6.60,264299.28,309369.97,741.24
6.70,264299.26,309369.99,741.20
6.80,264299.25,309370.00,741.15
6.90,264299.24,309369.99,741.11
7.00,264299.23,309369.98,741.05
7.10,264299.22,309369.97,740.99
7.20,264299.22,309369.96,740.92
7.30,264299.23,309369.94,740.85
7.40,264299.25,309369.93,740.80
7.50,264299.26,309369.92,740.75
7.60,264299.27,309369.91,740.70
7.70,264299.28,309369.89,740.65
7.80,264299.30,309369.87,740.61
7.90,264299.32,309369.85,740.57
8.00,264299.34,309369.83,740.53
8.10,264299.35,309369.81,740.49
8.20,264299.37,309369.79,740.45
8.30,264299.39,309369.78,740.42
8.40,264299.40,309369.76,740.37
8.50,264299.41,309369.75,740.32
8.60,264299.42,309369.74,740.28
8.70,264299.42,309369.74,740.24
8.80,264299.42,309369.73,740.19
8.90,264299.43,309369.71,740.13
9.00,264299.44,309369.70,740.06
9.10,264299.45,309369.68,739.99
9.20,264299.46,309369.66,739.92
9.30,264299.47,309369.65,739.85
9.40,264299.47,309369.64,739.78
9.50,264299.47,309369.64,739.71
9.60,264299.48,309369.65,739.64
9.70,264299.50,309369.65,739.56
9.80,264299.52,309369.64,739.47
9.90,264299.55,309369.62,739.38
10.00,264299.58,309369.61,739.30
10.10,264299.60,309369.60,739.23
10.20,264299.61,309369.61,739.15
10.30,264299.61,309369.61,739.07
10.40,264299.61,309369.62,738.98
10.50,264299.60,309369.63,738.87
10.60,264299.58,309369.65,738.75
10.70,264299.58,309369.67,738.63
10.80,264299.59,309369.70,738.51
10.90,264299.60,309369.72,738.39
11.00,264299.60,309369.75,738.27
11.10,264299.60,309369.78,738.16
11.20,264299.62,309369.81,738.04
11.30,264299.63,309369.86,737.92
11.40,264299.65,309369.91,737.81
11.50,264299.67,309369.96,737.70
11.60,264299.69,309370.01,737.60
11.70,264299.71,309370.07,737.49
11.80,264299.75,309370.12,737.37
11.90,264299.79,309370.15,737.25
12.00,264299.83,309370.20,737.13
12.10,264299.87,309370.24,737.00
12.20,264299.90,309370.29,736.86
12.30,264299.93,309370.34,736.72
12.40,264299.96,309370.38,736.58
12.50,264299.99,309370.44,736.44
12.60,264300.03,309370.50,736.29
12.70,264300.08,309370.55,736.13
12.80,264300.13,309370.59,735.97
12.90,264300.19,309370.63,735.82
13.00,264300.25,309370.67,735.69
13.10,264300.32,309370.71,735.55
13.20,264300.40,309370.76,735.42
13.30,264300.48,309370.82,735.30
13.40,264300.58,309370.88,735.17
13.50,264300.68,309370.93,735.04
13.60,264300.78,309370.99,734.91
13.70,264300.89,309371.04,734.79
13.80,264301.01,309371.09,734.69
13.90,264301.15,309371.15,734.60
14.00,264301.30,309371.21,734.51
14.10,264301.45,309371.28,734.42
14.20,264301.62,309371.37,734.33
14.30,264301.78,309371.45,734.25
14.40,264301.94,309371.55,734.16
14.50,264302.11,309371.65,734.07
14.60,264302.28,309371.75,733.98
14.70,264302.43,309371.85,733.88
14.80,264302.58,309371.96,733.79
14.90,264302.72,309372.07,733.72
15.00,264302.85,309372.20,733.66
15.10,264302.99,309372.32,733.58
15.20,264303.13,309372.45,733.51
15.30,264303.26,309372.58,733.43
15.40,264303.39,309372.72,733.36
