time,x,y,z
7.00,264316.05,309376.04,740.61
7.10,264316.46,309376.15,740.59
7.20,264316.88,309376.25,740.56
7.30,264317.31,309376.36,740.54
7.40,264317.73,309376.47,740.53
7.50,264318.15,309376.57,740.52
7.60,264318.57,309376.67,740.50
7.70,264318.99,309376.77,740.48
7.80,264319.41,309376.87,740.47
7.90,264319.83,309376.98,740.45
8.00,264320.27,309377.08,740.43
8.10,264320.70,309377.19,740.42
8.20,264321.13,309377.29,740.41
8.30,264321.55,309377.40,740.40
8.40,264321.98,309377.50,740.38
8.50,264322.42,309377.61,740.36
8.60,264322.85,309377.72,740.33
8.70,264323.27,309377.83,740.30
8.80,264323.71,309377.95,740.25
8.90,264324.15,309378.08,740.21
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.02,741.21
0.30,264300.06,309370.05,741.22
0.40,264300.10,309370.09,741.22
0.50,264300.13,309370.13,741.21
0.60,264300.16,309370.17,741.20
0.70,264300.20,309370.22,741.19
0.80,264300.25,309370.27,741.18
0.90,264300.32,309370.34,741.17
1.00,264300.40,309370.41,741.15
1.10,264300.50,309370.47,741.15
1.20,264300.60,309370.54,741.14
1.30,264300.70,309370.61,741.11
1.40,264300.80,309370.69,741.09
1.50,264300.89,309370.76,741.08
1.60,264300.98,309370.84,741.07
1.70,264301.08,309370.92,741.07
1.80,264301.18,309371.00,741.06
1.90,264301.28,309371.09,741.06
2.00,264301.38,309371.17,741.06
2.10,264301.51,309371.26,741.06
2.20,264301.64,309371.36,741.06
2.30,264301.79,309371.45,741.07
2.40,264301.96,309371.56,741.08
2.50,264302.14,309371.67,741.09
2.60,264302.32,309371.78,741.10
2.70,264302.52,309371.88,741.11
2.80,264302.72,309371.98,741.11
2.90,264302.92,309372.08,741.11
3.00,264303.14,309372.18,741.11
3.10,264303.36,309372.28,741.11
3.20,264303.60,309372.40,741.11
3.30,264303.85,309372.51,741.11
3.40,264304.12,309372.62,741.11
3.50,264304.40,309372.73,741.11
3.60,264304.68,309372.85,741.12
3.70,264304.95,309372.97,741.14
3.80,264305.23,309373.08,741.17
3.90,264305.52,309373.20,741.21
4.00,264305.82,309373.32,741.26
4.10,264306.12,309373.44,741.32
4.20,264306.42,309373.57,741.37
4.30,264306.72,309373.69,741.41
4.40,264307.02,309373.82,741.44
4.50,264307.34,309373.94,741.46
4.60,264307.67,309374.06,741.49
4.70,264308.01,309374.19,741.51
4.80,264308.35,309374.32,741.54
4.90,264308.70,309374.45,741.56
5.00,264309.06,309374.59,741.58
5.10,264309.42,309374.73,741.60
5.20,264309.79,309374.88,741.62
5.30,264310.16,309375.02,741.63
5.40,264310.53,309375.16,741.64
5.50,264310.92,309375.30,741.64
5.60,264311.31,309375.44,741.64
5.70,264311.72,309375.57,741.63
5.80,264312.13,309375.70,741.62
5.90,264312.54,309375.82,741.62
6.00,264312.97,309375.93,741.63
6.10,264313.41,309376.04,741.64
6.20,264313.86,309376.16,741.65
6.30,264314.32,309376.28,741.65
6.40,264314.79,309376.41,741.65
6.50,264315.26,309376.54,741.66
6.60,264315.73,309376.69,741.66
6.70,264316.21,309376.83,741.68
6.80,264316.70,309376.96,741.70
6.90,264317.20,309377.11,741.71
7.00,264317.71,309377.26,741.73
7.10,264318.24,309377.41,741.73
7.20,264318.76,309377.56,741.72
7.30,264319.28,309377.72,741.70
7.40,264319.80,309377.88,741.67
7.50,264320.33,309378.04,741.65
7.60,264320.87,309378.20,741.63
7.70,264321.41,309378.36,741.62
7.80,264321.97,309378.52,741.61
7.90,264322.54,309378.69,741.61
8.00,264323.13,309378.86,741.60
