time,x,y,z
36.20,264196.11,309582.63,668.78
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.01,741.19
0.30,264299.95,309370.02,741.16
0.40,264299.92,309370.03,741.14
0.50,264299.89,309370.04,741.11
0.60,264299.85,309370.05,741.08
0.70,264299.81,309370.07,741.05
0.80,264299.76,309370.10,741.01
0.90,264299.71,309370.12,740.96
1.00,264299.66,309370.16,740.90
1.10,264299.60,309370.20,740.82
1.20,264299.52,309370.24,740.74
1.30,264299.45,309370.28,740.65
1.40,264299.36,309370.33,740.56
1.50,264299.27,309370.39,740.46
1.60,264299.18,309370.45,740.35
1.70,264299.09,309370.51,740.23
1.80,264298.99,309370.57,740.10
1.90,264298.88,309370.64,739.96
2.00,264298.77,309370.72,739.83
2.10,264298.66,309370.81,739.69
2.20,264298.53,309370.89,739.54
2.30,264298.40,309370.99,739.39
2.40,264298.25,309371.08,739.22
2.50,264298.11,309371.18,739.06
2.60,264297.97,309371.27,738.88
2.70,264297.83,309371.37,738.71
2.80,264297.69,309371.48,738.53
2.90,264297.53,309371.60,738.35
3.00,264297.37,309371.72,738.17
3.10,264297.21,309371.84,737.99
3.20,264297.04,309371.97,737.81
3.30,264296.86,309372.10,737.63
3.40,264296.67,309372.24,737.45
3.50,264296.47,309372.38,737.26
3.60,264296.27,309372.53,737.07
3.70,264296.06,309372.68,736.88
3.80,264295.84,309372.83,736.69
3.90,264295.62,309372.98,736.49
4.00,264295.39,309373.14,736.30
4.10,264295.14,309373.30,736.10
4.20,264294.87,309373.47,735.91
4.30,264294.59,309373.64,735.71
4.40,264294.31,309373.82,735.52
4.50,264294.02,309374.00,735.31
4.60,264293.72,309374.19,735.10
4.70,264293.41,309374.38,734.88
4.80,264293.11,309374.57,734.65
4.90,264292.80,309374.76,734.41
5.00,264292.49,309374.97,734.16
5.10,264292.19,309375.18,733.90
5.20,264291.89,309375.39,733.64
5.30,264291.58,309375.61,733.37
5.40,264291.27,309375.83,733.10
5.50,264290.97,309376.05,732.83
5.60,264290.66,309376.28,732.57
5.70,264290.35,309376.50,732.32
5.80,264290.03,309376.73,732.07
5.90,264289.71,309376.97,731.83
6.00,264289.39,309377.22,731.59
6.10,264289.06,309377.47,731.35
6.20,264288.74,309377.74,731.11
6.30,264288.40,309378.01,730.86
6.40,264288.06,309378.29,730.61
6.50,264287.72,309378.57,730.36
6.60,264287.38,309378.86,730.10
6.70,264287.02,309379.16,729.84
6.80,264286.66,309379.46,729.59
6.90,264286.30,309379.77,729.34
7.00,264285.94,309380.08,729.10
7.10,264285.57,309380.40,728.87
7.20,264285.21,309380.72,728.63
7.30,264284.85,309381.05,728.40
7.40,264284.50,309381.38,728.17
7.50,264284.15,309381.71,727.94
7.60,264283.79,309382.05,727.71
7.70,264283.43,309382.39,727.48
7.80,264283.06,309382.75,727.25
7.90,264282.69,309383.11,727.02
8.00,264282.31,309383.47,726.78
8.10,264281.92,309383.83,726.55
8.20,264281.55,309384.20,726.33
8.30,264281.17,309384.58,726.10
8.40,264280.79,309384.96,725.88
8.50,264280.41,309385.34,725.66
8.60,264280.03,309385.73,725.45
8.70,264279.66,309386.13,725.23
8.80,264279.29,309386.53,725.02
8.90,264278.92,309386.93,724.82
9.00,264278.55,309387.34,724.62
9.10,264278.17,309387.76,724.43
9.20,264277.80,309388.17,724.24
9.30,264277.46,309388.60,724.05
9.40,264277.12,309389.03,723.85
9.50,264276.77,309389.47,723.66
9.60,264276.43,309389.91,723.46
9.70,264276.09,309390.36,723.27
9.80,264275.75,309390.83,723.08
9.90,264275.40,309391.30,722.89
10.00,264275.05,309391.77,722.71
10.10,264274.70,309392.25,722.52
10.20,264274.36,309392.73,722.33
10.30,264274.02,309393.21,722.14
10.40,264273.69,309393.70,721.95
10.50,264273.37,309394.19,721.75
10.60,264273.07,309394.68,721.56
10.70,264272.77,309395.17,721.37
10.80,264272.48,309395.67,721.18
10.90,264272.19,309396.18,721.00
11.00,264271.90,309396.70,720.82
11.10,264271.63,309397.22,720.63
11.20,264271.36,309397.74,720.46
11.30,264271.10,309398.26,720.28
11.40,264270.84,309398.79,720.11
11.50,264270.59,309399.33,719.94
11.60,264270.34,309399.88,719.77
11.70,264270.10,309400.42,719.60
11.80,264269.86,309400.98,719.42
11.90,264269.61,309401.54,719.24
