time,x,y,z
16.00,264404.77,309377.85,759.55
16.10,264405.58,309377.88,759.58
16.20,264406.39,309377.91,759.62
16.30,264407.20,309377.93,759.66
16.40,264408.01,309377.96,759.71
16.50,264408.82,309378.00,759.76
16.60,264409.63,309378.03,759.80
16.70,264410.43,309378.06,759.85
16.80,264411.24,309378.10,759.91
16.90,264412.05,309378.14,759.98
17.00,264412.85,309378.18,760.04
17.10,264413.66,309378.23,760.10
17.20,264414.46,309378.27,760.16
17.30,264415.28,309378.30,760.22
17.40,264416.09,309378.33,760.27
17.50,264416.90,309378.36,760.31
17.60,264417.70,309378.39,760.36
17.70,264418.52,309378.42,760.40
17.80,264419.32,309378.45,760.45
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.97,309370.06,741.20
0.40,264299.95,309370.10,741.18
0.50,264299.93,309370.16,741.15
0.60,264299.91,309370.23,741.13
0.70,264299.87,309370.32,741.10
0.80,264299.81,309370.42,741.07
0.90,264299.74,309370.55,741.03
1.00,264299.66,309370.68,741.00
1.10,264299.59,309370.84,740.96
1.20,264299.50,309371.01,740.93
1.30,264299.41,309371.20,740.89
1.40,264299.31,309371.40,740.85
1.50,264299.20,309371.61,740.81
1.60,264299.10,309371.84,740.77
1.70,264298.99,309372.10,740.73
1.80,264298.88,309372.37,740.68
1.90,264298.76,309372.66,740.62
2.00,264298.64,309372.96,740.57
2.10,264298.52,309373.27,740.52
2.20,264298.40,309373.61,740.47
2.30,264298.28,309373.95,740.42
2.40,264298.15,309374.32,740.37
2.50,264298.03,309374.69,740.32
2.60,264297.89,309375.07,740.26
2.70,264297.74,309375.48,740.21
2.80,264297.61,309375.90,740.16
2.90,264297.48,309376.34,740.09
3.00,264297.34,309376.80,740.01
3.10,264297.20,309377.27,739.92
3.20,264297.06,309377.75,739.85
3.30,264296.94,309378.26,739.77
3.40,264296.83,309378.78,739.69
3.50,264296.72,309379.32,739.61
3.60,264296.60,309379.88,739.51
3.70,264296.47,309380.45,739.41
3.80,264296.34,309381.03,739.30
3.90,264296.21,309381.62,739.19
4.00,264296.08,309382.22,739.08
4.10,264295.95,309382.84,738.97
4.20,264295.82,309383.46,738.85
4.30,264295.69,309384.10,738.74
4.40,264295.56,309384.76,738.62
4.50,264295.43,309385.42,738.51
4.60,264295.30,309386.10,738.41
4.70,264295.16,309386.78,738.31
4.80,264295.02,309387.47,738.21
4.90,264294.88,309388.17,738.11
5.00,264294.72,309388.87,738.02
5.10,264294.58,309389.60,737.92
5.20,264294.44,309390.34,737.82
5.30,264294.31,309391.08,737.73
5.40,264294.18,309391.85,737.63
5.50,264294.05,309392.63,737.54
5.60,264293.92,309393.42,737.44
5.70,264293.80,309394.22,737.35
5.80,264293.67,309395.01,737.25
5.90,264293.55,309395.81,737.15
6.00,264293.44,309396.61,737.04
6.10,264293.34,309397.40,736.94
6.20,264293.25,309398.20,736.84
6.30,264293.17,309399.00,736.74
6.40,264293.10,309399.80,736.63
6.50,264293.02,309400.61,736.52
6.60,264292.94,309401.41,736.38
6.70,264292.87,309402.21,736.24
6.80,264292.82,309403.02,736.10
6.90,264292.79,309403.82,735.96
7.00,264292.76,309404.63,735.81
7.10,264292.74,309405.44,735.66
7.20,264292.72,309406.25,735.51
7.30,264292.71,309407.05,735.35
7.40,264292.71,309407.85,735.20
7.50,264292.70,309408.66,735.05
7.60,264292.68,309409.46,734.90
7.70,264292.67,309410.26,734.75
7.80,264292.66,309411.07,734.60
7.90,264292.66,309411.88,734.44
8.00,264292.66,309412.69,734.29
8.10,264292.66,309413.49,734.13
