time,x,y,z
47.40,263970.59,309453.23,561.06
47.50,263970.04,309453.80,560.61
47.60,263969.49,309454.37,560.16
47.70,263968.95,309454.95,559.71
47.80,263968.41,309455.53,559.25
47.90,263967.88,309456.12,558.78
48.00,263967.35,309456.70,558.30
48.10,263966.82,309457.28,557.82
48.20,263966.30,309457.87,557.33
48.30,263965.77,309458.47,556.84
0.10,264299.99,309370.00,741.21
0.20,264299.95,309370.02,741.19
0.30,264299.89,309370.04,741.17
0.40,264299.82,309370.07,741.14
0.50,264299.73,309370.11,741.10
0.60,264299.63,309370.14,741.03
0.70,264299.50,309370.18,740.95
0.80,264299.36,309370.22,740.86
0.90,264299.19,309370.27,740.78
1.00,264299.01,309370.34,740.69
1.10,264298.80,309370.41,740.58
1.20,264298.58,309370.50,740.47
1.30,264298.34,309370.58,740.35
1.40,264298.08,309370.68,740.21
1.50,264297.80,309370.78,740.07
1.60,264297.50,309370.91,739.93
1.70,264297.17,309371.05,739.78
1.80,264296.83,309371.20,739.62
1.90,264296.49,309371.36,739.45
2.00,264296.12,309371.52,739.27
2.10,264295.74,309371.69,739.08
2.20,264295.33,309371.87,738.90
2.30,264294.89,309372.06,738.72
2.40,264294.44,309372.25,738.54
2.50,264293.96,309372.44,738.36
2.60,264293.46,309372.65,738.18
2.70,264292.95,309372.87,737.99
2.80,264292.42,309373.09,737.78
2.90,264291.87,309373.32,737.57
3.00,264291.31,309373.54,737.34
3.10,264290.73,309373.76,737.12
3.20,264290.12,309373.99,736.90
3.30,264289.50,309374.23,736.68
3.40,264288.88,309374.49,736.46
3.50,264288.24,309374.75,736.23
3.60,264287.57,309375.02,736.00
3.70,264286.89,309375.30,735.76
3.80,264286.20,309375.57,735.52
3.90,264285.49,309375.85,735.28
4.00,264284.76,309376.14,735.05
4.10,264284.02,309376.43,734.81
4.20,264283.26,309376.71,734.57
4.30,264282.51,309376.99,734.34
4.40,264281.75,309377.27,734.11
4.50,264280.99,309377.56,733.88
4.60,264280.24,309377.84,733.65
4.70,264279.48,309378.14,733.42
4.80,264278.73,309378.44,733.19
4.90,264277.98,309378.73,732.95
5.00,264277.23,309379.04,732.72
5.10,264276.48,309379.35,732.48
5.20,264275.74,309379.67,732.24
5.30,264275.00,309380.00,731.99
5.40,264274.26,309380.33,731.73
5.50,264273.52,309380.65,731.46
5.60,264272.77,309380.98,731.19
5.70,264272.03,309381.30,730.90
5.80,264271.29,309381.63,730.61
5.90,264270.56,309381.95,730.32
6.00,264269.82,309382.29,730.02
6.10,264269.08,309382.62,729.72
6.20,264268.35,309382.95,729.42
6.30,264267.61,309383.27,729.11
6.40,264266.88,309383.60,728.79
6.50,264266.14,309383.92,728.47
6.60,264265.40,309384.25,728.13
6.70,264264.67,309384.59,727.79
6.80,264263.93,309384.93,727.45
6.90,264263.20,309385.29,727.10
7.00,264262.47,309385.65,726.74
7.10,264261.74,309386.00,726.38
7.20,264261.02,309386.36,726.00
7.30,264260.29,309386.71,725.61
7.40,264259.56,309387.06,725.21
7.50,264258.83,309387.41,724.81
7.60,264258.10,309387.76,724.40
7.70,264257.37,309388.11,723.98
7.80,264256.64,309388.46,723.55
7.90,264255.90,309388.80,723.11
8.00,264255.16,309389.13,722.65
8.10,264254.43,309389.46,722.18
8.20,264253.69,309389.80,721.72
8.30,264252.95,309390.12,721.28
8.40,264252.21,309390.44,720.83
8.50,264251.48,309390.76,720.39
8.60,264250.74,309391.09,719.96
8.70,264250.00,309391.41,719.53
8.80,264249.25,309391.72,719.09
8.90,264248.51,309392.03,718.66
9.00,264247.76,309392.34,718.22
9.10,264247.02,309392.66,717.78
9.20,264246.28,309392.97,717.35
9.30,264245.54,309393.29,716.92
9.40,264244.81,309393.62,716.49
9.50,264244.07,309393.94,716.04
9.60,264243.34,309394.27,715.58
9.70,264242.60,309394.60,715.12
9.80,264241.86,309394.93,714.65
9.90,264241.11,309395.25,714.19
10.00,264240.37,309395.57,713.74
10.10,264239.63,309395.90,713.28
10.20,264238.89,309396.23,712.82
10.30,264238.15,309396.56,712.38
10.40,264237.42,309396.90,711.93
10.50,264236.69,309397.23,711.48
10.60,264235.96,309397.56,711.03
10.70,264235.23,309397.90,710.58
10.80,264234.50,309398.24,710.11
10.90,264233.77,309398.59,709.64
11.00,264233.04,309398.94,709.18
11.10,264232.31,309399.29,708.74
11.20,264231.58,309399.64,708.30
11.30,264230.85,309399.99,707.86
11.40,264230.13,309400.33,707.43
11.50,264229.40,309400.68,707.00
11.60,264228.66,309401.03,706.58
11.70,264227.93,309401.37,706.16
11.80,264227.20,309401.70,705.73
11.90,264226.46,309402.04,705.29
12.00,264225.73,309402.37,704.84
12.10,264224.99,309402.69,704.39
12.20,264224.24,309403.01,703.94
12.30,264223.50,309403.32,703.48
12.40,264222.75,309403.63,703.01
12.50,264222.00,309403.93,702.54
12.60,264221.25,309404.23,702.07
12.70,264220.50,309404.55,701.61
12.80,264219.76,309404.86,701.14
12.90,264219.02,309405.18,700.67
13.00,264218.28,309405.49,700.20
