time,x,y,z
6.20,264298.66,309368.37,733.68
6.30,264298.58,309368.37,733.44
6.40,264298.51,309368.38,733.20
6.50,264298.43,309368.40,732.94
6.60,264298.34,309368.40,732.66
6.70,264298.26,309368.39,732.38
6.80,264298.17,309368.37,732.10
6.90,264298.08,309368.35,731.81
7.00,264297.98,309368.34,731.51
7.10,264297.86,309368.33,731.20
7.20,264297.74,309368.33,730.89
7.30,264297.61,309368.33,730.59
7.40,264297.49,309368.34,730.28
7.50,264297.37,309368.35,729.98
7.60,264297.25,309368.34,729.67
7.70,264297.13,309368.34,729.34
7.80,264297.03,309368.34,729.01
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.20
0.30,264300.01,309369.98,741.19
0.40,264300.03,309369.96,741.17
0.50,264300.05,309369.94,741.16
0.60,264300.07,309369.91,741.17
0.70,264300.09,309369.88,741.18
0.80,264300.10,309369.85,741.18
0.90,264300.13,309369.82,741.17
1.00,264300.16,309369.80,741.16
1.10,264300.19,309369.78,741.15
1.20,264300.22,309369.76,741.12
1.30,264300.26,309369.74,741.08
1.40,264300.30,309369.73,741.04
1.50,264300.35,309369.72,740.99
1.60,264300.40,309369.70,740.92
1.70,264300.45,309369.68,740.84
1.80,264300.49,309369.66,740.77
1.90,264300.53,309369.64,740.69
2.00,264300.56,309369.63,740.60
2.10,264300.60,309369.62,740.51
2.20,264300.64,309369.60,740.42
2.30,264300.67,309369.57,740.34
2.40,264300.68,309369.54,740.25
2.50,264300.70,309369.50,740.16
2.60,264300.71,309369.46,740.05
2.70,264300.73,309369.41,739.93
2.80,264300.76,309369.37,739.80
2.90,264300.81,309369.33,739.64
3.00,264300.87,309369.31,739.47
3.10,264300.93,309369.28,739.29
3.20,264301.02,309369.26,739.10
3.30,264301.11,309369.24,738.91
3.40,264301.19,309369.22,738.71
3.50,264301.27,309369.21,738.53
3.60,264301.36,309369.20,738.35
3.70,264301.47,309369.19,738.16
3.80,264301.59,309369.19,737.96
3.90,264301.69,309369.20,737.76
4.00,264301.80,309369.22,737.55
4.10,264301.91,309369.24,737.35
4.20,264302.04,309369.26,737.14
4.30,264302.16,309369.28,736.92
