time,x,y,z
9.00,264340.24,309381.81,742.07
9.10,264341.02,309382.03,742.03
9.20,264341.80,309382.24,741.99
9.30,264342.58,309382.45,741.94
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.18
0.30,264299.94,309370.01,741.16
0.40,264299.91,309370.01,741.13
0.50,264299.87,309370.02,741.09
0.60,264299.83,309370.03,741.04
0.70,264299.77,309370.05,740.98
0.80,264299.70,309370.08,740.91
0.90,264299.64,309370.10,740.83
1.00,264299.57,309370.11,740.73
1.10,264299.50,309370.13,740.63
1.20,264299.42,309370.16,740.52
1.30,264299.34,309370.18,740.40
1.40,264299.26,309370.19,740.29
1.50,264299.17,309370.21,740.16
1.60,264299.07,309370.24,740.02
1.70,264298.97,309370.26,739.87
1.80,264298.86,309370.27,739.71
1.90,264298.74,309370.30,739.55
2.00,264298.60,309370.32,739.38
2.10,264298.45,309370.34,739.21
2.20,264298.29,309370.37,739.04
2.30,264298.12,309370.40,738.86
2.40,264297.94,309370.43,738.68
2.50,264297.75,309370.45,738.48
2.60,264297.55,309370.48,738.28
2.70,264297.35,309370.51,738.08
2.80,264297.14,309370.54,737.88
2.90,264296.93,309370.58,737.67
3.00,264296.72,309370.61,737.46
3.10,264296.50,309370.66,737.25
3.20,264296.26,309370.69,737.04
3.30,264296.01,309370.72,736.81
3.40,264295.75,309370.76,736.57
3.50,264295.47,309370.82,736.32
3.60,264295.17,309370.87,736.08
3.70,264294.86,309370.93,735.83
3.80,264294.54,309371.00,735.58
3.90,264294.23,309371.06,735.31
4.00,264293.90,309371.13,735.03
4.10,264293.56,309371.21,734.73
4.20,264293.20,309371.29,734.44
4.30,264292.83,309371.37,734.14
4.40,264292.44,309371.46,733.84
4.50,264292.04,309371.55,733.54
4.60,264291.62,309371.63,733.23
4.70,264291.20,309371.72,732.92
4.80,264290.77,309371.82,732.61
4.90,264290.34,309371.91,732.29
5.00,264289.89,309372.01,731.97
5.10,264289.44,309372.11,731.65
5.20,264289.00,309372.21,731.32
5.30,264288.56,309372.31,730.98
5.40,264288.12,309372.40,730.64
5.50,264287.68,309372.50,730.28
5.60,264287.24,309372.61,729.91
5.70,264286.79,309372.72,729.54
5.80,264286.34,309372.84,729.18
5.90,264285.89,309372.96,728.81
6.00,264285.43,309373.07,728.43
6.10,264284.97,309373.19,728.04
6.20,264284.48,309373.31,727.63
6.30,264283.98,309373.45,727.23
6.40,264283.47,309373.60,726.82
6.50,264282.94,309373.75,726.41
6.60,264282.42,309373.89,726.00
6.70,264281.88,309374.03,725.57
6.80,264281.32,309374.17,725.14
6.90,264280.74,309374.30,724.70
7.00,264280.15,309374.43,724.25
7.10,264279.55,309374.58,723.80
7.20,264278.95,309374.72,723.34
7.30,264278.34,309374.87,722.89
7.40,264277.73,309375.02,722.43
7.50,264277.11,309375.17,721.95
7.60,264276.47,309375.33,721.48
