time,x,y,z
9.00,264339.32,309377.34,741.80
9.10,264340.11,309377.38,741.77
9.20,264340.90,309377.41,741.73
9.30,264341.68,309377.43,741.68
9.40,264342.48,309377.46,741.63
9.50,264343.27,309377.48,741.58
9.60,264344.08,309377.52,741.53
9.70,264344.88,309377.54,741.48
9.80,264345.69,309377.57,741.42
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.06,309370.02,741.25
0.40,264300.11,309370.04,741.28
0.50,264300.17,309370.06,741.32
0.60,264300.25,309370.08,741.36
0.70,264300.33,309370.10,741.41
0.80,264300.44,309370.11,741.47
0.90,264300.57,309370.14,741.53
1.00,264300.72,309370.17,741.61
1.10,264300.89,309370.21,741.70
1.20,264301.08,309370.24,741.78
1.30,264301.29,309370.27,741.86
1.40,264301.52,309370.30,741.95
1.50,264301.76,309370.33,742.05
1.60,264302.02,309370.36,742.15
1.70,264302.30,309370.40,742.23
1.80,264302.60,309370.43,742.31
1.90,264302.90,309370.47,742.40
2.00,264303.23,309370.51,742.50
2.10,264303.59,309370.56,742.60
2.20,264303.96,309370.60,742.70
2.30,264304.34,309370.64,742.82
2.40,264304.73,309370.68,742.93
2.50,264305.14,309370.72,743.05
2.60,264305.56,309370.76,743.16
2.70,264305.99,309370.81,743.27
2.80,264306.45,309370.86,743.39
2.90,264306.92,309370.92,743.50
3.00,264307.40,309370.98,743.61
3.10,264307.90,309371.05,743.72
3.20,264308.43,309371.13,743.82
3.30,264308.96,309371.21,743.92
3.40,264309.52,309371.29,744.02
3.50,264310.09,309371.38,744.13
3.60,264310.67,309371.46,744.23
3.70,264311.26,309371.55,744.33
3.80,264311.87,309371.62,744.44
3.90,264312.49,309371.70,744.56
4.00,264313.12,309371.77,744.68
4.10,264313.78,309371.84,744.79
4.20,264314.45,309371.92,744.89
4.30,264315.12,309372.00,744.98
4.40,264315.81,309372.09,745.08
4.50,264316.53,309372.18,745.18
4.60,264317.26,309372.28,745.28
4.70,264318.02,309372.38,745.38
4.80,264318.80,309372.50,745.49
4.90,264319.57,309372.61,745.61
5.00,264320.35,309372.72,745.75
5.10,264321.14,309372.83,745.90
5.20,264321.93,309372.95,746.06
5.30,264322.73,309373.07,746.21
5.40,264323.53,309373.20,746.36
5.50,264324.32,309373.33,746.53
5.60,264325.12,309373.48,746.71
5.70,264325.92,309373.62,746.90
5.80,264326.70,309373.77,747.10
5.90,264327.50,309373.91,747.30
6.00,264328.29,309374.05,747.50
6.10,264329.08,309374.20,747.70
6.20,264329.88,309374.35,747.90
6.30,264330.67,309374.51,748.12
6.40,264331.46,309374.67,748.34
6.50,264332.25,309374.83,748.56
6.60,264333.04,309375.00,748.79
6.70,264333.83,309375.17,749.02
6.80,264334.61,309375.34,749.25
6.90,264335.41,309375.50,749.48
7.00,264336.20,309375.66,749.71
7.10,264336.98,309375.83,749.94
7.20,264337.78,309375.99,750.16
7.30,264338.57,309376.15,750.38
7.40,264339.36,309376.31,750.61
7.50,264340.14,309376.48,750.83
7.60,264340.93,309376.65,751.06
7.70,264341.72,309376.82,751.29
7.80,264342.51,309376.98,751.53
7.90,264343.30,309377.14,751.77
8.00,264344.09,309377.31,752.00
8.10,264344.88,309377.46,752.23
8.20,264345.67,309377.62,752.44
8.30,264346.47,309377.79,752.64
8.40,264347.26,309377.96,752.84
8.50,264348.05,309378.12,753.04
8.60,264348.84,309378.29,753.23
8.70,264349.62,309378.45,753.43
8.80,264350.41,309378.62,753.62
8.90,264351.19,309378.79,753.80
9.00,264351.98,309378.96,753.99
9.10,264352.77,309379.14,754.18
9.20,264353.57,309379.31,754.37
9.30,264354.36,309379.47,754.56
9.40,264355.14,309379.64,754.74
9.50,264355.93,309379.80,754.93
9.60,264356.72,309379.96,755.10
9.70,264357.50,309380.13,755.27
9.80,264358.29,309380.29,755.44
9.90,264359.08,309380.46,755.61
10.00,264359.87,309380.63,755.80
10.10,264360.66,309380.79,755.99
10.20,264361.45,309380.96,756.20
10.30,264362.23,309381.12,756.40
10.40,264363.02,309381.29,756.61
10.50,264363.81,309381.43,756.83
10.60,264364.60,309381.58,757.05
