time,x,y,z
25.90,264375.34,309543.24,731.26
26.00,264375.74,309543.94,730.76
26.10,264376.15,309544.64,730.26
26.20,264376.56,309545.33,729.75
26.30,264376.96,309546.03,729.24
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.19
0.30,264299.97,309369.99,741.16
0.40,264299.93,309369.98,741.13
0.50,264299.86,309369.97,741.08
0.60,264299.77,309369.96,741.04
0.70,264299.65,309369.95,740.99
0.80,264299.52,309369.95,740.93
0.90,264299.37,309369.95,740.87
1.00,264299.19,309369.95,740.79
1.10,264298.98,309369.95,740.70
1.20,264298.76,309369.96,740.59
1.30,264298.50,309369.96,740.48
1.40,264298.23,309369.97,740.36
1.50,264297.92,309369.98,740.23
1.60,264297.60,309369.98,740.11
1.70,264297.26,309369.98,739.97
1.80,264296.89,309369.98,739.84
1.90,264296.50,309369.97,739.72
2.00,264296.08,309369.96,739.58
2.10,264295.65,309369.94,739.44
2.20,264295.19,309369.93,739.29
2.30,264294.72,309369.91,739.14
2.40,264294.23,309369.88,738.98
2.50,264293.74,309369.86,738.81
2.60,264293.23,309369.83,738.64
2.70,264292.70,309369.81,738.46
2.80,264292.16,309369.78,738.28
2.90,264291.59,309369.76,738.11
3.00,264291.00,309369.72,737.94
3.10,264290.39,309369.68,737.77
3.20,264289.77,309369.64,737.59
3.30,264289.13,309369.61,737.41
3.40,264288.47,309369.57,737.23
3.50,264287.78,309369.53,737.04
3.60,264287.08,309369.50,736.85
3.70,264286.37,309369.47,736.65
3.80,264285.64,309369.44,736.44
3.90,264284.89,309369.41,736.22
4.00,264284.12,309369.38,736.01
4.10,264283.33,309369.35,735.79
4.20,264282.53,309369.33,735.57
4.30,264281.71,309369.31,735.35
4.40,264280.90,309369.29,735.11
4.50,264280.09,309369.28,734.85
4.60,264279.29,309369.26,734.60
4.70,264278.48,309369.25,734.34
4.80,264277.67,309369.23,734.08
4.90,264276.86,309369.22,733.82
5.00,264276.05,309369.20,733.55
