time,x,y,z
5.70,264306.24,309381.19,737.13
5.80,264306.58,309381.61,737.02
5.90,264306.94,309382.04,736.91
6.00,264307.32,309382.47,736.80
6.10,264307.71,309382.90,736.69
6.20,264308.11,309383.34,736.58
6.30,264308.52,309383.78,736.48
6.40,264308.93,309384.23,736.38
6.50,264309.34,309384.69,736.28
6.60,264309.77,309385.15,736.18
6.70,264310.20,309385.63,736.08
6.80,264310.65,309386.11,735.97
6.90,264311.10,309386.61,735.86
7.00,264311.55,309387.10,735.74
7.10,264312.02,309387.61,735.62
7.20,264312.51,309388.12,735.50
7.30,264313.01,309388.63,735.37
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.90,309370.00,741.14
0.40,264299.83,309370.00,741.09
0.50,264299.72,309370.00,741.01
0.60,264299.59,309370.00,740.93
0.70,264299.44,309370.00,740.84
0.80,264299.27,309370.01,740.73
0.90,264299.08,309370.03,740.61
1.00,264298.87,309370.05,740.47
1.10,264298.63,309370.08,740.32
1.20,264298.37,309370.11,740.17
1.30,264298.09,309370.15,740.00
1.40,264297.79,309370.19,739.81
1.50,264297.47,309370.23,739.61
1.60,264297.13,309370.28,739.40
1.70,264296.77,309370.33,739.18
1.80,264296.39,309370.38,738.95
1.90,264295.98,309370.43,738.73
2.00,264295.54,309370.48,738.49
2.10,264295.09,309370.53,738.24
2.20,264294.60,309370.58,737.98
2.30,264294.10,309370.61,737.71
2.40,264293.58,309370.65,737.43
2.50,264293.03,309370.68,737.14
2.60,264292.46,309370.70,736.84
2.70,264291.87,309370.73,736.54
2.80,264291.25,309370.76,736.23
2.90,264290.61,309370.80,735.92
3.00,264289.96,309370.84,735.60
3.10,264289.29,309370.88,735.25
3.20,264288.60,309370.92,734.90
3.30,264287.88,309370.97,734.54
3.40,264287.14,309371.01,734.16
3.50,264286.37,309371.05,733.76
3.60,264285.58,309371.10,733.36
3.70,264284.77,309371.14,732.95
3.80,264283.97,309371.19,732.53
3.90,264283.16,309371.24,732.11
4.00,264282.34,309371.28,731.67
4.10,264281.53,309371.32,731.23
4.20,264280.72,309371.36,730.77
4.30,264279.91,309371.39,730.31
4.40,264279.10,309371.40,729.83
4.50,264278.29,309371.41,729.34
4.60,264277.48,309371.43,728.84
4.70,264276.67,309371.44,728.34
4.80,264275.86,309371.46,727.83
4.90,264275.04,309371.48,727.33
5.00,264274.24,309371.50,726.82
5.10,264273.43,309371.52,726.32
5.20,264272.62,309371.54,725.81
5.30,264271.81,309371.56,725.30
5.40,264271.00,309371.58,724.79
5.50,264270.19,309371.61,724.29
5.60,264269.38,309371.63,723.79
5.70,264268.57,309371.65,723.29
5.80,264267.76,309371.66,722.79
5.90,264266.95,309371.68,722.28
6.00,264266.14,309371.70,721.78
6.10,264265.33,309371.72,721.28
6.20,264264.52,309371.74,720.77
6.30,264263.70,309371.76,720.27
6.40,264262.89,309371.78,719.76
6.50,264262.08,309371.80,719.25
6.60,264261.27,309371.82,718.75
6.70,264260.46,309371.83,718.24
6.80,264259.65,309371.85,717.74
6.90,264258.84,309371.87,717.23
7.00,264258.03,309371.89,716.73
7.10,264257.22,309371.90,716.23
7.20,264256.41,309371.93,715.72
7.30,264255.61,309371.96,715.22
7.40,264254.79,309371.99,714.72
7.50,264253.98,309372.03,714.21
7.60,264253.18,309372.06,713.70
7.70,264252.37,309372.10,713.20
7.80,264251.56,309372.13,712.69
7.90,264250.75,309372.17,712.19
8.00,264249.94,309372.21,711.68
8.10,264249.13,309372.25,711.18
8.20,264248.32,309372.28,710.67
8.30,264247.52,309372.32,710.17
8.40,264246.71,309372.36,709.66
8.50,264245.90,309372.41,709.16
8.60,264245.09,309372.46,708.65
8.70,264244.28,309372.50,708.15
8.80,264243.47,309372.54,707.65
8.90,264242.66,309372.59,707.14
9.00,264241.84,309372.62,706.64
9.10,264241.03,309372.66,706.14
9.20,264240.22,309372.70,705.64
9.30,264239.42,309372.74,705.14
9.40,264238.61,309372.77,704.63
9.50,264237.80,309372.80,704.12
9.60,264236.98,309372.83,703.62
9.70,264236.17,309372.87,703.12
9.80,264235.36,309372.91,702.61
9.90,264234.55,309372.96,702.11
10.00,264233.74,309373.00,701.61
10.10,264232.93,309373.05,701.10
10.20,264232.12,309373.09,700.60
10.30,264231.31,309373.13,700.10
