time,x,y,z
10.00,264359.00,309369.30,740.21
10.10,264359.80,309369.22,740.11
10.20,264360.60,309369.14,740.00
10.30,264361.40,309369.05,739.89
10.40,264362.20,309368.96,739.77
10.50,264363.01,309368.87,739.66
10.60,264363.80,309368.78,739.54
10.70,264364.60,309368.69,739.43
10.80,264365.40,309368.59,739.31
10.90,264366.21,309368.50,739.19
11.00,264367.01,309368.41,739.06
11.10,264367.81,309368.32,738.93
11.20,264368.60,309368.23,738.79
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.22
0.30,264299.98,309370.06,741.24
0.40,264299.96,309370.12,741.26
0.50,264299.95,309370.20,741.29
0.60,264299.93,309370.29,741.32
0.70,264299.91,309370.39,741.37
0.80,264299.88,309370.52,741.42
0.90,264299.86,309370.66,741.49
1.00,264299.84,309370.81,741.56
1.10,264299.82,309370.98,741.65
1.20,264299.79,309371.17,741.74
1.30,264299.78,309371.37,741.84
1.40,264299.77,309371.59,741.94
1.50,264299.78,309371.82,742.04
1.60,264299.79,309372.06,742.15
1.70,264299.81,309372.32,742.27
1.80,264299.84,309372.60,742.39
1.90,264299.88,309372.89,742.52
2.00,264299.91,309373.20,742.67
2.10,264299.96,309373.53,742.81
2.20,264300.01,309373.87,742.97
2.30,264300.08,309374.22,743.13
2.40,264300.16,309374.58,743.29
2.50,264300.25,309374.96,743.46
2.60,264300.35,309375.36,743.63
2.70,264300.46,309375.78,743.80
2.80,264300.57,309376.21,743.97
2.90,264300.69,309376.66,744.13
3.00,264300.81,309377.11,744.30
3.10,264300.93,309377.58,744.47
3.20,264301.05,309378.07,744.64
3.30,264301.17,309378.57,744.81
3.40,264301.31,309379.09,744.99
3.50,264301.46,309379.62,745.17
3.60,264301.62,309380.17,745.36
3.70,264301.78,309380.73,745.54
3.80,264301.95,309381.30,745.73
3.90,264302.13,309381.88,745.93
4.00,264302.32,309382.48,746.13
4.10,264302.52,309383.08,746.33
4.20,264302.73,309383.69,746.54
4.30,264302.95,309384.31,746.75
4.40,264303.18,309384.94,746.97
4.50,264303.44,309385.59,747.18
4.60,264303.71,309386.24,747.40
4.70,264304.00,309386.91,747.62
4.80,264304.30,309387.59,747.83
4.90,264304.61,309388.28,748.03
5.00,264304.94,309388.99,748.23
5.10,264305.28,309389.72,748.43
5.20,264305.63,309390.45,748.62
5.30,264305.98,309391.17,748.81
5.40,264306.33,309391.90,749.00
5.50,264306.69,309392.62,749.19
5.60,264307.05,309393.35,749.39
5.70,264307.42,309394.07,749.59
5.80,264307.79,309394.79,749.79
5.90,264308.16,309395.50,749.98
6.00,264308.54,309396.22,750.18
6.10,264308.92,309396.93,750.37
6.20,264309.30,309397.64,750.58
6.30,264309.70,309398.34,750.78
6.40,264310.10,309399.04,750.99
6.50,264310.51,309399.74,751.20
6.60,264310.92,309400.44,751.40
6.70,264311.33,309401.14,751.61
6.80,264311.75,309401.83,751.82
6.90,264312.16,309402.51,752.03
7.00,264312.59,309403.20,752.24
7.10,264313.02,309403.88,752.45
7.20,264313.45,309404.56,752.66
7.30,264313.90,309405.24,752.88
7.40,264314.35,309405.91,753.10
7.50,264314.80,309406.58,753.32
7.60,264315.26,309407.24,753.54
7.70,264315.73,309407.91,753.77
7.80,264316.21,309408.56,753.99
7.90,264316.70,309409.20,754.21
8.00,264317.19,309409.84,754.43
8.10,264317.69,309410.48,754.64
8.20,264318.18,309411.11,754.86
8.30,264318.68,309411.75,755.07
8.40,264319.18,309412.38,755.28
8.50,264319.68,309413.01,755.48
8.60,264320.18,309413.64,755.67
8.70,264320.69,309414.27,755.86
8.80,264321.19,309414.90,756.06
8.90,264321.69,309415.53,756.25
9.00,264322.21,309416.16,756.44
9.10,264322.73,309416.77,756.63
9.20,264323.25,309417.39,756.82
9.30,264323.78,309418.00,757.00
9.40,264324.30,309418.61,757.17
9.50,264324.83,309419.22,757.34
9.60,264325.36,309419.83,757.51
9.70,264325.89,309420.44,757.68
9.80,264326.42,309421.04,757.84
9.90,264326.95,309421.65,758.00
10.00,264327.48,309422.27,758.15
10.10,264328.01,309422.87,758.30
10.20,264328.54,309423.48,758.45
10.30,264329.07,309424.08,758.60
10.40,264329.61,309424.68,758.73
10.50,264330.15,309425.28,758.87
10.60,264330.70,309425.87,758.99
10.70,264331.25,309426.47,759.12
10.80,264331.80,309427.06,759.25
10.90,264332.36,309427.64,759.38
11.00,264332.92,309428.23,759.51
11.10,264333.49,309428.80,759.64
11.20,264334.05,309429.37,759.78
11.30,264334.62,309429.95,759.91
11.40,264335.19,309430.53,760.04
11.50,264335.75,309431.11,760.16
11.60,264336.31,309431.69,760.29
11.70,264336.88,309432.26,760.41
11.80,264337.44,309432.84,760.53
11.90,264338.01,309433.42,760.63
12.00,264338.58,309433.99,760.74
12.10,264339.15,309434.56,760.83
12.20,264339.72,309435.13,760.93
12.30,264340.30,309435.69,761.02
12.40,264340.88,309436.25,761.10
12.50,264341.47,309436.80,761.18
12.60,264342.06,309437.36,761.26
12.70,264342.66,309437.90,761.34
12.80,264343.26,309438.43,761.42
12.90,264343.86,309438.96,761.49
13.00,264344.47,309439.49,761.57
13.10,264345.08,309440.02,761.64
13.20,264345.68,309440.55,761.71
13.30,264346.29,309441.09,761.77
13.40,264346.89,309441.62,761.84
13.50,264347.49,309442.16,761.90
13.60,264348.09,309442.70,761.96
13.70,264348.70,309443.24,762.02
13.80,264349.30,309443.77,762.07
13.90,264349.91,309444.29,762.12
14.00,264350.51,309444.82,762.18
14.10,264351.12,309445.35,762.23
14.20,264351.72,309445.89,762.27
14.30,264352.33,309446.42,762.30
14.40,264352.93,309446.95,762.33
14.50,264353.53,309447.48,762.35
14.60,264354.15,309448.01,762.37
14.70,264354.77,309448.53,762.40
14.80,264355.39,309449.04,762.42
14.90,264356.02,309449.56,762.45
15.00,264356.65,309450.07,762.47
15.10,264357.27,309450.57,762.48
15.20,264357.90,309451.07,762.48
15.30,264358.54,309451.57,762.48
15.40,264359.18,309452.06,762.48
15.50,264359.82,309452.55,762.47
15.60,264360.45,309453.05,762.45
15.70,264361.09,309453.54,762.44
15.80,264361.73,309454.02,762.42
15.90,264362.37,309454.51,762.39
16.00,264363.02,309455.00,762.36
16.10,264363.66,309455.48,762.31
16.20,264364.30,309455.96,762.26
16.30,264364.94,309456.45,762.20
16.40,264365.58,309456.94,762.14
16.50,264366.22,309457.43,762.07
16.60,264366.86,309457.92,762.01
16.70,264367.51,309458.41,761.94
16.80,264368.15,309458.89,761.86
16.90,264368.79,309459.38,761.79
17.00,264369.44,309459.87,761.72
17.10,264370.09,309460.35,761.65
17.20,264370.74,309460.82,761.58
17.30,264371.39,309461.30,761.50
17.40,264372.05,309461.77,761.43
17.50,264372.70,309462.23,761.35
17.60,264373.37,309462.68,761.26
17.70,264374.03,309463.14,761.18
17.80,264374.70,309463.58,761.09
17.90,264375.37,309464.04,760.99
18.00,264376.04,309464.48,760.89
18.10,264376.71,309464.93,760.78
18.20,264377.38,309465.38,760.67
18.30,264378.05,309465.83,760.55
18.40,264378.72,309466.28,760.43
18.50,264379.39,309466.73,760.30
18.60,264380.06,309467.17,760.16
18.70,264380.74,309467.60,760.01
18.80,264381.41,309468.04,759.87
18.90,264382.09,309468.48,759.71
19.00,264382.77,309468.91,759.55
19.10,264383.45,309469.34,759.38
19.20,264384.14,309469.77,759.22
19.30,264384.82,309470.19,759.04
19.40,264385.50,309470.61,758.87
19.50,264386.19,309471.03,758.68
19.60,264386.87,309471.45,758.50
19.70,264387.55,309471.88,758.30
19.80,264388.24,309472.30,758.10
19.90,264388.93,309472.72,757.90
20.00,264389.62,309473.13,757.69
20.10,264390.31,309473.54,757.48
20.20,264391.01,309473.95,757.27
20.30,264391.71,309474.35,757.06
20.40,264392.40,309474.75,756.84
20.50,264393.10,309475.16,756.62
20.60,264393.80,309475.56,756.39
20.70,264394.49,309475.96,756.16
20.80,264395.18,309476.37,755.92
20.90,264395.88,309476.77,755.68
21.00,264396.58,309477.17,755.44
21.10,264397.28,309477.57,755.20
21.20,264397.98,309477.96,754.96
21.30,264398.68,309478.35,754.71
21.40,264399.37,309478.75,754.47
21.50,264400.08,309479.14,754.23
21.60,264400.78,309479.53,753.99
21.70,264401.49,309479.91,753.73
21.80,264402.20,309480.30,753.47
21.90,264402.91,309480.68,753.19
22.00,264403.62,309481.06,752.91
22.10,264404.33,309481.43,752.62
22.20,264405.04,309481.79,752.32
22.30,264405.76,309482.16,752.02
22.40,264406.48,309482.53,751.72
22.50,264407.19,309482.89,751.42
22.60,264407.90,309483.26,751.13
22.70,264408.62,309483.62,750.85
