time,x,y,z
11.20,264261.96,309430.03,727.09
11.30,264262.02,309430.83,726.95
11.40,264262.09,309431.63,726.79
11.50,264262.17,309432.43,726.63
11.60,264262.26,309433.23,726.46
11.70,264262.35,309434.03,726.30
11.80,264262.45,309434.82,726.13
11.90,264262.56,309435.62,725.95
12.00,264262.67,309436.42,725.77
12.10,264262.79,309437.21,725.59
12.20,264262.92,309438.01,725.41
12.30,264263.05,309438.80,725.23
12.40,264263.18,309439.59,725.05
12.50,264263.33,309440.38,724.87
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.01,741.20
0.30,264299.93,309370.02,741.18
0.40,264299.86,309370.03,741.15
0.50,264299.76,309370.05,741.10
0.60,264299.65,309370.07,741.05
0.70,264299.52,309370.10,740.99
0.80,264299.37,309370.14,740.92
0.90,264299.19,309370.18,740.84
1.00,264299.00,309370.23,740.77
1.10,264298.79,309370.29,740.69
1.20,264298.56,309370.35,740.59
1.30,264298.32,309370.41,740.48
1.40,264298.06,309370.49,740.36
1.50,264297.78,309370.57,740.24
1.60,264297.49,309370.66,740.12
1.70,264297.19,309370.75,739.99
1.80,264296.89,309370.85,739.85
1.90,264296.57,309370.95,739.71
2.00,264296.24,309371.05,739.55
2.10,264295.88,309371.18,739.39
2.20,264295.51,309371.31,739.22
2.30,264295.15,309371.44,739.05
2.40,264294.79,309371.58,738.88
2.50,264294.42,309371.72,738.71
2.60,264294.03,309371.86,738.53
2.70,264293.61,309372.01,738.35
2.80,264293.19,309372.16,738.15
2.90,264292.75,309372.32,737.95
3.00,264292.30,309372.48,737.74
3.10,264291.84,309372.64,737.52
3.20,264291.37,309372.82,737.29
3.30,264290.90,309373.00,737.05
3.40,264290.42,309373.19,736.81
3.50,264289.95,309373.38,736.57
3.60,264289.47,309373.58,736.33
3.70,264288.99,309373.80,736.07
3.80,264288.49,309374.02,735.82
3.90,264287.99,309374.25,735.56
4.00,264287.49,309374.47,735.30
4.10,264286.97,309374.69,735.03
4.20,264286.45,309374.93,734.76
4.30,264285.93,309375.17,734.49
4.40,264285.41,309375.41,734.22
4.50,264284.88,309375.66,733.95
4.60,264284.36,309375.91,733.68
4.70,264283.84,309376.16,733.40
4.80,264283.31,309376.42,733.13
4.90,264282.79,309376.69,732.85
5.00,264282.26,309376.96,732.56
5.10,264281.73,309377.24,732.27
5.20,264281.19,309377.52,731.98
5.30,264280.63,309377.80,731.68
5.40,264280.07,309378.09,731.37
5.50,264279.51,309378.37,731.05
5.60,264278.95,309378.66,730.73
5.70,264278.39,309378.95,730.41
5.80,264277.82,309379.25,730.09
5.90,264277.25,309379.56,729.77
6.00,264276.67,309379.87,729.44
6.10,264276.10,309380.17,729.12
6.20,264275.52,309380.48,728.80
6.30,264274.94,309380.80,728.47
6.40,264274.36,309381.12,728.15
6.50,264273.79,309381.45,727.83
6.60,264273.21,309381.79,727.51
6.70,264272.61,309382.12,727.19
6.80,264272.02,309382.46,726.88
6.90,264271.43,309382.80,726.57
7.00,264270.84,309383.15,726.26
7.10,264270.25,309383.50,725.95
7.20,264269.66,309383.86,725.65
7.30,264269.07,309384.22,725.34
7.40,264268.48,309384.57,725.04
7.50,264267.90,309384.94,724.74
7.60,264267.33,309385.31,724.44
7.70,264266.76,309385.69,724.14
7.80,264266.20,309386.08,723.84
7.90,264265.64,309386.46,723.54
8.00,264265.09,309386.84,723.24
8.10,264264.55,309387.23,722.94
8.20,264264.01,309387.63,722.64
8.30,264263.47,309388.04,722.33
8.40,264262.94,309388.45,722.02
8.50,264262.42,309388.86,721.70
8.60,264261.90,309389.28,721.39
8.70,264261.38,309389.69,721.07
8.80,264260.85,309390.11,720.76
8.90,264260.33,309390.53,720.45
9.00,264259.81,309390.95,720.13
9.10,264259.30,309391.37,719.80
9.20,264258.80,309391.79,719.47
9.30,264258.32,309392.23,719.14
9.40,264257.84,309392.67,718.81
9.50,264257.36,309393.12,718.49
9.60,264256.90,309393.58,718.17
9.70,264256.45,309394.03,717.85
9.80,264256.00,309394.49,717.55
9.90,264255.55,309394.95,717.25
10.00,264255.10,309395.42,716.95
10.10,264254.66,309395.88,716.66
10.20,264254.22,309396.34,716.37
10.30,264253.78,309396.81,716.07
10.40,264253.35,309397.29,715.78
10.50,264252.91,309397.76,715.48
10.60,264252.47,309398.25,715.17
