time,x,y,z
5.90,264314.01,309375.03,736.63
6.00,264314.47,309375.18,736.50
0.10,264300.01,309369.99,741.21
0.20,264300.03,309369.97,741.21
0.30,264300.07,309369.93,741.22
0.40,264300.10,309369.88,741.23
0.50,264300.15,309369.83,741.23
0.60,264300.20,309369.77,741.24
0.70,264300.26,309369.72,741.24
0.80,264300.33,309369.66,741.26
0.90,264300.41,309369.59,741.29
1.00,264300.48,309369.51,741.33
1.10,264300.56,309369.42,741.36
1.20,264300.65,309369.33,741.38
1.30,264300.76,309369.22,741.40
1.40,264300.88,309369.11,741.42
1.50,264301.01,309369.00,741.45
1.60,264301.16,309368.89,741.48
1.70,264301.32,309368.77,741.50
1.80,264301.49,309368.63,741.52
1.90,264301.66,309368.50,741.55
2.00,264301.85,309368.35,741.58
2.10,264302.05,309368.20,741.61
2.20,264302.25,309368.04,741.63
2.30,264302.48,309367.87,741.66
2.40,264302.71,309367.69,741.68
2.50,264302.95,309367.51,741.71
2.60,264303.20,309367.31,741.75
2.70,264303.46,309367.11,741.80
2.80,264303.73,309366.90,741.84
2.90,264304.00,309366.67,741.88
3.00,264304.28,309366.43,741.93
3.10,264304.56,309366.18,741.96
3.20,264304.84,309365.94,741.99
3.30,264305.13,309365.69,742.01
3.40,264305.42,309365.42,742.02
3.50,264305.71,309365.15,742.02
3.60,264305.99,309364.87,742.03
3.70,264306.29,309364.58,742.03
3.80,264306.59,309364.29,742.03
3.90,264306.90,309363.99,742.03
4.00,264307.22,309363.68,742.02
4.10,264307.54,309363.36,742.01
4.20,264307.86,309363.02,741.99
4.30,264308.18,309362.67,741.97
4.40,264308.51,309362.31,741.95
4.50,264308.84,309361.95,741.93
4.60,264309.16,309361.59,741.90
4.70,264309.49,309361.22,741.88
4.80,264309.81,309360.85,741.85
4.90,264310.14,309360.47,741.82
5.00,264310.47,309360.09,741.79
5.10,264310.81,309359.71,741.76
5.20,264311.15,309359.31,741.73
5.30,264311.49,309358.89,741.69
5.40,264311.84,309358.47,741.66
5.50,264312.20,309358.04,741.63
5.60,264312.55,309357.61,741.61
5.70,264312.91,309357.17,741.60
5.80,264313.27,309356.73,741.57
5.90,264313.64,309356.28,741.54
6.00,264314.01,309355.83,741.49
6.10,264314.39,309355.37,741.43
6.20,264314.78,309354.92,741.39
6.30,264315.18,309354.46,741.32
6.40,264315.58,309354.00,741.24
6.50,264315.98,309353.55,741.15
6.60,264316.38,309353.08,741.06
6.70,264316.79,309352.60,740.96
6.80,264317.20,309352.10,740.88
6.90,264317.60,309351.60,740.78
7.00,264318.01,309351.09,740.66
7.10,264318.42,309350.57,740.55
7.20,264318.83,309350.03,740.44
7.30,264319.25,309349.48,740.33
7.40,264319.67,309348.93,740.21
7.50,264320.10,309348.37,740.10
7.60,264320.53,309347.80,739.99
7.70,264320.97,309347.24,739.88
7.80,264321.41,309346.65,739.77
7.90,264321.87,309346.06,739.66
8.00,264322.35,309345.45,739.55
8.10,264322.84,309344.83,739.43
8.20,264323.34,309344.20,739.30
