time,x,y,z
5.60,264312.12,309389.85,739.88
5.70,264312.55,309390.51,739.80
5.80,264313.00,309391.18,739.72
5.90,264313.45,309391.86,739.65
6.00,264313.91,309392.52,739.57
6.10,264314.37,309393.18,739.50
6.20,264314.84,309393.84,739.42
6.30,264315.31,309394.51,739.35
6.40,264315.77,309395.17,739.28
6.50,264316.24,309395.82,739.22
6.60,264316.71,309396.48,739.17
6.70,264317.17,309397.14,739.11
6.80,264317.64,309397.80,739.05
6.90,264318.12,309398.46,738.98
7.00,264318.58,309399.11,738.91
7.10,264319.05,309399.77,738.84
0.10,264299.99,309370.01,741.22
0.20,264299.97,309370.03,741.24
0.30,264299.93,309370.07,741.26
0.40,264299.89,309370.12,741.29
0.50,264299.85,309370.18,741.31
0.60,264299.80,309370.24,741.31
0.70,264299.73,309370.31,741.31
0.80,264299.63,309370.40,741.31
0.90,264299.52,309370.50,741.31
1.00,264299.39,309370.62,741.31
1.10,264299.26,309370.74,741.30
1.20,264299.12,309370.89,741.29
1.30,264298.97,309371.06,741.28
1.40,264298.83,309371.24,741.28
1.50,264298.68,309371.42,741.27
1.60,264298.51,309371.63,741.24
1.70,264298.35,309371.84,741.21
1.80,264298.16,309372.06,741.18
1.90,264297.96,309372.30,741.14
2.00,264297.75,309372.55,741.10
2.10,264297.53,309372.82,741.06
2.20,264297.30,309373.10,741.01
2.30,264297.05,309373.38,740.96
2.40,264296.80,309373.68,740.89
2.50,264296.53,309374.00,740.81
2.60,264296.24,309374.32,740.74
2.70,264295.94,309374.66,740.66
2.80,264295.62,309375.01,740.58
2.90,264295.30,309375.38,740.49
3.00,264294.97,309375.77,740.41
3.10,264294.64,309376.17,740.32
3.20,264294.29,309376.58,740.23
3.30,264293.95,309377.00,740.15
3.40,264293.61,309377.45,740.06
3.50,264293.25,309377.90,739.96
3.60,264292.87,309378.37,739.86
3.70,264292.49,309378.85,739.76
3.80,264292.09,309379.34,739.66
3.90,264291.68,309379.84,739.56
4.00,264291.27,309380.35,739.45
4.10,264290.85,309380.86,739.35
4.20,264290.41,309381.40,739.25
4.30,264289.98,309381.95,739.15
4.40,264289.54,309382.50,739.06
4.50,264289.09,309383.06,738.97
4.60,264288.64,309383.63,738.89
4.70,264288.20,309384.22,738.80
4.80,264287.75,309384.82,738.70
4.90,264287.29,309385.42,738.60
5.00,264286.83,309386.04,738.48
5.10,264286.36,309386.67,738.35
5.20,264285.89,309387.32,738.23
5.30,264285.42,309387.97,738.11
5.40,264284.95,309388.63,737.99
5.50,264284.49,309389.29,737.85
5.60,264284.03,309389.96,737.72
5.70,264283.57,309390.62,737.59
5.80,264283.11,309391.28,737.46
5.90,264282.66,309391.94,737.33
6.00,264282.20,309392.61,737.21
6.10,264281.76,309393.28,737.10
6.20,264281.32,309393.96,736.99
6.30,264280.88,309394.63,736.89
6.40,264280.43,309395.31,736.79
6.50,264279.99,309395.99,736.69
6.60,264279.55,309396.66,736.59
6.70,264279.12,309397.34,736.49
6.80,264278.70,309398.02,736.39
6.90,264278.27,309398.70,736.30
7.00,264277.86,309399.40,736.21
7.10,264277.45,309400.09,736.11
7.20,264277.04,309400.79,736.01
7.30,264276.63,309401.49,735.90
7.40,264276.22,309402.18,735.79
7.50,264275.80,309402.87,735.68
7.60,264275.39,309403.56,735.57
7.70,264274.99,309404.26,735.45
7.80,264274.60,309404.96,735.32
7.90,264274.21,309405.67,735.18
8.00,264273.83,309406.38,735.04
8.10,264273.45,309407.09,734.90
